game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447772,2016-06-10,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2016,2016,63,64,34,34,4,3,10,4,1,0,0,0,2,2,4,3,17,10,3,5,7,10,1,0,0.235,0.258,0.316,0.324,0.406,0.45,0.722,0.774,1,0,0,1,3.7,3.91,10.0,9.0,4,10,3,3,2,2,5,3,10,7,0.0,0.0,1.25,1.36,0,1,2016-06-10
447773,2016-06-10,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2016,2016,61,63,34,44,1,8,8,16,1,4,0,1,0,1,1,8,9,25,2,1,8,8,0,0,0.244,0.291,0.31,0.356,0.394,0.484,0.704,0.84,0,1,1,0,5.13,4.23,9.0,9.0,16,8,8,0,1,0,1,2,8,8,0.0,0.0,1.45,1.29,1,1,2016-06-10
447774,2016-06-10,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2016,2016,61,62,32,30,5,1,12,4,0,2,0,0,2,0,5,1,18,6,3,0,5,9,1,0,0.232,0.254,0.297,0.348,0.321,0.419,0.618,0.767,1,0,0,1,4.4,2.66,9.0,8.0,4,12,1,5,0,2,0,3,9,5,0.0,0.0,1.34,1.05,0,1,2016-06-10
447775,2016-06-10,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2016,2016,61,63,30,35,2,6,3,10,1,3,0,0,0,0,1,5,4,13,1,1,8,7,0,1,0.257,0.253,0.319,0.318,0.393,0.415,0.712,0.733,0,1,1,0,4.51,3.77,9.0,9.0,10,3,5,2,0,0,1,1,7,8,0.0,0.0,1.38,1.21,1,0,2016-06-10
447776,2016-06-10,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2016,2016,63,61,28,32,4,0,7,6,1,0,0,0,0,0,4,0,8,6,5,2,2,7,0,0,0.244,0.268,0.307,0.326,0.392,0.435,0.699,0.761,1,0,0,1,4.08,4.36,9.0,8.0,6,7,0,3,0,0,2,5,7,2,0.0,0.0,1.23,1.36,1,1,2016-06-10
447777,2016-06-10,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2016,2016,60,64,30,35,4,3,8,11,4,1,0,0,0,1,4,3,12,15,5,6,12,10,0,2,0.241,0.238,0.312,0.32,0.434,0.406,0.746,0.726,1,0,0,1,4.11,4.18,9.0,8.0,11,8,3,4,1,0,6,5,10,12,0.0,0.0,1.3,1.31,0,0,2016-06-10
447778,2016-06-10,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2016,2016,63,62,33,37,7,5,12,12,2,1,0,0,4,3,7,5,26,22,1,1,3,11,0,1,0.243,0.268,0.314,0.316,0.384,0.398,0.698,0.714,1,0,0,1,3.77,4.13,9.0,8.0,12,12,5,7,3,4,1,1,11,3,0.0,0.0,1.32,1.36,0,0,2016-06-10
447779,2016-06-10,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2016,2016,62,62,33,32,2,3,6,5,2,1,0,0,1,1,2,2,11,9,1,0,14,9,0,0,0.251,0.231,0.324,0.306,0.392,0.373,0.716,0.679,0,1,1,0,3.55,3.34,9.0,9.0,5,6,3,2,1,1,0,1,9,14,0.0,0.0,1.22,1.08,1,1,2016-06-10
447780,2016-06-10,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2016,2016,63,62,37,36,6,8,13,9,3,2,1,1,0,1,6,8,18,16,4,4,11,8,2,0,0.264,0.27,0.327,0.325,0.43,0.405,0.757,0.73,0,1,1,0,4.76,4.03,9.0,9.0,9,13,8,6,1,0,4,4,8,11,0.0,0.0,1.44,1.38,0,1,2016-06-10
447781,2016-06-10,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2016,2016,62,61,31,40,1,2,3,10,0,3,1,0,0,1,1,2,5,16,6,5,15,5,1,0,0.243,0.234,0.325,0.311,0.391,0.408,0.716,0.719,0,1,1,0,4.46,3.05,11.0,11.0,10,3,2,1,1,0,5,6,5,15,0.0,0.0,1.4,1.2,0,1,2016-06-10
