game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448939,2016-09-07,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2016,2016,140,139,27,34,3,1,4,7,1,1,0,0,1,0,3,1,8,8,4,5,12,8,0,0,0.251,0.262,0.321,0.32,0.413,0.427,0.734,0.747,1,0,0,1,3.75,5.2,9.0,8.0,7,4,1,3,0,1,5,4,8,12,0.0,0.0,1.19,1.51,1,0,2016-09-07
448940,2016-09-07,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2016,2016,140,141,42,45,5,4,15,13,2,3,0,0,0,1,5,4,17,19,6,3,11,15,0,1,0.257,0.249,0.327,0.316,0.43,0.375,0.757,0.691,1,0,0,1,3.46,4.55,11.0,10.0,13,15,4,5,1,0,3,6,15,11,0.0,0.0,1.18,1.36,0,0,2016-09-07
448941,2016-09-07,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2016,2016,139,143,37,35,7,6,13,10,1,2,0,0,2,1,7,5,20,15,4,4,15,7,0,0,0.244,0.261,0.31,0.321,0.427,0.451,0.737,0.772,1,0,0,1,4.22,4.4,9.0,8.0,10,13,5,7,1,2,4,4,7,15,0.0,0.0,1.32,1.39,1,0,2016-09-07
448942,2016-09-07,135,111,SD,BOS,Padres,Red Sox,San Diego Padres,Boston Red Sox,0,0,regular,regular,2016,2016,141,142,32,36,2,7,7,9,2,1,0,0,0,3,2,7,9,19,0,4,11,6,0,2,0.235,0.286,0.298,0.351,0.392,0.467,0.69,0.818,0,1,1,0,4.54,4.1,9.0,9.0,9,7,4,2,3,0,4,0,6,11,0.0,0.0,1.41,1.29,1,0,2016-09-07
448943,2016-09-07,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2016,2016,140,142,26,29,2,1,5,3,0,0,0,0,2,1,2,1,11,6,5,2,8,8,0,0,0.246,0.256,0.326,0.343,0.406,0.427,0.732,0.77,1,0,0,1,4.18,3.11,9.0,8.0,3,5,1,2,1,2,2,5,8,8,0.0,0.0,1.4,1.11,0,0,2016-09-07
448944,2016-09-07,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2016,2016,142,141,36,33,7,4,13,10,2,1,0,0,0,1,7,4,15,14,3,3,6,10,1,0,0.255,0.267,0.317,0.329,0.405,0.436,0.722,0.765,1,0,0,1,4.1,4.19,9.0,8.0,10,13,4,7,1,0,3,3,10,6,0.0,0.0,1.36,1.32,0,1,2016-09-07
448945,2016-09-07,114,117,CLE,HOU,Indians,Astros,Cleveland Indians,Houston Astros,0,0,regular,regular,2016,2016,141,141,34,38,6,5,12,12,1,3,0,0,1,2,6,5,16,21,4,1,4,10,1,0,0.265,0.248,0.329,0.322,0.437,0.422,0.766,0.744,1,0,0,1,3.8,4.01,9.0,8.0,12,12,5,6,2,1,1,4,10,4,0.0,0.0,1.25,1.29,0,0,2016-09-07
448946,2016-09-07,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2016,2016,142,141,37,35,6,5,12,11,4,2,0,0,2,2,5,5,22,19,1,3,11,7,1,2,0.258,0.263,0.321,0.314,0.432,0.402,0.753,0.716,1,0,0,1,5.25,4.03,9.0,8.0,11,12,5,5,2,2,3,1,7,11,0.0,0.0,1.47,1.31,1,1,2016-09-07
448947,2016-09-07,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2016,2016,140,139,35,28,4,1,10,2,2,0,0,0,1,1,4,1,15,5,7,2,10,7,1,1,0.245,0.265,0.302,0.325,0.393,0.413,0.695,0.738,1,0,0,1,4.55,4.47,9.0,8.0,2,10,1,4,1,1,2,7,7,10,0.0,0.0,1.36,1.41,0,1,2016-09-07
448948,2016-09-07,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2016,2016,139,142,37,40,3,6,13,13,2,2,0,0,0,3,3,5,15,24,5,2,12,10,0,1,0.251,0.244,0.314,0.312,0.405,0.416,0.719,0.728,0,1,1,0,4.92,3.56,9.0,9.0,13,13,5,3,3,0,2,5,10,12,0.0,0.0,1.44,1.26,1,0,2016-09-07
448949,2016-09-07,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2016,2016,141,139,33,28,6,0,13,4,3,1,1,0,0,0,5,0,18,5,1,5,3,13,1,1,0.267,0.237,0.325,0.295,0.4,0.382,0.725,0.677,1,0,0,1,3.93,4.52,9.0,8.0,4,13,0,5,0,0,5,1,13,3,0.0,0.0,1.35,1.34,0,1,2016-09-07
448950,2016-09-07,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2016,2016,142,139,34,37,6,5,11,13,2,4,0,0,3,2,6,5,22,23,1,2,7,7,0,1,0.275,0.256,0.339,0.328,0.461,0.398,0.8,0.726,1,0,0,1,4.86,3.72,9.0,8.3333,13,11,5,6,2,3,2,1,7,7,0.0,0.0,1.43,1.23,0,0,2016-09-07
448951,2016-09-07,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2016,2016,141,140,32,34,4,3,11,9,2,2,0,0,1,0,4,3,16,11,1,2,9,8,0,1,0.257,0.257,0.329,0.328,0.402,0.45,0.731,0.778,1,0,0,1,4.15,4.03,9.0,8.0,9,11,2,4,0,1,2,1,8,9,0.0,0.0,1.39,1.3,1,0,2016-09-07
448952,2016-09-07,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2016,2016,139,141,30,32,8,3,8,7,1,0,0,0,3,1,8,3,18,10,4,4,9,6,0,0,0.259,0.265,0.327,0.325,0.43,0.438,0.757,0.763,1,0,0,1,4.19,4.43,9.0,8.0,7,8,0,8,1,3,4,4,6,9,0.0,0.0,1.31,1.38,1,0,2016-09-07
448953,2016-09-07,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2016,2016,140,139,33,30,2,0,9,5,3,3,0,0,1,0,2,0,15,8,2,3,12,7,0,0,0.252,0.249,0.313,0.329,0.403,0.434,0.716,0.763,1,0,0,1,4.19,3.86,9.0,8.0,5,9,0,2,0,1,3,2,7,12,0.0,0.0,1.25,1.23,0,1,2016-09-07
