game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
289142,2011-09-15,452737,543548,Chris Schwinden,Tommy Milone,121,120,NYM,WSH,2011,2011,0,0,regular,regular,1,2,1,2,0,0,0,1,1,0,9.0,6.77,0,0,0,0,5.0,9.3,8,14,5,7,1,1,1,0,1.8,1.51,4,5,7.2,4.84,,
289141,2011-09-15,475095,476451,Kyle Weiland,Jeremy Hellickson,111,139,BOS,TB,2011,2011,0,0,regular,regular,3,26,3,26,1,18,0,14,2,12,7.71,3.01,0,0,0,0,14.0,167.3,20,135,12,56,1,19,8,59,2.0,1.16,5,109,3.21,5.86,,
289140,2011-09-15,468504,285064,Jhoulys Chacín,Ryan Vogelsong,115,137,COL,SF,2011,2011,0,0,regular,regular,28,25,28,25,16,18,13,12,15,12,3.68,2.79,0,0,0,0,173.7,155.1,145,144,71,48,19,13,80,56,1.3,1.29,142,121,7.36,7.02,,
289139,2011-09-15,445968,456027,Dana Eveland,Ross Ohlendorf,119,134,LAD,PIT,2011,2011,0,0,regular,regular,2,6,2,6,2,0,2,1,0,2,0.6,8.18,0,0,0,0,15.0,24.2,9,44,1,22,0,4,2,10,0.73,2.23,6,17,3.6,6.32,,
289138,2011-09-15,435221,453286,Brandon McCarthy,Max Scherzer,133,116,OAK,DET,2011,2011,0,0,regular,regular,22,30,22,30,14,16,10,19,11,8,3.51,4.32,0,0,0,0,146.1,177.0,149,188,57,85,8,26,23,52,1.18,1.36,108,154,6.65,7.83,,
289137,2011-09-15,468396,433584,Alexi Ogando,Roberto Hernandez,140,114,TEX,CLE,2011,2011,0,0,regular,regular,27,29,27,29,16,14,14,11,9,15,3.84,5.27,0,0,0,0,154.8,167.3,145,184,66,98,16,20,41,52,1.2,1.41,118,100,6.86,5.38,,
289136,2011-09-15,456701,448694,Homer Bailey,Randy Wells,113,112,CIN,CHC,2011,2011,0,0,regular,regular,19,20,19,20,12,8,9,10,8,9,4.37,4.79,0,0,0,0,113.3,116.6,115,122,55,62,15,19,27,40,1.25,1.39,85,74,6.75,5.71,,
289135,2011-09-15,433585,279824,Jeff Francis,Mark Buehrle,118,145,KC,CWS,2011,2011,0,0,regular,regular,30,28,30,28,15,20,9,17,17,10,4.98,3.64,0,0,0,0,173.5,183.2,216,196,96,74,19,18,37,41,1.46,1.29,89,100,4.62,4.91,,
288893,2011-09-15,452718,434671,Kyle Kendrick,Aníbal Sánchez,143,146,PHI,FLA,2011,2011,0,0,regular,regular,12,29,12,29,4,18,6,13,4,13,3.58,3.71,0,0,0,0,65.3,177.3,68,173,26,73,11,19,16,56,1.29,1.29,32,184,4.41,9.34,,
288878,2011-09-15,424324,502253,Cliff Lee,Alex Sanabia,143,146,PHI,FLA,2011,2011,0,0,regular,regular,29,0,29,0,22,0,20,0,8,0,2.46,0.0,0,0,0,0,208.8,0.0,176,0,57,0,15,0,42,0,1.04,0.0,211,0,9.09,0.0,,
