game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
287730,2011-05-31,502171,450351,Alex Cobb,C.J. Wilson,139,140,TB,TEX,2011,2011,0,0,regular,regular,1,11,1,11,0,6,0,7,1,4,8.78,3.31,0,0,0,0,4.1,73.5,4,68,4,27,1,6,4,24,1.95,1.25,3,65,6.59,7.96,,
287729,2011-05-31,112020,285064,Chris Carpenter,Ryan Vogelsong,138,137,STL,SF,2011,2011,0,0,regular,regular,11,6,11,6,7,4,2,4,9,1,4.62,2.04,0,0,0,0,70.2,35.3,84,29,36,8,8,2,17,11,1.44,1.13,53,29,6.79,7.39,,
287728,2011-05-31,501985,502009,Mike Minor,Mat Latos,144,135,ATL,SD,2011,2011,0,0,regular,regular,2,9,2,9,0,3,1,3,1,6,5.81,4.19,0,0,0,0,9.3,51.6,14,49,6,24,0,8,6,18,2.15,1.3,7,50,6.77,8.72,,
287727,2011-05-31,285079,457428,R.A. Dickey,James McDonald,121,134,NYM,PIT,2011,2011,0,0,regular,regular,10,10,10,10,4,5,3,4,6,5,4.69,5.4,0,0,0,0,57.6,51.7,71,56,30,31,7,9,21,24,1.6,1.55,34,45,5.31,7.83,,
287726,2011-05-31,150302,424324,Jason Marquis,Cliff Lee,120,143,WSH,PHI,2011,2011,0,0,regular,regular,10,11,10,11,7,8,6,6,3,4,4.33,3.52,0,0,0,0,62.4,74.2,71,75,30,29,4,6,17,16,1.41,1.23,34,86,4.9,10.43,,
287725,2011-05-31,474463,150119,Brett Anderson,Freddy Garcia,133,147,OAK,NYY,2011,2011,0,0,regular,regular,11,8,11,8,7,5,5,4,6,4,2.89,3.17,0,0,0,0,71.6,48.2,66,46,23,17,4,7,20,16,1.2,1.29,56,35,7.04,6.54,,
287724,2011-05-31,453286,488846,Max Scherzer,Brian Duensing,116,142,DET,MIN,2011,2011,0,0,regular,regular,11,9,11,9,6,5,7,4,3,3,3.91,4.67,0,0,0,0,64.4,52.0,70,56,28,27,9,6,26,16,1.49,1.38,61,37,8.52,6.4,,
287723,2011-05-31,448656,425844,Chad Reineke,Zack Greinke,113,158,CIN,MIL,2011,2011,0,0,regular,regular,0,5,0,5,0,2,0,4,0,1,0.0,5.79,0,0,0,0,0.0,28.0,0,29,0,18,0,5,0,3,0.0,1.14,0,39,0.0,12.54,,
287721,2011-05-31,453178,434671,Ian Kennedy,Aníbal Sánchez,109,146,AZ,FLA,2011,2011,0,0,regular,regular,11,10,11,10,8,6,8,6,2,4,3.06,2.65,0,0,0,0,73.5,64.5,59,53,25,19,5,4,19,22,1.06,1.16,59,66,7.22,9.21,,
287720,2011-05-31,150404,489150,Ted Lilly,Clayton Mortensen,119,115,LAD,COL,2011,2011,0,0,regular,regular,11,4,11,4,5,2,4,1,6,3,4.47,4.09,0,0,0,0,62.4,24.2,70,21,31,11,10,4,12,12,1.31,1.36,41,17,5.91,6.32,,
287719,2011-05-31,453344,452676,Brandon Morrow,Mitch Talbot,141,114,TOR,CLE,2011,2011,0,0,regular,regular,7,3,7,3,3,1,4,1,2,0,4.46,5.96,0,0,0,0,38.3,15.1,35,22,19,10,1,1,17,7,1.36,1.92,48,12,11.28,7.15,,
287718,2011-05-31,469686,458950,Alfredo Aceves,Philip Humber,111,145,BOS,CWS,2011,2011,0,0,regular,regular,2,9,2,9,1,7,1,4,1,5,1.64,2.67,0,0,0,0,11.0,57.3,8,40,2,17,0,4,4,12,1.09,0.91,8,33,6.55,5.18,,
287717,2011-05-31,407853,425386,Erik Bedard,Jeremy Guthrie,136,110,SEA,BAL,2011,2011,0,0,regular,regular,9,10,9,10,4,6,4,4,5,6,3.52,3.68,0,0,0,0,51.2,66.0,47,67,20,27,7,9,18,10,1.27,1.17,45,40,7.91,5.45,,
287716,2011-05-31,433585,334492,Jeff Francis,Joel Pineiro,118,108,KC,LAA,2011,2011,0,0,regular,regular,11,6,11,6,7,3,3,2,7,4,4.65,3.26,0,0,0,0,65.8,38.6,82,44,34,14,8,3,13,8,1.44,1.35,37,18,5.06,4.2,,
287722,2011-05-31,407296,543475,Carlos Zambrano,Jordan Lyles,112,117,CHC,HOU,2011,2011,0,0,regular,regular,11,0,11,0,5,0,8,0,3,0,4.67,0.0,0,0,0,0,67.5,0.0,66,0,35,0,5,0,24,0,1.33,0.0,46,0,6.13,0.0,,
