game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288948,2011-09-01,502190,474699,Mike Leake,Vance Worley,113,143,CIN,PHI,2011,2011,0,0,regular,regular,23,16,23,16,16,9,13,12,9,1,4.09,2.68,0,0,0,0,140.8,94.1,140,75,64,28,21,5,33,30,1.23,1.12,106,80,6.78,7.65,,
288951,2011-09-01,488984,469802,Tommy Hunter,Luis Perez,110,141,BAL,TOR,2011,2011,0,0,regular,regular,5,2,5,2,1,1,3,1,2,1,6.1,1.64,0,0,0,0,29.5,11.0,40,6,20,2,4,0,1,6,1.39,1.09,10,8,3.05,6.55,,
288952,2011-09-01,218596,425426,Tim Hudson,Chien-Ming Wang,144,120,ATL,WSH,2011,2011,0,0,regular,regular,27,6,27,6,20,2,15,3,11,3,3.14,3.9,0,0,0,0,174.9,32.3,151,34,61,14,12,3,45,10,1.12,1.36,126,9,6.48,2.51,,
288949,2011-09-01,451596,505447,Yovani Gallardo,Brandon Dickson,158,138,MIL,STL,2011,2011,0,0,regular,regular,28,0,28,0,19,0,17,0,10,0,3.37,0.0,0,0,0,0,176.1,0.0,168,0,66,0,18,0,52,0,1.25,0.0,158,0,8.07,0.0,,
288947,2011-09-01,433584,461829,Roberto Hernandez,Gio Gonzalez,114,133,CLE,OAK,2011,2011,0,0,regular,regular,26,26,26,26,13,14,11,12,13,14,4.93,3.41,0,0,0,0,155.1,158.2,162,141,85,60,20,13,47,76,1.35,1.37,90,160,5.22,9.1,,
288950,2011-09-01,450351,435298,C.J. Wilson,Jeff Niemann,140,139,TEX,TB,2011,2011,0,0,regular,regular,28,18,28,18,18,11,16,10,11,6,3.37,3.54,0,0,0,0,181.8,109.2,166,104,68,43,14,12,62,28,1.25,1.21,165,89,8.17,7.34,,
288945,2011-09-01,110683,454535,Miguel Batista,Clay Hensley,138,146,STL,FLA,2011,2011,0,0,regular,regular,1,8,1,8,0,1,0,3,0,3,0.0,6.41,0,0,0,0,0.0,37.9,0,39,0,27,0,7,1,16,0.0,1.45,0,25,0.0,5.94,,
288944,2011-09-01,518703,429722,Charlie Furbush,Ervin Santana,136,108,SEA,LAA,2011,2011,0,0,regular,regular,7,28,7,28,1,18,2,15,3,12,7.11,3.29,0,0,0,0,30.4,194.2,42,177,24,71,5,21,12,51,1.78,1.17,22,153,6.51,7.09,,
287494,2011-09-01,545363,518633,Jacob Turner,Danny Duffy,116,118,DET,KC,2011,2011,0,0,regular,regular,1,18,1,18,0,7,0,4,1,11,3.53,5.64,0,0,0,0,5.1,92.6,3,109,2,58,0,14,3,45,1.18,1.66,6,79,10.59,7.68,,
287453,2011-09-01,453184,445968,Brad Lincoln,Dana Eveland,134,119,PIT,LAD,2011,2011,0,0,regular,regular,3,0,3,0,3,0,2,0,1,0,2.0,0.0,0,0,0,0,18.0,0.0,13,0,4,0,1,0,5,0,1.0,0.0,9,0,4.5,0.0,,
288946,2011-09-01,452657,150359,Jon Lester,A.J. Burnett,111,147,BOS,NYY,2011,2011,0,0,regular,regular,25,27,25,27,17,8,14,11,10,14,3.12,5.48,0,0,0,0,158.6,156.1,131,160,55,95,17,25,59,72,1.2,1.49,150,137,8.51,7.9,,
