game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
288570,2011-08-04,469134,446321,Esmil Rogers,Ross Detwiler,115,120,COL,WSH,2011,2011,0,0,regular,regular,4,1,4,1,1,0,3,1,0,0,6.62,3.53,0,0,0,0,20.4,5.1,25,4,15,2,4,1,11,0,1.76,0.78,14,1,6.18,1.76,,
288569,2011-08-04,451584,446399,Wade Davis,Brett Cecil,139,141,TB,TOR,2011,2011,0,0,regular,regular,19,10,19,10,9,5,10,5,8,5,4.7,4.35,0,0,0,0,112.9,64.1,130,65,59,31,15,9,38,23,1.49,1.37,56,48,4.46,6.74,,
288568,2011-08-04,207267,468396,Brad Penny,Alexi Ogando,116,140,DET,TEX,2011,2011,0,0,regular,regular,21,20,21,20,10,14,10,12,9,6,5.03,2.95,0,0,0,0,123.5,122.2,145,98,69,40,13,11,40,32,1.5,1.06,53,93,3.86,6.85,,
288567,2011-08-04,454535,346798,Clay Hensley,Kyle Lohse,146,138,FLA,STL,2011,2011,0,0,regular,regular,3,21,3,21,1,10,2,10,1,11,2.65,3.38,0,0,0,0,17.0,135.8,10,123,5,51,1,12,6,27,0.94,1.1,8,71,4.24,4.71,,
288566,2011-08-04,518516,424324,Madison Bumgarner,Cliff Lee,137,143,SF,PHI,2011,2011,0,0,regular,regular,22,22,22,22,15,15,10,13,9,8,3.87,3.16,0,0,0,0,128.0,153.6,139,142,55,54,5,14,30,32,1.32,1.13,115,159,8.09,9.32,,
288565,2011-08-04,458950,467100,Philip Humber,Iván Nova,145,147,CWS,NYY,2011,2011,0,0,regular,regular,18,17,18,17,12,9,9,11,8,3,3.46,4.07,0,0,0,0,111.7,95.2,97,102,43,43,8,10,29,38,1.13,1.47,77,57,6.2,5.39,,
288563,2011-08-04,407853,475416,Erik Bedard,Justin Masterson,136,114,SEA,CLE,2011,2011,0,0,regular,regular,16,22,16,22,9,17,8,12,7,10,3.48,2.63,0,0,0,0,90.4,147.3,77,136,35,43,11,4,30,41,1.18,1.2,87,111,8.66,6.78,,
288562,2011-08-04,457428,150438,James McDonald,Rodrigo Lopez,134,112,PIT,CHC,2011,2011,0,0,regular,regular,21,6,21,6,10,3,11,2,8,4,4.31,4.83,0,0,0,0,110.6,31.7,126,41,53,17,15,5,54,6,1.63,1.48,99,16,8.06,4.54,,
288561,2011-08-04,433585,502154,Jeff Francis,Zack Britton,118,110,KC,BAL,2011,2011,0,0,regular,regular,22,19,22,19,13,10,7,9,13,8,4.46,4.67,0,0,0,0,133.1,102.1,154,110,66,53,12,9,26,40,1.35,1.47,70,65,4.73,5.73,,
288564,2011-08-04,429717,434538,Dan Haren,Francisco Liriano,108,142,LAA,MIN,2011,2011,0,0,regular,regular,23,19,23,19,18,10,12,9,10,6,2.97,4.73,0,0,0,0,157.4,104.6,136,93,52,55,10,10,24,57,1.02,1.43,130,88,7.43,7.57,,
