game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
288552,2011-08-29,3.0,1.8,1,2,0,1,1,0,5,0,0,0,0.0,5.0,0.67,1.11,15.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0
288902,2011-08-29,2.0,2.0,1,3,0,2,0,1,3,1,0,1,0.0,9.0,0.5,2.0,13.5,4.5,0.0,1.0,0.0,4.5,0.0,4.5
288903,2011-08-29,3.0,0.0,3,0,2,0,1,0,1,0,1,0,6.0,0.0,1.33,0.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0
288904,2011-08-29,2.0,2.0,1,1,1,0,0,0,1,1,0,0,4.5,0.0,0.5,0.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0
288905,2011-08-29,2.0,2.0,1,1,1,0,0,0,3,1,1,0,4.5,0.0,0.5,0.5,13.5,4.5,0.0,0.0,4.5,0.0,0.0,0.0
288906,2011-08-29,6.0,2.0,8,2,2,0,2,1,0,2,0,0,3.0,0.0,1.67,1.5,0.0,9.0,0.0,2.0,0.0,0.0,3.0,4.5
288907,2011-08-29,1.8,1.0,0,2,0,1,0,0,2,1,0,0,0.0,9.0,0.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
288908,2011-08-29,2.0,3.0,1,1,0,1,0,2,1,5,0,1,0.0,3.0,0.5,1.0,4.5,15.0,0.0,2.5,0.0,3.0,0.0,6.0
288909,2011-08-29,3.0,0.0,2,0,1,0,0,0,5,0,0,0,3.0,0.0,0.67,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288910,2011-08-29,1.0,3.0,0,4,0,1,0,1,1,5,0,0,0.0,3.0,0.0,1.67,9.0,15.0,0.0,5.0,0.0,0.0,0.0,3.0
288911,2011-08-29,2.0,3.0,1,8,1,5,1,1,3,2,0,1,4.5,15.0,1.0,3.0,13.5,6.0,3.0,2.0,0.0,3.0,4.5,3.0
288912,2011-08-29,0.0,2.0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
288913,2011-08-29,3.0,3.9,1,5,0,1,1,2,1,5,0,1,0.0,2.31,0.67,1.79,3.0,11.54,1.0,2.5,0.0,2.31,3.0,4.62
