game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747195,2024-06-05,656756,663855,Jordan Montgomery,Jordan Hicks,109,137,AZ,SF,2024,2024,0,0,regular,regular,8,12,8,12,4,3,5,6,2,6,5.92,2.71,0,0,0,0,44.1,63.1,55,51,29,19,4,6,15,19,1.59,1.11,28,52,5.71,7.42,,
746950,2024-06-05,601713,680885,Nick Pivetta,Spencer Schwellenbach,111,144,BOS,ATL,2024,2024,0,0,regular,regular,7,1,7,1,2,0,3,0,3,1,4.19,5.4,0,0,0,0,34.4,5.0,30,5,16,3,8,1,7,1,1.08,1.2,42,5,10.99,9.0,,
746544,2024-06-05,641712,668933,Dakota Hudson,Graham Ashcraft,115,113,COL,CIN,2024,2024,0,0,regular,regular,11,11,11,11,3,3,2,4,7,6,5.24,4.91,0,0,0,0,55.0,56.8,56,64,32,31,5,9,29,21,1.55,1.5,31,47,5.07,7.45,,
746379,2024-06-05,669854,571945,Ronel Blanco,Miles Mikolas,117,138,HOU,STL,2024,2024,0,0,regular,regular,10,12,10,12,6,6,7,5,2,7,2.5,5.72,0,0,0,0,57.6,62.9,36,72,16,40,7,10,25,14,1.06,1.37,57,50,8.91,7.15,,
746221,2024-06-05,667755,656302,José Soriano,Dylan Cease,108,135,LAA,SD,2024,2024,0,0,regular,regular,10,12,10,12,3,6,2,6,6,5,3.91,3.53,0,0,0,0,50.7,68.9,42,48,22,27,3,6,22,21,1.26,1.0,51,87,9.05,11.36,,
746056,2024-06-05,666129,621107,Braxton Garrett,Zach Eflin,146,139,MIA,TB,2024,2024,0,0,regular,regular,4,10,4,10,1,4,3,5,0,5,4.66,4.22,0,0,0,0,23.2,57.6,22,65,12,27,2,8,3,4,1.08,1.2,21,44,8.15,6.88,,
746873,2024-06-05,592791,607200,Jameson Taillon,Erick Fedde,112,145,CHC,CWS,2024,2024,0,0,regular,regular,8,12,8,12,3,5,4,4,4,7,2.95,3.19,0,0,0,0,42.7,67.7,44,60,14,24,5,8,12,22,1.31,1.21,29,66,6.11,8.77,,
745654,2024-06-05,683155,669302,Joey Estes,Logan Gilbert,133,136,OAK,SEA,2024,2024,0,0,regular,regular,4,12,4,12,0,9,2,6,1,6,6.24,3.4,0,0,0,0,20.2,74.1,19,57,14,28,2,9,6,20,1.24,1.04,20,71,8.91,8.62,,
745570,2024-06-05,605400,676879,Aaron Nola,Aaron Ashby,143,158,PHI,MIL,2024,2024,0,0,regular,regular,12,1,12,1,8,0,9,0,2,0,3.09,11.25,0,0,0,0,75.7,3.2,58,6,26,4,11,1,22,2,1.06,2.5,71,2,8.44,5.62,,
745494,2024-06-05,694973,572020,Paul Skenes,James Paxton,134,119,PIT,LAD,2024,2024,0,0,regular,regular,4,10,4,10,3,4,2,6,1,2,2.45,3.38,0,0,0,0,22.0,50.6,15,44,6,19,2,7,5,28,0.91,1.42,30,31,12.27,5.51,,
745007,2024-06-05,570632,628317,José Ureña,Kenta Maeda,140,116,TEX,DET,2024,2024,0,0,regular,regular,5,9,5,9,2,2,2,3,2,3,3.33,6.51,0,0,0,0,24.3,38.7,27,45,9,28,4,10,7,12,1.4,1.47,15,30,5.56,6.98,,
744927,2024-06-05,621244,544150,José Berríos,Albert Suárez,141,110,TOR,BAL,2024,2024,0,0,regular,regular,12,5,12,5,10,0,8,3,3,1,2.82,1.92,0,0,0,0,73.4,23.4,62,20,23,5,10,1,18,7,1.09,1.15,58,23,7.11,8.85,,
744852,2024-06-05,571578,622663,Patrick Corbin,Luis Severino,120,121,WSH,NYM,2024,2024,0,0,regular,regular,12,11,12,11,3,4,2,4,8,7,5.98,3.55,0,0,0,0,64.7,63.3,85,48,43,25,9,5,26,27,1.72,1.18,41,54,5.7,7.68,,
745740,2024-06-05,607074,663978,Carlos Rodón,Chris Paddack,147,142,NYY,MIN,2024,2024,0,0,regular,regular,12,11,12,11,8,3,8,6,3,3,3.12,4.68,0,0,0,0,66.3,59.6,56,72,23,31,10,11,20,12,1.15,1.41,62,54,8.42,8.15,,
