game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746347,2024-09-01,669854,679525,Ronel Blanco,Alec Marsh,117,118,HOU,KC,2024,2024,0,0,regular,regular,25,20,25,20,12,5,13,9,8,5,3.24,4.84,0,0,0,0,138.9,102.2,98,98,50,55,21,15,57,33,1.12,1.28,141,94,9.14,8.28,,
746750,2024-09-01,676979,640455,Garrett Crochet,Sean Manaea,145,121,CWS,NYM,2024,2024,0,0,regular,regular,27,26,27,26,11,11,7,16,13,5,3.67,3.59,0,0,0,0,127.5,140.4,107,112,52,56,16,16,31,52,1.08,1.17,180,149,12.71,9.55,,
746669,2024-09-01,682227,668964,Brandon Williamson,Tobias Myers,113,158,CIN,MIL,2024,2024,0,0,regular,regular,0,20,0,20,0,6,0,7,0,9,0.0,3.07,0,0,0,0,0.0,105.7,0,93,0,36,0,15,0,28,0.0,1.14,0,92,0.0,7.83,,
746592,2024-09-01,502171,656605,Alex Cobb,Mitch Keller,114,134,CLE,PIT,2024,2024,0,0,regular,regular,2,26,2,26,0,13,1,15,1,9,4.79,3.88,0,0,0,0,9.4,150.7,12,147,5,65,1,17,3,42,1.6,1.25,4,138,3.83,8.24,,
747157,2024-09-01,694297,680736,Brandon Pfaadt,Justin Wrobleski,109,119,AZ,LAD,2024,2024,0,0,regular,regular,26,5,26,5,12,0,14,1,11,3,4.38,4.81,0,0,0,0,152.1,24.3,149,21,74,13,19,7,32,9,1.19,1.23,145,18,8.58,6.67,,
746426,2024-09-01,689225,681867,Beau Brieske,Cooper Criswell,116,111,DET,BOS,2024,2024,0,0,regular,regular,7,15,7,15,0,1,0,6,0,3,7.74,3.92,0,0,0,0,9.3,68.8,15,71,8,30,0,8,5,19,2.15,1.31,12,58,11.61,7.59,,
746183,2024-09-01,702674,682243,Caden Dana,Bryce Miller,108,136,LAA,SEA,2024,2024,0,0,regular,regular,0,26,0,26,0,14,0,14,0,11,0.0,3.27,0,0,0,0,0.0,148.8,0,115,0,54,0,19,0,33,0.0,0.99,0,143,0.0,8.65,,
746505,2024-09-01,621389,621107,Ty Blach,Zach Eflin,115,110,COL,BAL,2024,2024,0,0,regular,regular,10,23,10,23,2,10,4,13,4,9,6.82,3.81,0,0,0,0,47.5,132.3,72,139,36,56,11,17,10,15,1.73,1.16,25,112,4.74,7.62,,
745701,2024-09-01,641482,571945,Nestor Cortes,Miles Mikolas,147,138,NYY,STL,2024,2024,0,0,regular,regular,27,27,27,27,12,14,10,12,16,14,3.98,5.37,0,0,0,0,151.5,145.7,146,164,67,87,22,21,31,24,1.17,1.29,142,102,8.44,6.3,,
744806,2024-09-01,680730,696136,Mitchell Parker,Jordan Wicks,120,112,WSH,CHC,2024,2024,0,0,regular,regular,24,6,24,6,9,1,9,1,10,2,4.35,4.6,0,0,0,0,124.1,23.5,126,28,60,12,17,2,34,9,1.29,1.57,109,30,7.9,11.49,,
744970,2024-09-01,679156,687765,Walter Pennington,Mitch Spence,140,133,TEX,OAK,2024,2024,0,0,regular,regular,0,18,0,18,0,3,0,5,0,10,0.0,4.81,0,0,0,0,0.0,91.7,0,103,0,49,0,14,0,31,0.0,1.46,0,78,0.0,7.66,,
745861,2024-09-01,641927,684320,Bailey Ober,Yariel Rodríguez,142,141,MIN,TOR,2024,2024,0,0,regular,regular,25,16,25,16,15,2,13,2,9,8,4.1,5.11,0,0,0,0,140.6,61.6,111,58,64,35,21,9,36,31,1.05,1.44,147,66,9.41,9.64,,
745292,2024-09-01,657277,670766,Logan Webb,Darren McCaughan,137,146,SF,MIA,2024,2024,0,0,regular,regular,28,0,28,0,18,0,14,0,12,0,3.28,0.0,0,0,0,0,175.8,0.0,169,0,64,0,9,0,44,0,1.21,0.0,150,0,7.68,0.0,,
745536,2024-09-01,605400,680885,Aaron Nola,Spencer Schwellenbach,143,144,PHI,ATL,2024,2024,0,0,regular,regular,27,15,27,15,17,8,17,6,8,8,3.38,3.79,0,0,0,0,162.6,85.6,151,75,61,36,23,10,42,18,1.19,1.09,153,102,8.47,10.72,,
745048,2024-09-01,686752,656302,Ryan Pepiot,Dylan Cease,139,135,TB,SD,2024,2024,0,0,regular,regular,20,28,20,28,8,14,9,13,9,9,3.7,3.68,0,0,0,0,102.1,154.1,79,118,42,63,14,17,34,55,1.11,1.12,110,197,9.7,11.51,,
