game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265394,2010-08-02,150414,408206,Jake Westbrook,Brett Myers,114,117,CLE,HOU,2010,2010,0,0,regular,regular,21,21,21,21,9,15,8,12,12,9,4.75,3.13,0,0,0,0,125.1,143.6,133,135,66,50,15,12,44,42,1.41,1.23,73,113,5.25,7.08,,
265393,2010-08-02,150438,115817,Rodrigo Lopez,Livan Hernandez,109,120,AZ,WSH,2010,2010,0,0,regular,regular,21,21,21,21,11,14,8,12,12,9,4.69,3.25,0,0,0,0,134.2,135.6,143,132,70,49,25,9,41,40,1.37,1.27,76,73,5.1,4.85,,
265392,2010-08-02,150359,453344,A.J. Burnett,Brandon Morrow,147,141,NYY,TOR,2010,2010,0,0,regular,regular,21,20,21,20,9,12,11,10,7,8,4.64,4.65,0,0,0,0,118.3,112.3,128,109,61,58,14,8,50,53,1.5,1.44,92,125,7.0,10.02,,
265391,2010-08-02,493133,453385,Hiroki Kuroda,Clayton Richard,119,135,LAD,SD,2010,2010,0,0,regular,regular,20,21,20,21,13,13,11,11,8,10,3.58,3.51,0,0,0,0,120.7,130.6,124,129,48,51,9,9,33,50,1.3,1.37,99,107,7.38,7.37,,
265390,2010-08-02,218596,276371,Tim Hudson,Johan Santana,144,121,ATL,NYM,2010,2010,0,0,regular,regular,21,22,21,22,17,14,11,11,9,10,2.43,3.16,0,0,0,0,140.8,145.1,111,137,38,51,10,9,49,44,1.14,1.25,74,94,4.73,5.83,,
265389,2010-08-02,476451,134321,Jeremy Hellickson,Carl Pavano,139,142,TB,MIN,2010,2010,0,0,regular,regular,0,21,0,21,0,15,0,14,0,6,0.0,3.23,0,0,0,0,0.0,147.5,0,131,0,53,0,15,0,22,0.0,1.04,0,83,0.0,5.06,,
265387,2010-08-02,502239,446454,Trevor Cahill,Brian Bannister,133,118,OAK,KC,2010,2010,0,0,regular,regular,18,21,18,21,12,9,13,9,5,10,3.0,5.93,0,0,0,0,114.1,116.9,81,142,38,77,11,22,37,43,1.03,1.58,70,71,5.52,5.47,,
265386,2010-08-02,407793,433584,John Lackey,Roberto Hernandez,111,114,BOS,CLE,2010,2010,0,0,regular,regular,21,21,21,21,14,15,12,10,8,10,4.33,3.98,0,0,0,0,133.0,128.9,151,124,64,57,11,7,50,51,1.51,1.36,81,72,5.48,5.03,,
265385,2010-08-02,456027,475243,Ross Ohlendorf,Travis Wood,134,113,PIT,CIN,2010,2010,0,0,regular,regular,16,6,16,6,8,3,3,3,10,2,4.46,2.9,0,0,0,0,80.8,37.2,88,26,40,12,11,3,34,10,1.51,0.97,57,33,6.35,7.98,,
265388,2010-08-02,448694,451596,Randy Wells,Yovani Gallardo,112,158,CHC,MIL,2010,2010,0,0,regular,regular,21,20,21,20,12,12,9,10,10,8,4.17,2.79,0,0,0,0,122.9,119.4,136,108,57,37,9,6,38,50,1.42,1.32,99,130,7.25,9.8,,
