game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288626,2011-08-11,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2011,2011,122,122,33,32,4,3,9,8,1,1,1,0,2,1,4,3,18,12,2,4,8,11,0,0,0.261,0.24,0.315,0.309,0.408,0.379,0.723,0.688,1,0,0,1,4.59,3.76,9.0,8.0,8,9,3,4,1,2,4,2,11,8,0.0,0.0,1.45,1.33,0,1,2011-08-11
288657,2011-08-11,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2011,2011,121,118,31,36,6,5,10,9,1,2,0,0,2,2,6,5,17,17,5,2,4,4,0,0,0.265,0.25,0.345,0.312,0.446,0.384,0.791,0.696,1,0,0,1,3.52,3.39,9.0,8.0,9,10,5,2,2,2,2,5,4,4,0.0,0.0,1.29,1.24,0,1,2011-08-11
288658,2011-08-11,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2011,2011,119,119,33,39,3,6,6,13,1,5,0,0,1,1,3,6,10,21,0,4,8,4,0,1,0.254,0.253,0.313,0.317,0.406,0.388,0.719,0.705,0,1,1,0,4.84,3.8,9.0,9.0,13,6,6,3,1,1,4,0,4,8,0.0,0.0,1.47,1.27,0,0,2011-08-11
288659,2011-08-11,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2011,2011,120,123,30,31,2,1,6,5,2,0,0,0,0,1,1,1,8,8,3,3,9,10,0,0,0.258,0.258,0.329,0.33,0.407,0.407,0.736,0.737,1,0,0,1,4.09,4.28,9.0,8.0,5,6,1,2,1,0,3,3,10,9,0.0,0.0,1.33,1.36,0,1,2011-08-11
288660,2011-08-11,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2011,2011,119,121,30,33,3,4,3,8,1,2,0,0,1,0,3,4,7,10,3,2,13,8,1,0,0.247,0.265,0.315,0.33,0.393,0.41,0.708,0.74,0,1,1,0,3.94,4.22,9.0,9.0,8,3,3,3,0,1,2,3,8,13,0.0,0.0,1.27,1.34,1,0,2011-08-11
288661,2011-08-11,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2011,2011,119,119,38,36,8,5,11,13,2,1,0,1,2,0,8,5,19,16,3,3,6,4,0,1,0.25,0.261,0.319,0.313,0.417,0.379,0.736,0.692,1,0,0,1,4.06,4.67,10.0,9.1,13,11,5,8,0,2,3,3,4,6,0.0,0.0,1.32,1.43,1,0,2011-08-11
288662,2011-08-11,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2011,2011,121,119,29,36,4,1,7,11,2,0,2,0,0,0,4,1,13,11,4,2,4,6,0,2,0.244,0.266,0.316,0.326,0.397,0.398,0.713,0.724,1,0,0,1,3.69,4.45,9.0,8.0,11,7,1,4,0,0,2,4,6,4,0.0,0.0,1.24,1.42,0,0,2011-08-11
288663,2011-08-11,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2011,2011,119,121,33,33,5,2,9,10,0,1,0,0,2,0,4,2,15,11,2,3,6,6,1,0,0.27,0.262,0.339,0.323,0.421,0.419,0.76,0.742,1,0,0,1,3.85,3.84,9.0,8.0,10,9,2,4,0,2,3,2,6,6,0.0,0.0,1.32,1.27,0,2,2011-08-11
288664,2011-08-11,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2011,2011,118,118,33,38,3,10,5,11,2,5,0,1,1,0,2,8,10,18,3,9,9,9,0,0,0.254,0.247,0.319,0.315,0.414,0.366,0.733,0.681,0,1,1,0,4.21,3.49,9.0,9.0,11,5,7,2,0,1,9,3,9,9,0.0,0.0,1.36,1.32,2,1,2011-08-11
288665,2011-08-11,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2011,2011,122,121,29,34,2,3,3,8,1,2,0,0,0,1,2,2,4,13,6,3,9,7,1,4,0.267,0.238,0.338,0.306,0.398,0.344,0.736,0.65,0,1,1,0,4.1,3.34,9.0,9.0,8,3,2,2,1,0,3,6,7,9,0.0,0.0,1.34,1.28,2,1,2011-08-11
