game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348598,2013-08-18,503449,456701,Wily Peralta,Homer Bailey,158,113,MIL,CIN,2013,2013,0,0,regular,regular,25,24,25,24,13,14,10,11,12,12,4.39,3.86,0,0,0,0,141.3,153.9,147,147,69,66,14,15,54,36,1.42,1.19,94,153,5.99,8.95,,
348597,2013-08-18,430935,445060,Cole Hamels,Ricky Nolasco,143,119,PHI,LAD,2013,2013,0,0,regular,regular,25,25,25,25,18,12,7,12,18,13,3.67,3.7,0,0,0,0,164.3,148.4,156,152,67,61,16,15,41,38,1.2,1.28,146,119,8.0,7.22,,
348596,2013-08-18,543408,518516,Tom Koehler,Madison Bumgarner,146,137,MIA,SF,2013,2013,0,0,regular,regular,15,24,15,24,6,17,4,13,10,11,4.85,2.77,0,0,0,0,85.3,155.9,92,111,46,48,9,12,28,46,1.41,1.01,59,154,6.23,8.89,,
348595,2013-08-18,527054,461829,Julio Teheran,Gio Gonzalez,144,120,ATL,WSH,2013,2013,0,0,regular,regular,23,24,23,24,14,16,15,12,8,9,3.13,3.48,0,0,0,0,140.9,142.1,137,123,49,55,17,14,31,57,1.19,1.27,127,146,8.11,9.25,,
348594,2013-08-18,502042,445170,Chris Archer,Todd Redmond,139,141,TB,TOR,2013,2013,0,0,regular,regular,14,6,14,6,7,1,8,2,5,2,3.13,3.79,0,0,0,0,80.4,28.5,64,25,28,12,9,5,30,9,1.17,1.19,57,36,6.38,11.37,,
348593,2013-08-18,429719,425794,Edwin Jackson,Adam Wainwright,112,138,CHC,STL,2013,2013,0,0,regular,regular,23,25,23,25,10,20,9,16,13,9,5.18,2.73,0,0,0,0,128.5,181.5,141,168,74,55,10,10,45,24,1.45,1.06,105,162,7.35,8.03,,
348591,2013-08-18,445590,518774,Eric Stults,Matt Harvey,135,121,SD,NYM,2013,2013,0,0,regular,regular,25,24,25,24,15,18,11,13,11,11,3.76,2.24,0,0,0,0,153.3,164.5,163,116,64,41,10,7,33,31,1.28,0.89,97,181,5.69,9.9,,
348592,2013-08-18,506433,541640,Yu Darvish,Erasmo Ramírez,140,136,TEX,SEA,2013,2013,0,0,regular,regular,23,5,23,5,16,0,14,4,9,1,2.67,7.47,0,0,0,0,151.8,26.5,103,32,45,22,19,7,51,9,1.01,1.55,207,27,12.27,9.17,,
348589,2013-08-18,453286,136600,Max Scherzer,Bruce Chen,116,118,DET,KC,2013,2013,0,0,regular,regular,24,6,24,6,19,6,19,4,5,2,2.86,0.94,0,0,0,0,163.4,38.2,112,19,52,4,14,3,38,7,0.92,0.68,181,29,9.97,6.83,,
348588,2013-08-18,450306,519085,Jason Vargas,Brett Oberholtzer,108,117,LAA,HOU,2013,2013,0,0,regular,regular,15,3,15,3,9,3,8,2,6,1,3.96,0.89,0,0,0,0,93.1,20.2,102,14,41,2,11,0,31,4,1.43,0.89,65,14,6.28,6.24,,
348587,2013-08-18,444857,468504,Scott Feldman,Jhoulys Chacín,110,115,BAL,COL,2013,2013,0,0,regular,regular,22,23,22,23,12,15,11,14,11,9,4.1,3.24,0,0,0,0,129.4,147.2,121,139,59,53,14,5,37,40,1.22,1.22,98,90,6.82,5.5,,
348586,2013-08-18,543548,431148,Tommy Milone,Scott Kazmir,133,114,OAK,CLE,2013,2013,0,0,regular,regular,22,21,22,21,11,9,11,9,8,8,4.51,4.24,0,0,0,0,129.6,112.6,139,108,65,53,22,15,33,38,1.33,1.3,100,103,6.94,8.23,,
348585,2013-08-18,465679,502327,Samuel Deduno,Héctor Santiago,142,145,MIN,CWS,2013,2013,0,0,regular,regular,15,17,15,17,9,9,8,5,7,10,3.57,3.36,0,0,0,0,93.3,96.3,90,82,37,36,6,13,36,45,1.35,1.32,54,104,5.21,9.72,,
348584,2013-08-18,450203,489119,Charlie Morton,Wade Miley,134,109,PIT,AZ,2013,2013,0,0,regular,regular,11,24,11,24,4,15,6,11,4,10,3.87,3.75,0,0,0,0,60.5,144.0,67,146,26,60,5,18,14,50,1.34,1.36,46,109,6.84,6.81,,
348590,2013-08-18,133225,282332,Ryan Dempster,CC Sabathia,111,147,BOS,NYY,2013,2013,0,0,regular,regular,24,25,24,25,12,12,12,12,9,12,4.57,4.7,0,0,0,0,137.9,164.6,140,176,70,86,22,26,63,44,1.47,1.34,129,140,8.42,7.65,,
