game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348523,2013-08-13,453249,445590,Jeff Manship,Eric Stults,115,135,COL,SD,2013,2013,0,0,regular,regular,1,24,1,24,0,15,0,11,1,11,3.6,3.56,0,0,0,0,5.0,149.1,4,152,2,59,0,10,3,30,1.4,1.22,4,97,7.2,5.86,,
348527,2013-08-13,425794,450203,Adam Wainwright,Charlie Morton,138,134,STL,PIT,2013,2013,0,0,regular,regular,24,10,24,10,19,3,15,6,9,3,2.68,3.96,0,0,0,0,174.5,54.5,163,60,52,24,8,5,21,12,1.05,1.32,156,43,8.05,7.1,,
348526,2013-08-13,445170,133225,Todd Redmond,Ryan Dempster,141,111,TOR,BOS,2013,2013,0,0,regular,regular,5,23,5,23,1,11,2,11,1,9,4.62,4.74,0,0,0,0,23.4,130.9,22,136,12,69,5,22,8,61,1.28,1.5,31,125,11.92,8.59,,
348525,2013-08-13,461829,518516,Gio Gonzalez,Madison Bumgarner,120,137,WSH,SF,2013,2013,0,0,regular,regular,23,23,23,23,16,17,12,13,9,10,3.58,2.78,0,0,0,0,138.1,151.9,119,106,55,47,14,12,55,45,1.26,0.99,144,150,9.38,8.89,,
348528,2013-08-13,547943,518774,Hyun Jin Ryu,Matt Harvey,119,121,LAD,NYM,2013,2013,0,0,regular,regular,22,23,22,23,16,18,16,13,6,10,3.06,2.1,0,0,0,0,138.3,158.5,134,108,47,37,11,7,42,29,1.27,0.86,118,178,7.68,10.11,,
348524,2013-08-13,502042,541640,Chris Archer,Erasmo Ramírez,139,136,TB,SEA,2013,2013,0,0,regular,regular,13,4,13,4,7,0,8,3,4,1,2.75,7.57,0,0,0,0,75.4,21.4,55,25,23,18,7,5,29,8,1.11,1.54,52,20,6.21,8.41,,
348522,2013-08-13,450665,543495,Kris Medlen,Ethan Martin,144,143,ATL,PHI,2013,2013,0,0,regular,regular,23,2,23,2,14,0,12,1,10,1,3.89,6.92,0,0,0,0,136.6,9.1,148,12,59,7,16,3,36,6,1.35,1.98,108,10,7.12,9.89,,
348517,2013-08-13,465679,502083,Samuel Deduno,Zach McAllister,142,114,MIN,CLE,2013,2013,0,0,regular,regular,14,15,14,15,9,7,8,8,6,6,3.4,4.01,0,0,0,0,87.3,83.0,85,88,33,37,5,7,33,31,1.35,1.43,50,62,5.15,6.72,,
348520,2013-08-13,136600,605228,Bruce Chen,José Fernández,118,146,KC,MIA,2013,2013,0,0,regular,regular,5,22,5,22,5,14,4,12,1,8,1.15,2.59,0,0,0,0,31.2,132.2,16,91,4,38,3,8,4,47,0.64,1.04,23,143,6.63,9.74,,
348519,2013-08-13,112526,543475,Bartolo Colon,Jordan Lyles,133,117,OAK,HOU,2013,2013,0,0,regular,regular,23,18,23,18,19,6,17,5,5,13,2.77,5.52,0,0,0,0,149.4,97.9,151,121,46,60,11,9,24,32,1.17,1.56,80,70,4.82,6.44,,
348518,2013-08-13,502327,453286,Héctor Santiago,Max Scherzer,145,116,CWS,DET,2013,2013,0,0,regular,regular,16,23,16,23,9,18,4,19,10,4,3.45,2.86,0,0,0,0,91.3,157.4,76,108,35,50,13,14,41,35,1.28,0.91,101,175,9.96,10.01,,
348516,2013-08-13,502188,456701,Jeff Samardzija,Homer Bailey,112,113,CHC,CIN,2013,2013,0,0,regular,regular,24,23,24,23,14,14,10,10,13,12,4.29,3.78,0,0,0,0,151.0,147.8,148,141,72,62,16,12,59,33,1.37,1.18,158,148,9.42,9.01,,
348514,2013-08-13,282332,450306,CC Sabathia,Jason Vargas,147,108,NYY,LAA,2013,2013,0,0,regular,regular,24,14,24,14,11,9,11,8,12,5,4.77,3.74,0,0,0,0,158.6,89.0,173,94,84,37,25,9,38,30,1.33,1.39,133,62,7.55,6.27,,
348521,2013-08-13,468396,462136,Alexi Ogando,Marco Estrada,140,158,TEX,MIL,2013,2013,0,0,regular,regular,14,13,14,13,5,6,8,8,4,4,3.38,5.03,0,0,0,0,71.9,73.4,66,77,27,41,7,14,31,18,1.35,1.29,51,68,6.38,8.34,,
348515,2013-08-13,517414,456068,Randall Delgado,Miguel González,109,110,AZ,BAL,2013,2013,0,0,regular,regular,10,20,10,20,6,14,7,12,3,7,3.33,4.05,0,0,0,0,62.2,117.8,68,117,23,53,9,17,12,39,1.29,1.32,45,92,6.51,7.03,,
