game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
348795,2013-09-02,453178,217096,Ian Kennedy,Barry Zito,135,137,SD,SF,2013,2013,0,0,regular,regular,26,23,26,23,11,6,9,8,17,9,5.21,5.8,0,0,0,0,150.4,114.8,152,157,87,74,23,15,66,49,1.45,1.79,135,77,8.08,6.04,,
348801,2013-09-02,430935,544931,Cole Hamels,Stephen Strasburg,143,120,PHI,WSH,2013,2013,0,0,regular,regular,28,26,28,26,21,15,10,8,18,14,3.59,2.98,0,0,0,0,185.3,157.3,178,118,74,52,17,15,43,48,1.19,1.06,166,164,8.06,9.38,,
348799,2013-09-02,435221,469134,Brandon McCarthy,Esmil Rogers,109,141,AZ,TOR,2013,2013,0,0,regular,regular,16,15,16,15,6,6,6,5,8,7,5.15,5.38,0,0,0,0,90.9,78.6,116,99,52,47,9,14,18,24,1.47,1.56,60,61,5.94,6.98,,
348798,2013-09-02,573185,502706,Dan Straily,Derek Holland,133,140,OAK,TEX,2013,2013,0,0,regular,regular,22,27,22,27,10,20,11,17,8,9,4.58,3.05,0,0,0,0,117.9,177.2,115,168,60,60,15,14,44,56,1.35,1.26,98,167,7.48,8.48,,
348797,2013-09-02,572070,502042,Garrett Richards,Chris Archer,108,139,LAA,TB,2013,2013,0,0,regular,regular,11,17,11,17,5,10,5,11,5,5,4.27,2.84,0,0,0,0,67.5,101.4,65,77,32,32,4,10,18,32,1.23,1.07,47,71,6.27,6.3,,
348796,2013-09-02,502009,425794,Mat Latos,Adam Wainwright,113,138,CIN,STL,2013,2013,0,0,regular,regular,27,28,27,28,18,22,17,18,10,9,3.1,2.98,0,0,0,0,171.5,199.5,165,187,59,66,11,11,49,27,1.25,1.07,170,184,8.92,8.3,,
348794,2013-09-02,518633,433587,Danny Duffy,Félix Hernández,118,136,KC,SEA,2013,2013,0,0,regular,regular,3,28,3,28,2,20,2,13,0,14,1.17,3.0,0,0,0,0,15.4,185.8,12,173,2,62,0,14,5,40,1.1,1.15,17,194,9.94,9.4,,
348800,2013-09-02,592804,450203,Tyler Thornburg,Charlie Morton,158,134,MIL,PIT,2013,2013,0,0,regular,regular,3,14,3,14,3,7,1,8,2,5,0.5,3.23,0,0,0,0,18.0,80.9,16,86,1,29,0,5,8,21,1.33,1.32,12,57,6.0,6.34,,
348792,2013-09-02,518560,452027,Paul Clemens,Andrew Albers,117,142,HOU,MIN,2013,2013,0,0,regular,regular,1,5,1,5,1,3,0,3,1,2,1.5,2.98,0,0,0,0,6.0,36.3,4,29,1,12,0,4,2,3,1.0,0.88,2,13,3.0,3.22,,
348791,2013-09-02,475243,506693,Travis Wood,Henderson Alvarez,112,146,CHC,MIA,2013,2013,0,0,regular,regular,27,11,27,11,21,5,10,3,16,7,3.18,3.97,0,0,0,0,167.1,63.5,134,62,59,28,15,1,56,17,1.14,1.24,122,37,6.57,5.24,,
348790,2013-09-02,518452,477132,Chad Bettis,Clayton Kershaw,115,119,COL,LAD,2013,2013,0,0,regular,regular,6,28,6,28,1,23,1,16,4,12,4.91,1.73,0,0,0,0,29.3,202.6,36,134,16,39,5,9,14,46,1.71,0.89,15,197,4.61,8.75,,
348789,2013-09-02,407793,450729,John Lackey,Doug Fister,111,116,BOS,DET,2013,2013,0,0,regular,regular,24,27,24,27,17,19,11,15,13,10,3.24,3.85,0,0,0,0,152.9,170.8,149,191,55,73,21,11,33,33,1.19,1.31,134,127,7.89,6.69,,
348788,2013-09-02,461833,500779,Phil Hughes,Jose Quintana,147,145,NYY,CWS,2013,2013,0,0,regular,regular,25,27,25,27,11,13,8,12,13,14,5.03,3.77,0,0,0,0,132.4,160.0,152,155,74,67,23,17,40,48,1.45,1.27,114,138,7.75,7.76,,
348793,2013-09-02,430904,493137,Paul Maholm,Daisuke Matsuzaka,144,121,ATL,NYM,2013,2013,0,0,regular,regular,22,2,22,2,11,0,11,0,9,2,4.51,8.9,0,0,0,0,125.7,9.1,140,12,63,9,14,2,41,5,1.44,1.87,87,9,6.23,8.9,,
348787,2013-09-02,475416,502032,Justin Masterson,Bud Norris,114,110,CLE,BAL,2013,2013,0,0,regular,regular,28,27,28,27,18,15,16,12,11,13,3.57,4.17,0,0,0,0,183.9,155.4,154,172,73,72,13,15,74,59,1.24,1.49,188,124,9.2,7.18,,
