game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
347703,2013-06-10,547874,572971,Hisashi Iwakuma,Dallas Keuchel,136,117,SEA,HOU,2013,2013,0,0,regular,regular,13,6,13,6,11,3,9,4,4,2,1.96,4.7,0,0,0,0,87.4,36.4,60,42,19,19,10,4,13,11,0.84,1.46,79,23,8.14,5.69,,
347702,2013-06-10,477132,489119,Clayton Kershaw,Wade Miley,119,109,LAD,AZ,2013,2013,0,0,regular,regular,13,12,13,12,10,7,7,4,6,6,1.95,5.14,0,0,0,0,92.4,68.3,64,77,20,39,5,8,26,24,0.97,1.48,91,52,8.86,6.85,,
347701,2013-06-10,445060,451596,Ricky Nolasco,Yovani Gallardo,146,158,MIA,MIL,2013,2013,0,0,regular,regular,13,13,13,13,8,5,3,5,10,8,3.68,5.34,0,0,0,0,80.7,72.5,73,81,33,43,8,9,20,27,1.15,1.49,67,60,7.47,7.45,,
347700,2013-06-10,518420,285079,Dylan Axelrod,R.A. Dickey,145,141,CWS,TOR,2013,2013,0,0,regular,regular,12,13,12,13,6,8,6,5,5,8,3.84,4.74,0,0,0,0,67.9,81.6,68,75,29,43,7,12,21,34,1.31,1.34,40,64,5.3,7.06,,
347699,2013-06-10,425386,450729,Jeremy Guthrie,Doug Fister,118,116,KC,DET,2013,2013,0,0,regular,regular,12,12,12,12,7,9,8,6,4,5,3.72,3.3,0,0,0,0,77.5,76.3,80,79,32,28,15,2,25,12,1.35,1.19,44,66,5.11,7.79,,
347698,2013-06-10,458676,431148,Josh Lindblom,Scott Kazmir,140,114,TEX,CLE,2013,2013,0,0,regular,regular,1,9,1,9,0,3,0,3,1,4,8.57,5.27,0,0,0,0,4.2,46.1,7,56,4,27,1,8,2,17,2.14,1.58,4,48,8.57,9.37,,
347696,2013-06-10,502171,407793,Alex Cobb,John Lackey,139,111,TB,BOS,2013,2013,0,0,regular,regular,11,9,11,9,9,6,7,3,3,6,2.51,2.81,0,0,0,0,71.6,51.2,63,45,20,16,9,7,17,14,1.12,1.15,69,50,8.67,8.79,,
347695,2013-06-10,150302,527054,Jason Marquis,Julio Teheran,135,144,SD,ATL,2013,2013,0,0,regular,regular,12,11,12,11,7,7,8,8,3,3,3.84,3.36,0,0,0,0,67.9,69.6,62,71,29,26,12,8,38,15,1.47,1.24,46,55,6.1,7.11,,
347694,2013-06-10,150119,450308,Freddy Garcia,Jered Weaver,110,108,BAL,LAA,2013,2013,0,0,regular,regular,7,4,7,4,3,3,3,3,2,1,4.81,3.13,0,0,0,0,37.4,23.0,37,20,20,8,11,2,8,7,1.2,1.17,17,18,4.09,7.04,,
347697,2013-06-10,444857,456701,Scott Feldman,Homer Bailey,112,113,CHC,CIN,2013,2013,0,0,regular,regular,11,12,11,12,7,8,6,6,5,5,2.92,3.88,0,0,0,0,64.8,74.3,58,68,21,32,7,4,20,20,1.2,1.18,52,75,7.22,9.08,,
