game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530482,2018-06-19,543022.0,628317.0,Tyler Chatwood,Kenta Maeda,Chicago Cubs,Los Angeles Dodgers,5.0,3.6667,2.0,5.0,1.0,3.0,1.0,3.0,5.0,5.0,6.0,2.0,1.0,0.0,1.8,8.4375,1.4,3.125,101.0,74.0,55.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,21.0,6.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530489,2018-06-19,570240.0,571863.0,Félix Peña,Matt Koch,Los Angeles Angels,Arizona Diamondbacks,4.0,5.6667,2.0,7.0,1.0,5.0,1.0,5.0,3.0,2.0,6.0,0.0,0.0,2.0,2.25,8.653846153846153,1.25,1.7307692307692306,74.0,85.0,48.0,50.0,1.0,2.0,2.0,0.0,0.0,0.0,18.0,27.0,5.0,8.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530490,2018-06-19,448802.0,647336.0,Jaime García,Michael Soroka,Toronto Blue Jays,Atlanta Braves,3.0,4.6667,5.0,8.0,5.0,4.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,0.0,15.0,8.571428571428571,2.6666666666666665,2.380952380952381,64.0,77.0,34.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,24.0,5.0,7.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530491,2018-06-19,622446.0,605276.0,Jefry Rodriguez,David Hess,Washington Nationals,Baltimore Orioles,5.0,4.6667,4.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,6.0,2.0,2.0,1.0,9.0,10.714285714285714,1.4,1.9047619047619049,96.0,80.0,60.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,6.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530492,2018-06-19,621244.0,519242.0,José Berríos,Chris Sale,Minnesota Twins,Boston Red Sox,6.3333,7.0,5.0,3.0,1.0,2.0,1.0,2.0,3.0,1.0,6.0,11.0,1.0,0.0,1.475409836065574,2.571428571428572,1.3114754098360657,0.5714285714285714,101.0,105.0,59.0,78.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,26.0,5.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530493,2018-06-19,605182.0,607074.0,Mike Clevinger,Carlos Rodón,Cleveland Indians,Chicago White Sox,7.6667,6.3333,5.0,5.0,1.0,4.0,1.0,4.0,2.0,2.0,10.0,5.0,0.0,0.0,1.25,5.901639344262295,0.9722222222222222,1.1475409836065575,114.0,98.0,77.0,62.0,0.0,1.0,0.0,1.0,0.0,0.0,31.0,26.0,4.0,1.0,10.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530494,2018-06-19,607219.0,571510.0,Sal Romano,Matthew Boyd,Cincinnati Reds,Detroit Tigers,7.0,4.0,4.0,6.0,0.0,5.0,0.0,5.0,4.0,3.0,6.0,5.0,0.0,1.0,0.0,11.25,1.1428571428571428,2.25,107.0,80.0,74.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,22.0,7.0,4.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530495,2018-06-19,543557.0,448179.0,Mike Montgomery,Rich Hill,Chicago Cubs,Los Angeles Dodgers,6.0,6.0,5.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,5.0,6.0,0.0,0.0,1.5,0.0,1.5,0.8333333333333334,100.0,90.0,59.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,5.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530496,2018-06-19,605446.0,573185.0,Dereck Rodríguez,Dan Straily,San Francisco Giants,Miami Marlins,5.0,1.3333,7.0,4.0,3.0,4.0,3.0,4.0,0.0,2.0,6.0,1.0,0.0,2.0,5.4,32.72727272727273,1.4,5.454545454545454,92.0,39.0,60.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,11.0,5.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530497,2018-06-19,592791.0,642547.0,Jameson Taillon,Freddy Peralta,Pittsburgh Pirates,Milwaukee Brewers,5.0,6.0,7.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,7.0,7.0,1.0,0.0,5.4,0.0,1.6,0.3333333333333333,100.0,99.0,68.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,5.0,2.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
