id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
716,2022,2022-04-12T01:38:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,15,los-angeles-angels,miami-marlins,LAA,MIA,Los Angeles Angels,Miami Marlins,Angels,Marlins,Angels,Marlins,Los Angeles,Miami,American,National,West,East,6,2,,,,,,
717,2022,2022-04-12T01:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,23,san-francisco-giants,san-diego-padres,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,Giants,Padres,San Francisco,San Diego,National,National,West,West,2,4,,,,,,
829,2022,2022-04-12T17:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,4,detroit-tigers,boston-red-sox,DET,BOS,Detroit Tigers,Boston Red Sox,Tigers,Red Sox,Tigers,Red Sox,Detroit,Boston,American,American,Central,East,3,5,,,,,,
830,2022,2022-04-12T20:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,8,cincinnati-reds,cleveland-guardians,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,Reds,Guardians,Cincinnati,Cleveland,National,American,Central,Central,5,10,,,,,,
831,2022,2022-04-12T20:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,25,chicago-white-sox,seattle-mariners,CHW,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,White Sox,Mariners,Chicago,Seattle,American,American,Central,West,3,2,,,,,,
832,2022,2022-04-12T20:12:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,5,pittsburgh-pirates,chicago-cubs,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,Pirates,Cubs,Pittsburgh,Chicago,National,National,Central,Central,1,2,,,,,,
833,2022,2022-04-12T22:40:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,20,tampa-bay-rays,oakland-athletics,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,Rays,Athletics,Tampa Bay,Oakland,American,American,East,West,9,8,,,,,,
834,2022,2022-04-12T22:45:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,18,philadelphia-phillies,new-york-mets,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,Phillies,Mets,Philadelphia,New York,National,National,East,East,0,2,,,,,,
835,2022,2022-04-12T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,16,baltimore-orioles,milwaukee-brewers,BAL,MIL,Baltimore Orioles,Milwaukee Brewers,Orioles,Brewers,Orioles,Brewers,Baltimore,Milwaukee,American,National,East,Central,4,5,,,,,,
836,2022,2022-04-12T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,29,new-york-yankees,toronto-blue-jays,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,Yankees,Blue Jays,New York,Toronto,American,American,East,East,4,0,,,,,,
837,2022,2022-04-12T23:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,15,los-angeles-angels,miami-marlins,LAA,MIA,Los Angeles Angels,Miami Marlins,Angels,Marlins,Angels,Marlins,Los Angeles,Miami,American,National,West,East,4,3,,,,,,
838,2022,2022-04-12T23:20:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,30,atlanta-braves,washington-nationals,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,Braves,Nationals,Atlanta,Washington,National,National,East,East,16,4,,,,,,
839,2022,2022-04-12T23:40:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,14,minnesota-twins,los-angeles-dodgers,MIN,LAD,Minnesota Twins,Los Angeles Dodgers,Twins,Dodgers,Twins,Dodgers,Minnesota,Los Angeles,American,National,Central,West,2,7,,,,,,
840,2022,2022-04-12T23:45:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,12,st-louis-cardinals,kansas-city-royals,STL,KC,St. Louis Cardinals,Kansas City Royals,Cardinals,Royals,Cardinals,Royals,St. Louis,Kansas City,National,American,Central,Central,6,5,,,,,,
