id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
22558,661123,2022,2022-06-18T20:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,24,pittsburgh-pirates,san-francisco-giants,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,Pirates,Giants,Pittsburgh,San Francisco,National,National,Central,West,5,7,,,,,,
22559,661127,2022,2022-06-18T20:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,27,baltimore-orioles,tampa-bay-rays,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,Orioles,Rays,Baltimore,Tampa Bay,American,American,East,East,6,7,,,,,,
22557,661748,2022,2022-06-18T19:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,19,toronto-blue-jays,new-york-yankees,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,Blue Jays,Yankees,Toronto,New York,American,American,East,East,0,4,,,,,,
22570,662170,2022,2022-06-19T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,13,seattle-mariners,los-angeles-angels,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,Mariners,Angels,Seattle,Los Angeles,American,American,West,West,0,3,,,,,,
22565,662194,2022,2022-06-18T20:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,13,seattle-mariners,los-angeles-angels,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,Mariners,Angels,Seattle,Los Angeles,American,American,West,West,2,4,,,,,,
22560,662368,2022,2022-06-18T20:07:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,12,oakland-athletics,kansas-city-royals,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,Athletics,Royals,Oakland,Kansas City,American,American,West,Central,0,2,,,,,,
22566,662500,2022,2022-06-18T20:35:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,21,washington-nationals,philadelphia-phillies,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,Nationals,Phillies,Washington,Philadelphia,National,National,East,East,1,2,,,,,,
22562,662533,2022,2022-06-18T20:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,15,new-york-mets,miami-marlins,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,Mets,Marlins,New York,Miami,National,National,East,East,3,2,,,,,,
22567,662686,2022,2022-06-18T23:15:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,8,los-angeles-dodgers,cleveland-guardians,LAD,CLE,Los Angeles Dodgers,Cleveland Guardians,Dodgers,Guardians,Dodgers,Guardians,Los Angeles,Cleveland,National,American,West,Central,7,1,,,,,,
22561,662752,2022,2022-06-18T20:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,6,houston-astros,chicago-white-sox,HOU,CHW,Houston Astros,Chicago White Sox,Astros,White Sox,Astros,White Sox,Houston,Chicago,American,American,West,Central,0,7,,,,,,
22564,662802,2022,2022-06-18T20:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,28,detroit-tigers,texas-rangers,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,Tigers,Rangers,Detroit,Texas,American,American,Central,West,14,7,,,,,,
22569,662999,2022,2022-06-19T01:10:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,23,colorado-rockies,san-diego-padres,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,Rockies,Padres,Colorado,San Diego,National,National,West,West,5,4,,,,,,
22563,663062,2022,2022-06-18T20:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,16,cincinnati-reds,milwaukee-brewers,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,Reds,Brewers,Cincinnati,Milwaukee,National,National,Central,Central,3,7,,,,,,
22556,663239,2022,2022-06-18T18:20:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,2,chicago-cubs,atlanta-braves,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,Cubs,Braves,Chicago,Atlanta,National,National,Central,East,6,3,,,,,,
22568,663255,2022,2022-06-18T23:15:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,26,boston-red-sox,st-louis-cardinals,BOS,STL,Boston Red Sox,St. Louis Cardinals,Red Sox,Cardinals,Red Sox,Cardinals,Boston,St. Louis,American,National,East,Central,2,11,,,,,,
22571,663351,2022,2022-06-19T02:10:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,17,arizona-diamondbacks,minnesota-twins,ARI,MIN,Arizona Diamondbacks,Minnesota Twins,Diamondbacks,Twins,Diamondbacks,Twins,Arizona,Minnesota,National,American,West,Central,1,11,,,,,,
