game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633352,2021-07-06,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2021,2021,91,93,34,30,1,4,8,3,1,1,0,0,0,0,1,4,9,4,0,3,12,14,0,0,0.246,0.253,0.317,0.336,0.433,0.407,0.75,0.743,0,1,1,0,5.0,3.65,9.0,9.0,3,8,2,1,0,0,3,0,14,12,0.0,0.0,1.37,1.22,3,0,2021-07-06
633358,2021-07-06,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2021,2021,87,89,38,37,5,6,11,13,2,1,0,0,0,2,5,6,13,20,6,1,5,11,0,1,0.242,0.229,0.326,0.301,0.432,0.378,0.758,0.679,0,1,1,0,3.29,4.2,9.0,9.0,13,11,6,5,2,0,1,6,11,5,0.0,0.0,1.11,1.36,0,0,2021-07-06
633364,2021-07-06,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2021,2021,86,91,35,32,10,5,12,5,3,0,0,1,3,3,9,5,24,16,4,4,5,12,0,0,0.235,0.235,0.303,0.307,0.388,0.387,0.691,0.694,1,0,0,1,4.47,4.67,9.0,8.0,5,12,5,10,3,3,4,4,12,5,0.0,0.0,1.34,1.38,0,1,2021-07-06
633369,2021-07-06,118,113,KC,CIN,Royals,Reds,Kansas City Royals,Cincinnati Reds,0,0,regular,regular,2021,2021,87,89,35,36,7,6,7,11,0,3,0,1,2,1,6,6,13,19,3,4,9,12,0,0,0.244,0.249,0.306,0.33,0.389,0.42,0.695,0.75,1,0,0,1,5.04,4.51,9.0,8.2,11,7,6,2,1,2,4,3,12,9,0.0,0.0,1.47,1.37,0,3,2021-07-06
633370,2021-07-06,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2021,2021,89,91,33,32,5,3,11,6,5,3,0,0,1,1,5,3,19,12,1,1,12,7,0,0,0.257,0.258,0.32,0.32,0.44,0.438,0.76,0.758,1,0,0,1,4.98,3.98,9.0,8.0,6,11,3,5,1,1,1,1,7,12,0.0,0.0,1.41,1.39,0,0,2021-07-06
633376,2021-07-06,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2021,2021,87,87,36,38,2,1,8,9,2,0,0,0,0,0,1,1,10,9,3,5,9,12,2,1,0.233,0.239,0.303,0.336,0.37,0.407,0.673,0.743,1,0,0,1,3.39,3.12,10.0,9.2,9,8,1,1,0,0,5,3,12,9,0.0,0.0,1.19,1.11,2,1,2021-07-06
633381,2021-07-06,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2021,2021,89,91,32,33,4,3,7,7,4,2,0,0,0,0,4,3,11,9,5,2,9,3,0,1,0.232,0.244,0.306,0.31,0.372,0.395,0.678,0.705,1,0,0,1,5.25,4.7,9.0,8.1,7,7,3,4,0,0,2,5,3,9,0.0,0.0,1.46,1.38,0,0,2021-07-06
633382,2021-07-06,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2021,2021,89,87,32,45,1,12,5,18,0,2,0,0,0,2,1,11,5,26,4,5,12,8,0,1,0.218,0.237,0.293,0.324,0.381,0.397,0.674,0.721,0,1,1,0,4.5,3.85,9.0,9.0,18,5,12,1,2,0,5,4,8,12,0.0,0.0,1.3,1.19,0,0,2021-07-06
633384,2021-07-06,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2021,2021,87,90,31,30,2,1,9,5,2,0,0,0,0,1,2,1,11,8,7,2,7,9,0,1,0.229,0.236,0.301,0.319,0.354,0.421,0.655,0.74,1,0,0,1,4.67,4.27,9.0,8.0,5,9,1,2,1,0,2,7,9,7,0.0,0.0,1.34,1.31,0,0,2021-07-06
633393,2021-07-06,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2021,2021,87,87,39,43,10,15,14,16,3,4,0,0,3,3,10,14,26,29,1,4,12,12,0,1,0.226,0.24,0.304,0.315,0.397,0.397,0.701,0.712,0,1,1,0,4.06,4.37,9.0,9.0,16,14,10,10,3,3,4,1,12,12,0.0,0.0,1.31,1.29,3,0,2021-07-06
633396,2021-07-06,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2021,2021,89,91,36,33,7,4,14,8,3,2,0,0,1,2,7,4,20,16,1,5,5,6,1,0,0.241,0.251,0.324,0.323,0.404,0.406,0.728,0.729,1,0,0,1,3.29,4.02,9.0,8.0,8,14,4,7,2,1,5,1,6,5,0.0,0.0,1.18,1.24,0,0,2021-07-06
