game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633738,2021-06-09,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2021,2021,63,67,34,34,3,4,9,10,2,3,0,0,1,0,3,3,14,13,4,3,8,12,0,1,0.234,0.243,0.303,0.309,0.37,0.389,0.673,0.698,0,1,1,0,3.57,4.71,9.0,9.0,10,9,3,3,0,1,3,4,12,8,0.0,0.0,1.19,1.41,1,0,2021-06-09
633739,2021-06-09,135,112,SD,CHC,Padres,Cubs,San Diego Padres,Chicago Cubs,0,0,regular,regular,2021,2021,65,63,31,28,1,3,4,4,0,0,0,0,0,2,1,2,4,10,1,2,11,11,1,0,0.232,0.235,0.318,0.313,0.371,0.409,0.689,0.722,0,1,1,0,2.96,3.73,9.0,9.0,4,4,3,1,2,0,2,1,11,11,0.0,0.0,1.11,1.31,0,0,2021-06-09
633753,2021-06-09,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2021,2021,62,62,29,34,1,2,3,7,0,0,0,0,0,2,1,2,3,13,8,5,9,2,0,0,0.226,0.239,0.3,0.336,0.346,0.405,0.646,0.741,0,1,1,0,4.65,3.21,9.0,9.0,7,3,2,1,2,0,5,8,2,9,0.0,0.0,1.32,1.09,0,0,2021-06-09
633756,2021-06-09,140,137,TEX,SF,Rangers,Giants,Texas Rangers,San Francisco Giants,0,0,regular,regular,2021,2021,63,62,33,37,4,3,5,5,1,0,0,0,0,2,4,2,6,11,4,3,12,8,2,0,0.228,0.235,0.298,0.322,0.369,0.42,0.667,0.742,1,0,0,1,4.53,3.28,11.0,10.2,5,5,2,2,2,0,3,4,8,12,0.0,0.0,1.36,1.12,0,0,2021-06-09
633759,2021-06-09,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2021,2021,64,65,38,39,6,9,9,10,1,2,1,0,2,1,5,9,18,15,2,5,10,11,0,1,0.227,0.209,0.295,0.286,0.37,0.366,0.665,0.652,0,1,1,0,4.36,4.56,11.0,11.0,10,9,7,4,1,2,5,2,11,10,0.0,0.0,1.34,1.3,0,0,2021-06-09
633764,2021-06-09,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2021,2021,63,63,31,33,2,1,5,8,1,1,0,1,1,0,2,1,9,11,2,2,8,10,0,0,0.237,0.237,0.312,0.317,0.386,0.432,0.698,0.749,1,0,0,1,4.22,4.36,9.0,8.2,8,5,1,2,0,1,2,2,10,8,0.0,0.0,1.29,1.33,1,1,2021-06-09
633767,2021-06-09,139,120,TB,WSH,Rays,Nationals,Tampa Bay Rays,Washington Nationals,0,0,regular,regular,2021,2021,63,64,40,41,7,9,8,10,0,3,1,0,2,3,7,9,16,22,7,5,13,18,3,1,0.229,0.246,0.317,0.317,0.392,0.385,0.709,0.702,0,1,1,0,3.32,4.14,11.0,11.0,10,8,7,6,3,2,5,7,18,13,0.0,0.0,1.13,1.27,1,1,2021-06-09
633775,2021-06-09,138,114,STL,CLE,Cardinals,Indians,St. Louis Cardinals,Cleveland Indians,0,0,regular,regular,2021,2021,63,63,34,29,8,2,10,3,3,2,0,0,3,0,8,2,22,5,4,0,11,7,1,0,0.232,0.223,0.304,0.292,0.392,0.388,0.696,0.68,1,0,0,1,4.27,4.17,9.0,8.0,3,10,2,8,0,3,0,4,7,11,0.0,0.0,1.36,1.29,0,1,2021-06-09
633776,2021-06-09,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2021,2021,65,62,31,32,6,1,9,5,3,1,0,0,0,0,6,1,12,6,5,4,9,8,0,0,0.249,0.24,0.313,0.305,0.422,0.385,0.735,0.69,1,0,0,1,4.84,4.52,9.0,8.0,5,9,1,6,0,0,4,5,8,9,0.0,0.0,1.39,1.4,1,0,2021-06-09
633783,2021-06-09,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2021,2021,67,63,31,36,2,6,4,8,2,1,0,0,0,1,2,4,6,12,4,2,7,11,2,0,0.253,0.257,0.34,0.322,0.406,0.437,0.746,0.759,0,1,1,0,3.25,4.0,9.0,9.0,8,4,5,1,1,0,2,4,11,7,0.0,0.0,1.16,1.29,4,1,2021-06-09
