game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632900,2021-08-12,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2021,2021,121,116,28,40,0,17,3,14,1,3,0,0,0,2,0,17,4,23,3,10,6,4,0,0,0.232,0.237,0.298,0.318,0.399,0.406,0.697,0.724,0,1,1,0,4.56,3.59,9.0,9.0,14,3,17,0,2,0,10,3,4,6,0.0,0.0,1.31,1.2,0,1,2021-08-12
632903,2021-08-12,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2021,2021,124,116,28,34,1,8,2,9,1,2,0,1,0,2,1,7,3,19,3,5,11,11,0,1,0.258,0.236,0.322,0.318,0.437,0.415,0.759,0.733,0,1,1,0,4.36,3.71,9.0,9.0,9,2,7,1,2,0,5,3,11,11,0.0,0.0,1.39,1.17,1,0,2021-08-12
632912,2021-08-12,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2021,2021,130,126,28,24,5,4,10,6,3,1,0,0,2,0,5,3,19,7,1,5,5,6,1,0,0.238,0.257,0.315,0.33,0.387,0.416,0.702,0.746,1,0,0,1,3.73,4.5,7.0,6.1,6,10,4,5,0,2,5,1,6,5,0.0,0.0,1.22,1.31,0,0,2021-08-12
632914,2021-08-12,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2021,2021,118,121,38,35,12,3,15,9,3,3,0,2,1,0,12,3,21,16,7,1,10,9,0,0,0.233,0.248,0.31,0.329,0.375,0.412,0.685,0.741,1,0,0,1,5.34,3.66,9.0,8.0,9,15,2,12,0,1,1,7,9,10,0.0,0.0,1.46,1.23,1,0,2021-08-12
632918,2021-08-12,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2021,2021,120,122,31,30,6,3,11,4,4,1,0,0,0,1,6,3,15,8,5,4,4,9,0,0,0.252,0.265,0.314,0.328,0.423,0.458,0.737,0.786,1,0,0,1,4.71,3.86,9.0,8.0,4,11,3,6,1,0,4,5,9,4,0.0,0.0,1.36,1.25,0,0,2021-08-12
632924,2021-08-12,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2021,2021,124,119,32,36,9,8,8,8,2,0,0,0,4,4,9,8,22,20,5,6,9,14,0,1,0.249,0.237,0.331,0.325,0.418,0.393,0.749,0.718,1,0,0,1,3.63,3.72,9.0,8.1,8,8,8,9,4,4,6,5,14,9,0.0,0.0,1.18,1.18,1,0,2021-08-12
632929,2021-08-12,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2021,2021,122,120,35,41,3,12,7,14,0,3,0,0,1,5,2,12,10,32,3,3,12,10,1,0,0.241,0.253,0.321,0.335,0.425,0.433,0.746,0.768,0,1,1,0,4.11,4.48,9.0,9.0,14,7,12,2,5,1,3,3,10,12,0.0,0.0,1.3,1.38,1,2,2021-08-12
632938,2021-08-12,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2021,2021,118,124,36,35,4,6,11,10,0,1,0,1,2,3,3,6,17,22,1,3,2,5,3,0,0.24,0.242,0.303,0.311,0.403,0.402,0.706,0.713,0,1,1,0,5.65,4.46,9.0,9.0,10,11,6,4,3,2,3,1,5,2,0.0,0.0,1.48,1.36,0,0,2021-08-12
632939,2021-08-12,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2021,2021,117,120,31,28,7,0,7,4,3,0,0,0,1,0,7,0,13,4,4,2,10,14,0,0,0.246,0.248,0.327,0.317,0.439,0.408,0.766,0.725,1,0,0,1,3.32,4.74,9.0,8.0,4,7,0,7,0,1,2,4,14,10,0.0,0.0,1.12,1.37,0,0,2021-08-12
632944,2021-08-12,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2021,2021,118,117,36,36,6,7,10,9,2,4,0,0,3,2,6,7,21,19,2,4,11,10,0,1,0.234,0.236,0.304,0.309,0.362,0.391,0.666,0.7,0,1,1,0,5.09,4.18,9.0,9.0,9,10,6,5,2,3,4,2,10,11,0.0,0.0,1.41,1.33,1,1,2021-08-12
632947,2021-08-12,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2021,2021,119,116,31,28,3,1,8,2,1,0,0,0,2,1,3,1,15,5,0,1,7,9,0,0,0.222,0.221,0.299,0.288,0.381,0.366,0.68,0.654,1,0,0,1,4.33,4.7,9.0,8.0,2,8,1,3,1,2,1,0,9,7,0.0,0.0,1.28,1.35,0,0,2021-08-12
632949,2021-08-12,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2021,2021,129,125,28,23,4,1,12,4,0,2,0,0,1,0,4,1,15,6,0,3,6,8,1,0,0.237,0.257,0.315,0.33,0.385,0.417,0.7,0.747,1,0,0,1,3.72,4.49,7.0,6.0,4,12,1,4,0,1,3,0,8,6,0.0,0.0,1.21,1.3,0,0,2021-08-12
632969,2021-08-12,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2021,2021,121,116,27,30,2,1,4,3,0,0,0,0,1,0,2,1,7,3,5,5,9,6,1,1,0.242,0.246,0.319,0.336,0.406,0.424,0.725,0.76,1,0,0,1,4.43,3.13,9.0,8.0,3,4,1,2,0,1,5,5,6,9,0.0,0.0,1.31,1.13,0,0,2021-08-12
633016,2021-08-12,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2021,2021,120,119,37,47,4,17,8,22,1,6,0,1,2,5,3,17,15,45,4,4,11,9,0,1,0.227,0.232,0.304,0.318,0.391,0.398,0.695,0.716,0,1,1,0,4.51,3.29,9.0,9.0,22,8,17,2,5,2,4,4,9,11,0.0,0.0,1.37,1.17,0,3,2021-08-12
