game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633652,2021-06-14,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2021,2021,67,67,27,35,3,1,3,8,0,2,0,0,2,0,3,1,9,10,1,3,7,10,0,0,0.242,0.241,0.338,0.314,0.412,0.387,0.75,0.701,1,0,0,1,3.24,4.12,9.0,8.0,8,3,1,3,0,2,3,1,10,7,0.0,0.0,1.11,1.26,1,0,2021-06-14
633655,2021-06-14,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2021,2021,67,69,39,38,3,10,14,12,4,2,0,0,0,3,3,10,18,23,4,1,9,8,0,0,0.241,0.226,0.305,0.295,0.388,0.376,0.693,0.671,0,1,1,0,4.68,4.43,9.0,9.0,12,14,9,3,3,0,1,4,8,9,0.0,0.0,1.4,1.37,2,0,2021-06-14
633673,2021-06-14,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2021,2021,72,67,31,34,2,5,5,9,3,2,0,0,0,3,1,4,8,20,2,3,11,12,0,0,0.253,0.232,0.34,0.319,0.407,0.395,0.747,0.714,0,1,1,0,3.19,3.26,9.0,9.0,9,5,4,2,3,0,3,2,12,11,0.0,0.0,1.15,1.1,1,1,2021-06-14
633678,2021-06-14,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2021,2021,69,67,27,27,5,2,5,3,1,0,0,0,1,2,5,2,9,9,8,2,6,9,1,0,0.236,0.233,0.315,0.311,0.383,0.411,0.698,0.722,1,0,0,1,3.17,3.69,9.0,8.0,3,5,2,5,2,1,2,8,9,6,0.0,0.0,1.14,1.3,0,1,2021-06-14
633680,2021-06-14,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2021,2021,67,68,30,37,2,10,4,11,1,2,0,0,1,2,2,10,8,19,2,6,12,6,1,2,0.212,0.251,0.3,0.331,0.371,0.433,0.671,0.764,0,1,1,0,3.67,4.82,9.0,9.0,11,4,10,2,2,1,6,2,6,12,0.0,0.0,1.18,1.37,0,0,2021-06-14
633693,2021-06-14,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2021,2021,70,67,29,32,3,2,6,7,1,2,0,0,1,1,3,2,10,12,3,3,5,5,0,0,0.243,0.228,0.314,0.298,0.382,0.353,0.696,0.651,1,0,0,1,3.88,4.75,9.0,8.0,7,6,2,3,1,1,3,3,5,5,0.0,0.0,1.23,1.34,0,1,2021-06-14
633700,2021-06-14,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2021,2021,71,68,31,30,2,1,7,4,1,0,0,0,0,1,2,1,8,7,1,1,7,10,0,1,0.254,0.262,0.314,0.326,0.43,0.45,0.744,0.776,1,0,0,1,4.2,3.98,9.0,8.1,4,7,1,2,1,0,1,1,10,7,0.0,0.0,1.39,1.28,0,0,2021-06-14
633703,2021-06-14,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2021,2021,72,69,31,31,3,2,8,5,1,2,0,0,1,1,3,2,12,10,3,0,6,5,1,0,0.241,0.231,0.307,0.315,0.385,0.371,0.692,0.686,1,0,0,1,4.97,2.97,9.0,8.0,5,8,2,3,1,1,0,3,5,6,0.0,0.0,1.43,1.11,0,0,2021-06-14
633705,2021-06-14,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2021,2021,67,69,27,30,4,3,5,5,1,1,0,0,0,0,4,3,6,6,0,4,4,11,0,2,0.224,0.237,0.295,0.302,0.384,0.393,0.679,0.695,1,0,0,1,4.09,5.06,9.0,8.0,5,5,3,3,0,0,4,0,11,4,0.0,0.0,1.28,1.38,0,2,2021-06-14
633716,2021-06-14,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2021,2021,70,71,31,37,4,3,9,10,2,2,1,0,1,2,4,3,16,18,5,2,11,9,0,0,0.21,0.244,0.287,0.315,0.369,0.432,0.656,0.747,1,0,0,1,4.58,4.98,9.0,8.0,10,9,3,4,2,1,2,5,9,11,0.0,0.0,1.32,1.37,1,0,2021-06-14
