game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633513,2021-06-23,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2021,2021,75,76,33,34,1,3,5,8,1,2,0,0,1,0,1,3,9,10,1,3,9,10,1,1,0.232,0.26,0.301,0.324,0.368,0.443,0.669,0.767,0,1,1,0,3.4,4.03,9.0,9.0,8,5,3,1,0,1,3,1,10,9,0.0,0.0,1.17,1.26,1,1,2021-06-23
633524,2021-06-23,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2021,2021,75,78,31,32,8,2,6,6,1,2,0,0,3,0,7,2,16,8,9,6,9,12,1,0,0.228,0.257,0.315,0.318,0.391,0.438,0.706,0.756,1,0,0,1,3.39,4.26,9.0,8.0,6,6,2,7,0,3,6,9,12,9,0.0,0.0,1.12,1.41,0,1,2021-06-23
633541,2021-06-23,116,138,DET,STL,Tigers,Cardinals,Detroit Tigers,St. Louis Cardinals,0,0,regular,regular,2021,2021,77,76,27,33,6,2,6,7,1,1,0,1,2,1,6,2,13,13,7,2,7,5,3,0,0.231,0.226,0.302,0.298,0.381,0.376,0.683,0.674,1,0,0,1,4.51,4.26,9.0,8.0,7,6,2,6,1,2,2,7,5,7,0.0,0.0,1.37,1.36,0,0,2021-06-23
633546,2021-06-23,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2021,2021,74,78,43,35,12,13,15,12,2,2,0,0,3,2,12,13,26,20,6,8,5,9,1,0,0.242,0.249,0.314,0.32,0.395,0.394,0.709,0.714,0,1,1,0,4.31,3.82,9.0,9.0,12,15,13,12,2,3,8,6,9,5,0.0,0.0,1.29,1.22,0,1,2021-06-23
633551,2021-06-23,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2021,2021,74,74,30,35,6,5,7,8,1,2,0,0,2,2,6,5,14,16,11,5,10,10,0,0,0.233,0.243,0.318,0.308,0.392,0.39,0.71,0.698,1,0,0,1,3.61,4.7,9.0,8.1,8,7,5,6,2,2,5,11,10,10,0.0,0.0,1.15,1.42,0,0,2021-06-23
633553,2021-06-23,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2021,2021,74,77,30,36,5,3,10,10,2,2,0,0,3,1,5,3,21,15,3,0,6,5,0,0,0.231,0.238,0.3,0.32,0.377,0.417,0.677,0.737,1,0,0,1,4.69,3.96,9.0,8.0,10,10,3,5,1,3,0,3,5,6,0.0,0.0,1.39,1.26,0,0,2021-06-23
633561,2021-06-23,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2021,2021,80,78,35,34,7,3,13,8,3,2,0,0,1,1,6,3,19,13,4,5,9,8,0,1,0.23,0.234,0.31,0.318,0.374,0.424,0.684,0.742,1,0,0,1,3.14,4.37,9.0,8.0,8,13,3,7,1,1,5,4,8,9,0.0,0.0,1.14,1.31,0,1,2021-06-23
633568,2021-06-23,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2021,2021,78,74,31,43,0,13,6,17,2,3,0,0,0,4,0,13,8,32,3,6,7,5,0,0,0.235,0.279,0.299,0.35,0.394,0.458,0.693,0.808,0,1,1,0,5.35,3.53,9.0,9.0,17,6,13,0,4,0,6,3,5,7,0.0,0.0,1.43,1.15,0,0,2021-06-23
633569,2021-06-23,134,145,PIT,CWS,Pirates,White Sox,Pittsburgh Pirates,Chicago White Sox,0,0,regular,regular,2021,2021,74,80,37,35,3,4,10,9,2,4,0,0,0,1,3,4,12,16,1,4,11,11,1,0,0.229,0.25,0.299,0.333,0.353,0.399,0.652,0.732,0,1,1,0,4.75,3.36,9.0,9.0,9,10,4,2,1,0,4,1,11,11,0.0,0.0,1.33,1.18,0,2,2021-06-23
633570,2021-06-23,108,137,LAA,SF,Angels,Giants,Los Angeles Angels,San Francisco Giants,0,0,regular,regular,2021,2021,77,76,43,49,3,9,8,11,1,2,0,0,1,2,3,8,12,19,4,6,13,19,0,1,0.255,0.242,0.318,0.325,0.432,0.434,0.75,0.759,0,1,1,0,4.85,3.22,13.0,13.0,11,8,7,1,2,1,6,4,19,13,0.0,0.0,1.4,1.11,0,0,2021-06-23
633578,2021-06-23,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2021,2021,78,76,31,33,2,3,5,7,0,1,0,0,2,0,2,3,11,8,3,5,12,10,0,1,0.229,0.212,0.302,0.301,0.369,0.364,0.671,0.665,0,1,1,0,5.23,3.66,9.0,9.0,7,5,3,2,0,2,5,3,10,12,0.0,0.0,1.45,1.19,2,0,2021-06-23
