game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381550,2014-06-13,434622,571800,Ubaldo Jiménez,Drew Hutchison,Baltimore Orioles,Toronto Blue Jays,6.0,7.0,3,6,2,0,2,0,5,0,2,3,1,0,0.00,0.00,0.00,0.00,101,96,59,70,0,1,0,0,0,0,23,27,7,7,6,10,0,1,1,0,0,0,0,0,0,0
381539,2014-06-13,433584,453562,Roberto Hernandez,Jake Arrieta,Philadelphia Phillies,Chicago Cubs,5.2,7.0,3,2,2,0,2,0,2,1,5,9,1,0,0.00,0.00,0.00,0.00,81,100,49,64,1,0,0,0,0,0,22,24,7,8,4,4,0,1,1,0,0,0,0,0,0,0
381544,2014-06-13,592767,502043,Drew Smyly,Kyle Gibson,Detroit Tigers,Minnesota Twins,6.0,7.0,4,5,1,0,1,0,3,2,2,3,1,0,0.00,0.00,0.00,0.00,100,110,63,66,0,0,0,0,0,0,24,28,5,12,10,6,0,1,1,0,0,0,0,0,0,0
381541,2014-06-13,407793,475416,John Lackey,Justin Masterson,Boston Red Sox,Cleveland Indians,6.2,2.0,7,3,3,5,3,5,1,4,5,0,1,0,0.00,0.00,0.00,0.00,110,59,72,28,0,0,0,0,0,0,29,12,8,5,8,0,1,0,0,1,0,0,0,0,0,0
381547,2014-06-13,112526,488768,Bartolo Colon,Andrew Cashner,New York Mets,San Diego Padres,7.1,6.0,4,8,2,4,2,4,1,2,7,5,1,0,0.00,0.00,0.00,0.00,118,98,79,65,0,0,0,0,0,0,27,27,6,3,9,9,1,0,0,1,0,0,0,0,0,0
381546,2014-06-13,543135,502046,Nathan Eovaldi,Jeff Locke,Miami Marlins,Pittsburgh Pirates,4.2,8.0,10,7,6,2,6,2,1,0,3,7,1,1,0.00,0.00,0.00,0.00,98,101,65,67,0,0,2,0,0,0,23,31,5,11,4,6,0,0,0,0,0,0,0,0,0,0
381537,2014-06-13,421685,450351,Aaron Harang,C.J. Wilson,Atlanta Braves,Los Angeles Angels,6.0,6.0,4,6,1,4,1,4,3,2,2,8,0,2,0.00,0.00,0.00,0.00,100,107,64,64,0,1,2,0,0,0,23,27,7,5,7,5,1,0,0,1,0,0,0,0,0,0
381548,2014-06-13,543521,502171,Collin McHugh,Alex Cobb,Houston Astros,Tampa Bay Rays,5.0,6.1,5,3,4,1,3,1,3,2,6,11,0,1,0.00,0.00,0.00,0.00,100,97,61,60,0,0,0,0,0,0,24,24,4,6,6,2,0,1,1,0,0,0,0,0,0,0
381543,2014-06-13,500779,425386,Jose Quintana,Jeremy Guthrie,Chicago White Sox,Kansas City Royals,6.0,5.2,8,6,6,2,6,2,1,4,6,9,0,0,0.00,0.00,0.00,0.00,110,110,69,65,0,1,0,0,0,0,27,28,3,1,9,7,0,1,1,0,0,0,0,0,0,0
381540,2014-06-13,490063,456701,Matt Garza,Homer Bailey,Milwaukee Brewers,Cincinnati Reds,7.0,6.1,7,6,5,4,1,4,1,3,1,6,0,1,0.00,0.00,0.00,0.00,104,106,69,61,0,1,0,0,0,0,31,27,14,7,8,4,0,0,0,0,0,0,0,0,0,0
381551,2014-06-13,458681,519455,Lance Lynn,Jordan Zimmermann,St. Louis Cardinals,Washington Nationals,8.0,8.0,2,3,0,1,0,1,0,1,8,5,0,1,0.00,0.00,0.00,0.00,111,76,73,57,0,0,0,0,0,0,25,26,5,14,10,3,1,0,0,1,0,0,0,0,0,0
381545,2014-06-13,543243,475479,Sonny Gray,David Phelps,Oakland Athletics,New York Yankees,6.0,6.2,7,2,3,0,3,0,1,3,7,4,0,0,0.00,0.00,0.00,0.00,103,102,65,57,0,0,0,0,0,0,26,24,7,7,4,8,0,1,1,0,0,0,0,0,0,0
381538,2014-06-13,477132,502624,Clayton Kershaw,Chase Anderson,Los Angeles Dodgers,Arizona Diamondbacks,7.0,5.0,8,4,1,2,1,2,1,4,7,4,0,1,0.00,0.00,0.00,0.00,106,100,69,56,0,1,1,0,0,0,30,22,10,4,4,5,1,0,0,1,0,0,0,0,0,0
381549,2014-06-13,433587,519344,Félix Hernández,Nick Tepesch,Seattle Mariners,Texas Rangers,8.1,6.1,4,2,1,0,1,0,2,2,6,5,0,0,0.00,0.00,0.00,0.00,114,73,77,42,0,0,1,0,0,0,30,22,12,6,6,7,0,0,1,0,0,0,0,0,0,0
381542,2014-06-13,453311,407822,Tim Lincecum,Jorge De La Rosa,San Francisco Giants,Colorado Rockies,6.0,3.0,3,5,2,2,2,2,2,2,6,3,0,0,0.00,0.00,0.00,0.00,100,61,62,31,0,0,0,0,0,0,23,16,5,3,7,3,0,0,0,0,0,0,0,0,0,0
