game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382418,2014-08-19,431148,518716,Scott Kazmir,Dillon Gee,133,121,OAK,NYM,2014,2014,0,0,regular,regular,24,15,24,15,16,8,16,6,6,9,2.8,3.78,0,0,0,0,147.6,92.9,124,75,46,39,12,14,33,31,1.06,1.14,125,66,7.62,6.39,,
382423,2014-08-19,571666,457918,Mike Fiers,J.A. Happ,158,141,MIL,TOR,2014,2014,0,0,regular,regular,2,18,2,18,2,8,2,10,0,6,0.64,4.15,0,0,0,0,14.0,102.0,6,106,1,47,1,13,2,35,0.57,1.38,19,85,12.21,7.5,,
382422,2014-08-19,543054,571945,Jarred Cosart,Miles Mikolas,146,140,MIA,TEX,2014,2014,0,0,regular,regular,22,8,22,8,12,2,12,1,9,6,4.35,8.01,0,0,0,0,126.1,42.7,126,53,61,38,7,7,54,16,1.43,1.62,81,27,5.78,5.69,,
382420,2014-08-19,150359,547874,A.J. Burnett,Hisashi Iwakuma,143,136,PHI,SEA,2014,2014,0,0,regular,regular,26,20,26,20,13,14,9,12,15,8,4.42,2.76,0,0,0,0,161.0,136.9,159,123,79,42,14,14,72,12,1.43,0.99,136,109,7.6,7.17,,
382419,2014-08-19,429781,453178,Kevin Correia,Ian Kennedy,119,135,LAD,SD,2014,2014,0,0,regular,regular,24,25,24,25,14,14,7,12,16,13,4.82,3.57,0,0,0,0,134.4,151.4,161,138,72,60,13,12,33,52,1.44,1.25,66,163,4.42,9.69,,
382417,2014-08-19,554431,448306,Tyler Matzek,James Shields,115,118,COL,KC,2014,2014,0,0,regular,regular,12,26,12,26,5,17,2,16,10,10,5.46,3.32,0,0,0,0,69.2,170.7,80,174,42,63,8,18,26,35,1.53,1.22,48,137,6.24,7.22,,
382416,2014-08-19,425626,519085,Chris Capuano,Brett Oberholtzer,147,117,NYY,HOU,2014,2014,0,0,regular,regular,4,17,4,17,2,10,1,7,3,9,3.7,3.99,0,0,0,0,24.3,101.4,24,116,10,45,1,9,5,22,1.19,1.36,24,66,8.89,5.86,,
382414,2014-08-19,502043,545333,Kyle Gibson,Trevor Bauer,142,114,MIN,CLE,2014,2014,0,0,regular,regular,23,18,23,18,13,11,12,9,7,8,4.0,4.31,0,0,0,0,132.6,104.4,126,111,59,50,8,11,39,41,1.24,1.46,74,101,5.02,8.71,,
382413,2014-08-19,407793,430580,John Lackey,Alfredo Simon,138,113,STL,CIN,2014,2014,0,0,regular,regular,24,24,24,24,17,17,14,15,9,7,3.97,3.35,0,0,0,0,154.0,145.2,162,134,68,54,19,18,37,41,1.29,1.21,128,92,7.48,5.7,,
382412,2014-08-19,500779,501957,Jose Quintana,Chris Tillman,145,110,CWS,BAL,2014,2014,0,0,regular,regular,25,26,25,26,17,16,9,16,16,7,3.18,3.77,0,0,0,0,152.8,152.7,144,145,54,64,7,16,46,53,1.24,1.3,136,105,8.01,6.19,,
382411,2014-08-19,434538,421685,Francisco Liriano,Aaron Harang,134,144,PIT,ATL,2014,2014,0,0,regular,regular,21,25,21,25,8,20,8,12,10,13,3.81,3.56,0,0,0,0,113.4,151.8,93,158,48,60,11,11,54,59,1.3,1.43,123,115,9.76,6.82,,
382410,2014-08-19,544931,502624,Stephen Strasburg,Chase Anderson,120,109,WSH,AZ,2014,2014,0,0,regular,regular,26,15,26,15,17,9,13,9,13,5,3.59,3.2,0,0,0,0,160.3,84.4,160,83,64,30,18,12,37,28,1.23,1.32,194,74,10.89,7.89,,
382409,2014-08-19,543903,450308,Allen Webster,Jered Weaver,111,108,BOS,LAA,2014,2014,0,0,regular,regular,4,26,4,26,2,16,3,15,0,10,5.08,3.71,0,0,0,0,19.5,160.0,14,146,11,66,1,19,16,50,1.54,1.23,10,125,4.62,7.03,,
382415,2014-08-19,502042,453286,Chris Archer,Max Scherzer,139,116,TB,DET,2014,2014,0,0,regular,regular,24,25,24,25,15,18,12,17,10,8,3.29,3.01,0,0,0,0,142.1,167.6,131,146,52,56,6,14,54,46,1.3,1.15,135,196,8.55,10.53,,
