game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633211,2021-07-23,668676,676596,Zach Plesac,Josh Fleming,114,139,CLE,TB,2021,2021,0,0,regular,regular,12,7,12,7,6,1,6,2,3,5,4.31,4.93,0,0,0,0,66.8,38.3,57,35,32,21,12,5,13,10,1.05,1.17,45,22,6.06,5.17,,
633232,2021-07-23,663460,503449,Kris Bubic,Wily Peralta,118,116,KC,DET,2021,2021,0,0,regular,regular,8,6,8,6,2,2,3,3,3,2,6.5,1.73,0,0,0,0,37.4,31.2,44,20,27,6,13,3,20,10,1.71,0.96,34,19,8.18,5.48,,
633229,2021-07-23,579328,593423,Yusei Kikuchi,Frankie Montas,136,133,SEA,OAK,2021,2021,0,0,regular,regular,17,19,17,19,11,9,8,8,9,9,3.98,4.45,0,0,0,0,101.7,103.2,82,109,45,51,18,14,35,29,1.15,1.34,105,112,9.29,9.77,,
633221,2021-07-23,656731,571927,Tylor Megill,Steven Matz,121,141,NYM,TOR,2021,2021,0,0,regular,regular,5,16,5,16,1,4,2,8,1,6,2.7,4.56,0,0,0,0,23.3,79.0,21,87,7,40,3,12,9,21,1.29,1.37,28,84,10.82,9.57,,
633215,2021-07-23,456501,641771,Johnny Cueto,Chad Kuhl,137,134,SF,PIT,2021,2021,0,0,regular,regular,15,12,15,12,4,4,8,5,6,4,4.12,4.39,0,0,0,0,80.9,55.4,91,44,37,27,12,7,16,33,1.32,1.39,70,45,7.79,7.31,,
633214,2021-07-23,554430,608331,Zack Wheeler,Max Fried,143,144,PHI,ATL,2021,2021,0,0,regular,regular,19,15,19,15,13,7,11,7,7,6,2.49,4.32,0,0,0,0,123.1,79.2,97,80,34,38,8,9,28,26,1.02,1.34,152,79,11.11,8.98,,
633208,2021-07-23,543606,663465,Jake Odorizzi,Kolby Allard,117,140,HOU,TEX,2021,2021,0,0,regular,regular,11,9,11,9,2,2,3,1,4,8,4.55,4.48,0,0,0,0,45.5,48.2,39,43,23,24,7,10,16,8,1.21,1.06,42,39,8.31,7.28,,
633159,2021-07-23,457918,502171,J.A. Happ,Alex Cobb,142,108,MIN,LAA,2021,2021,0,0,regular,regular,17,14,17,14,4,4,7,8,7,3,6.31,4.11,0,0,0,0,87.0,70.1,108,65,61,32,19,3,26,25,1.54,1.28,71,80,7.34,10.27,,
633181,2021-07-23,593958,543037,Eduardo Rodriguez,Gerrit Cole,111,147,BOS,NYY,2021,2021,0,0,regular,regular,18,19,18,19,5,14,10,10,6,8,5.28,2.64,0,0,0,0,93.7,119.3,104,89,55,35,14,15,23,24,1.36,0.95,112,158,10.76,11.92,,
633176,2021-07-23,605347,571578,Jorge López,Patrick Corbin,110,120,BAL,WSH,2021,2021,0,0,regular,regular,19,18,19,18,3,8,3,9,13,8,6.31,5.76,0,0,0,0,85.6,96.8,107,110,60,62,14,18,39,35,1.71,1.5,85,76,8.94,7.07,,
633173,2021-07-23,456034,592346,David Price,Chi Chi González,119,115,LAD,COL,2021,2021,0,0,regular,regular,5,14,5,14,0,3,0,4,1,10,2.18,6.02,0,0,0,0,12.4,73.3,14,88,3,49,0,14,3,18,1.37,1.45,16,43,11.61,5.28,,
633170,2021-07-23,605200,668678,Zach Davies,Zac Gallen,112,109,CHC,AZ,2021,2021,0,0,regular,regular,20,10,20,10,4,2,8,2,8,6,4.49,4.02,0,0,0,0,94.3,44.8,92,39,47,20,9,5,52,23,1.53,1.38,62,56,5.92,11.25,,
633164,2021-07-23,605507,605397,Zach Thompson,Joe Musgrove,146,135,MIA,SD,2021,2021,0,0,regular,regular,6,18,6,18,2,7,2,6,3,9,1.93,3.33,0,0,0,0,28.0,97.4,19,76,6,36,1,12,9,27,1.0,1.06,33,116,10.61,10.72,,
633163,2021-07-23,642547,608337,Freddy Peralta,Lucas Giolito,158,145,MIL,CWS,2021,2021,0,0,regular,regular,17,19,17,19,10,9,8,10,6,8,2.46,3.95,0,0,0,0,95.3,111.6,42,92,26,49,10,19,41,33,0.87,1.12,129,133,12.18,10.73,,
633184,2021-07-23,641816,453281,Tyler Mahle,Wade LeBlanc,113,138,CIN,STL,2021,2021,0,0,regular,regular,19,5,19,5,5,0,11,1,6,1,3.98,4.38,0,0,0,0,99.5,18.5,84,23,44,9,14,2,38,9,1.23,1.73,126,11,11.4,5.35,,
