game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
633568,2021-06-23,664045,664353,Thomas Eshelman,José Urquidy,110,117,BAL,HOU,2021,2021,0,0,regular,regular,1,12,1,12,0,6,0,6,0,4,2.14,3.73,0,0,0,0,4.2,67.6,3,57,1,28,1,11,1,12,0.95,1.02,3,60,6.43,7.99,,
633627,2021-06-23,605397,545333,Joe Musgrove,Trevor Bauer,135,119,SD,LAD,2021,2021,0,0,regular,regular,13,15,13,15,6,12,5,7,6,8,2.46,2.49,0,0,0,0,73.3,93.8,50,58,20,26,9,14,17,32,0.91,0.96,95,119,11.66,11.42,,
633614,2021-06-23,656954,608566,Justus Sheffield,Germán Márquez,136,115,SEA,COL,2021,2021,0,0,regular,regular,12,15,12,15,3,9,6,7,6,6,5.76,4.31,0,0,0,0,62.5,81.4,80,75,40,39,11,6,26,39,1.7,1.4,49,82,7.06,9.07,,
633578,2021-06-23,592761,605540,Caleb Smith,Brandon Woodruff,109,158,AZ,MIL,2021,2021,0,0,regular,regular,5,14,5,14,1,11,1,9,3,4,3.9,1.97,0,0,0,0,23.1,86.6,17,48,10,19,4,8,13,19,1.3,0.77,25,102,9.74,10.6,,
633570,2021-06-23,660271,592332,Shohei Ohtani,Kevin Gausman,108,137,LAA,SF,2021,2021,0,0,regular,regular,10,14,10,14,4,11,4,10,4,4,2.75,1.51,0,0,0,0,52.4,89.2,33,50,16,15,5,6,29,19,1.18,0.77,73,103,12.54,10.39,,
633569,2021-06-23,608328,656302,Chase De Jong,Dylan Cease,134,145,PIT,CWS,2021,2021,0,0,regular,regular,4,14,4,14,0,4,1,7,3,4,4.26,4.15,0,0,0,0,19.0,67.2,18,60,9,31,4,7,9,31,1.42,1.35,17,89,8.05,11.92,,
633561,2021-06-23,656731,657140,Tylor Megill,Kyle Wright,121,144,NYM,ATL,2021,2021,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,4.39,0,0,0,0,0.0,4.1,0,3,0,2,0,1,0,2,0.0,1.22,0,5,0.0,10.98,,
633551,2021-06-23,650633,518633,Michael King,Danny Duffy,147,118,NYY,KC,2021,2021,0,0,regular,regular,4,7,4,7,0,4,0,4,1,3,6.83,1.97,0,0,0,0,14.5,41.2,18,35,11,9,1,2,7,12,1.72,1.14,11,48,6.83,10.49,,
633546,2021-06-23,592826,607200,Vince Velasquez,Erick Fedde,143,120,PHI,WSH,2021,2021,0,0,regular,regular,10,10,10,10,2,3,4,5,3,3,4.27,3.39,0,0,0,0,46.4,50.4,41,37,22,19,10,5,23,22,1.38,1.17,47,49,9.12,8.75,,
633541,2021-06-23,666159,607231,Matt Manning,John Gant,116,138,DET,STL,2021,2021,0,0,regular,regular,1,13,1,13,0,2,0,5,1,6,3.6,3.57,0,0,0,0,5.0,60.5,4,55,2,24,0,5,2,44,1.2,1.64,3,46,5.4,6.84,,
633524,2021-06-23,448179,572070,Rich Hill,Garrett Richards,139,111,TB,BOS,2021,2021,0,0,regular,regular,14,14,14,14,5,4,5,7,6,5,3.7,4.46,0,0,0,0,70.5,72.7,51,85,29,36,10,6,24,35,1.06,1.65,73,64,9.32,7.92,,
633513,2021-06-23,669432,592662,Trevor Rogers,Robbie Ray,146,141,MIA,TOR,2021,2021,0,0,regular,regular,14,13,14,13,9,8,8,6,6,7,1.88,3.59,0,0,0,0,81.2,72.8,57,67,17,29,4,17,26,19,1.02,1.18,95,97,10.53,11.99,,
633553,2021-06-23,592314,621076,Mike Foltynewicz,James Kaprielian,140,133,TEX,OAK,2021,2021,0,0,regular,regular,14,7,14,7,5,2,4,5,7,1,5.76,2.95,0,0,0,0,71.9,36.6,87,25,46,12,17,5,19,17,1.47,1.15,51,42,6.38,10.33,,
