game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718193,2023-05-13,669330,672710,Tyler Wells,Roansy Contreras,110,134,BAL,PIT,2023,2023,0,0,regular,regular,6,7,6,7,1,3,4,4,2,2,3.67,4.92,0,0,0,0,34.3,36.6,24,40,14,20,8,2,7,19,0.9,1.61,29,31,7.61,7.62,,
718197,2023-05-13,641482,663556,Nestor Cortes,Shane McClanahan,147,139,NYY,TB,2023,2023,0,0,regular,regular,7,8,7,8,2,6,4,8,3,0,4.83,1.76,0,0,0,0,37.3,46.0,36,32,20,9,6,4,11,20,1.26,1.13,39,58,9.41,11.35,,
718198,2023-05-13,645261,571882,Sandy Alcantara,Derek Law,146,113,MIA,CIN,2023,2023,0,0,regular,regular,7,1,7,1,3,0,2,0,5,0,4.66,0.0,0,0,0,0,42.5,1.1,41,0,22,0,4,0,12,1,1.25,0.91,40,1,8.47,8.18,,
718196,2023-05-13,519242,571927,Chris Sale,Steven Matz,111,138,BOS,STL,2023,2023,0,0,regular,regular,7,7,7,7,3,0,4,1,2,6,6.41,5.97,0,0,0,0,35.1,34.7,40,43,25,23,5,7,11,15,1.45,1.67,45,33,11.54,8.56,,
718195,2023-05-13,657746,669713,Joe Ryan,Hayden Wesneski,142,112,MIN,CHC,2023,2023,0,0,regular,regular,7,7,7,7,6,3,5,2,2,3,2.45,4.04,0,0,0,0,44.0,33.4,31,36,12,15,4,6,6,8,0.84,1.32,47,23,9.61,6.2,,
718194,2023-05-13,656412,682243,Alex Faedo,Bryce Miller,116,136,DET,SEA,2023,2023,0,0,regular,regular,1,2,1,2,0,2,0,2,1,0,4.29,0.75,0,0,0,0,4.2,12.0,3,4,2,1,2,0,0,1,0.71,0.42,1,15,2.14,11.25,,
718192,2023-05-13,621244,693821,José Berríos,Bryce Elder,141,144,TOR,ATL,2023,2023,0,0,regular,regular,7,7,7,7,3,4,3,6,4,1,5.03,1.78,0,0,0,0,39.4,40.4,42,33,22,8,4,3,8,13,1.27,1.14,41,36,9.37,8.02,,
718184,2023-05-13,668678,543101,Zac Gallen,Anthony DeSclafani,109,137,AZ,SF,2023,2023,0,0,regular,regular,8,7,8,7,5,5,6,4,2,3,2.41,2.84,0,0,0,0,48.5,44.3,36,38,13,14,2,4,6,4,0.87,0.95,64,33,11.88,6.7,,
718190,2023-05-13,621076,592351,James Kaprielian,Jon Gray,133,140,OAK,TEX,2023,2023,0,0,regular,regular,3,7,3,7,0,3,0,3,2,3,13.06,3.95,0,0,0,0,12.4,36.5,18,33,18,16,5,7,12,14,2.42,1.29,15,27,10.89,6.66,,
718189,2023-05-13,656302,656232,Dylan Cease,Brandon Bielak,145,117,CWS,HOU,2023,2023,0,0,regular,regular,8,1,8,1,2,0,4,0,4,1,5.61,4.29,0,0,0,0,40.1,4.2,41,10,25,2,5,1,20,2,1.52,2.86,49,0,11.0,0.0,,
718188,2023-05-13,663372,624133,Ryan Feltner,Ranger Suarez,115,143,COL,PHI,2023,2023,0,0,regular,regular,7,0,7,0,1,0,4,0,1,0,5.38,0.0,0,0,0,0,31.8,0.0,33,0,19,0,2,0,21,0,1.7,0.0,33,0,9.34,0.0,,
718185,2023-05-13,628711,605397,Julio Urías,Joe Musgrove,119,135,LAD,SD,2023,2023,0,0,regular,regular,8,3,8,3,4,0,5,1,2,1,3.91,6.87,0,0,0,0,43.7,13.1,44,15,19,10,8,4,9,4,1.21,1.45,48,14,9.89,9.62,,
718183,2023-05-13,605288,425844,Adrian Houser,Zack Greinke,158,118,MIL,KC,2023,2023,0,0,regular,regular,1,8,1,8,0,1,0,3,0,4,4.29,5.33,0,0,0,0,4.2,40.5,7,48,2,24,0,8,1,7,1.9,1.36,5,27,10.71,6.0,,
718191,2023-05-13,615698,672282,Cal Quantrill,Reid Detmers,114,108,CLE,LAA,2023,2023,0,0,regular,regular,7,6,7,6,4,1,4,1,1,4,3.98,5.35,0,0,0,0,38.4,28.6,40,33,17,17,4,4,12,12,1.35,1.57,21,38,4.92,11.96,,
