game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
718569,2023-04-15,579328,676534,Yusei Kikuchi,Calvin Faucher,141,139,TOR,TB,2023,2023,0,0,regular,regular,2,0,2,0,0,0,1,0,0,0,6.92,0.0,0,0,0,0,9.1,0.0,12,0,7,0,4,0,2,0,1.54,0.0,8,0,7.91,0.0,,
718573,2023-04-15,641771,668676,Chad Kuhl,Zach Plesac,120,114,WSH,CLE,2023,2023,0,0,regular,regular,2,2,2,2,0,1,0,1,2,0,8.1,9.0,0,0,0,0,10.0,8.0,10,12,9,8,3,2,5,2,1.5,1.75,7,7,6.3,7.88,,
718576,2023-04-15,601713,542881,Nick Pivetta,Tyler Anderson,111,108,BOS,LAA,2023,2023,0,0,regular,regular,2,2,2,2,0,1,0,1,2,0,0.9,4.41,0,0,0,0,10.0,10.2,6,11,1,5,2,3,5,4,1.1,1.47,12,8,10.8,7.06,,
718572,2023-04-15,593334,641816,Domingo Germán,Tyler Mahle,147,142,NYY,MIN,2023,2023,0,0,regular,regular,2,2,2,2,0,0,0,1,1,1,6.25,4.09,0,0,0,0,7.2,11.0,6,13,5,5,2,1,5,2,1.53,1.36,8,13,10.0,10.64,,
718571,2023-04-15,547179,543101,Michael Lorenzen,Anthony DeSclafani,116,137,DET,SF,2023,2023,0,0,regular,regular,0,2,0,2,0,2,0,2,0,0,0.0,0.74,0,0,0,0,0.0,12.1,0,6,0,1,0,0,0,0,0.0,0.5,0,11,0.0,8.18,,
718570,2023-04-15,656629,502043,Michael Kopech,Kyle Gibson,145,110,CWS,BAL,2023,2023,0,0,regular,regular,2,3,2,3,1,2,0,3,2,0,7.06,3.48,0,0,0,0,10.2,18.1,10,17,8,7,5,2,6,4,1.57,1.16,10,12,8.82,5.97,,
718568,2023-04-15,571927,672710,Steven Matz,Roansy Contreras,138,134,STL,PIT,2023,2023,0,0,regular,regular,2,2,2,2,0,0,0,1,2,0,8.74,8.67,0,0,0,0,10.3,8.3,19,12,10,8,2,0,3,5,2.14,2.05,11,5,9.61,5.42,,
718561,2023-04-15,669923,663372,George Kirby,Ryan Feltner,136,115,SEA,COL,2023,2023,0,0,regular,regular,2,2,2,2,1,0,0,1,2,1,4.46,7.83,0,0,0,0,10.1,9.2,14,10,5,8,1,1,1,8,1.49,1.96,9,10,8.02,9.78,,
718566,2023-04-15,668933,621381,Graham Ashcraft,Matt Strahm,113,143,CIN,PHI,2023,2023,0,0,regular,regular,2,2,2,2,2,0,1,1,1,0,2.08,0.0,0,0,0,0,13.0,9.0,10,5,3,0,1,0,4,2,1.08,0.78,13,9,9.0,9.0,,
718565,2023-04-15,660261,471911,Shintaro Fujinami,Carlos Carrasco,133,121,OAK,NYM,2023,2023,0,0,regular,regular,2,2,2,2,0,0,0,0,1,2,18.87,12.07,0,0,0,0,6.2,8.2,8,10,13,11,0,3,7,7,2.42,2.07,5,5,7.26,5.49,,
718564,2023-04-15,675627,592791,Michael Grove,Jameson Taillon,119,112,LAD,CHC,2023,2023,0,0,regular,regular,2,2,2,2,0,0,0,0,0,2,15.21,7.0,0,0,0,0,7.1,9.0,14,13,12,7,0,0,3,2,2.39,1.67,8,9,10.14,9.0,,
718563,2023-04-15,663460,693821,Kris Bubic,Bryce Elder,118,144,KC,ATL,2023,2023,0,0,regular,regular,2,2,2,2,1,2,0,2,2,0,1.64,0.0,0,0,0,0,11.0,12.1,9,8,2,0,0,0,1,4,0.91,0.99,13,13,10.64,9.67,,
718562,2023-04-15,686613,592351,Hunter Brown,Jon Gray,117,140,HOU,TEX,2023,2023,0,0,regular,regular,2,2,2,2,1,1,1,1,1,1,3.21,3.19,0,0,0,0,11.2,11.3,8,10,4,4,0,3,5,5,1.16,1.33,12,11,9.64,8.76,,
718560,2023-04-15,607625,642547,Seth Lugo,Freddy Peralta,135,158,SD,MIL,2023,2023,0,0,regular,regular,2,2,2,2,2,2,2,2,0,0,1.38,0.75,0,0,0,0,13.0,12.0,9,6,2,1,1,0,4,6,1.0,1.0,12,14,8.31,10.5,,
718567,2023-04-15,666129,669194,Braxton Garrett,Ryne Nelson,146,109,MIA,AZ,2023,2023,0,0,regular,regular,1,2,1,2,0,1,0,1,0,1,4.29,4.91,0,0,0,0,4.2,11.0,9,10,2,6,0,1,1,5,2.38,1.36,7,6,15.0,4.91,,
