game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
717725,2023-06-17,621076,650911,James Kaprielian,Cristopher Sánchez,133,143,OAK,PHI,2023,2023,0,0,regular,regular,9,1,9,1,3,0,2,0,6,0,6.51,6.59,0,0,0,0,45.6,4.1,49,5,33,3,8,0,28,2,1.69,1.71,40,5,7.89,10.98,,
717729,2023-06-17,657006,502043,Justin Steele,Kyle Gibson,112,110,CHC,BAL,2023,2023,0,0,regular,regular,12,14,12,14,8,7,6,8,4,5,2.67,4.0,0,0,0,0,67.3,80.9,56,83,20,36,2,7,16,25,1.07,1.33,58,58,7.76,6.45,,
717734,2023-06-17,663623,666129,Jake Irvin,Braxton Garrett,120,146,WSH,MIA,2023,2023,0,0,regular,regular,7,12,7,12,1,1,1,7,4,3,6.08,4.18,0,0,0,0,29.6,58.1,32,61,20,27,4,8,20,13,1.76,1.27,23,68,6.99,10.53,,
717727,2023-06-17,656232,668881,Brandon Bielak,Hunter Greene,117,113,HOU,CIN,2023,2023,0,0,regular,regular,7,13,7,13,1,4,3,3,4,8,4.16,4.11,0,0,0,0,36.8,65.7,51,63,17,30,8,8,12,27,1.71,1.37,28,97,6.85,13.29,,
717726,2023-06-17,594577,656288,Mike Mayers,Griffin Canning,118,108,KC,LAA,2023,2023,0,0,regular,regular,1,10,1,10,0,3,0,7,0,2,2.14,4.64,0,0,0,0,4.2,52.4,6,52,1,27,0,10,1,15,1.67,1.28,8,50,17.14,8.59,,
717724,2023-06-17,693821,657756,Bryce Elder,Connor Seabold,144,115,ATL,COL,2023,2023,0,0,regular,regular,13,8,13,8,7,2,9,3,4,3,2.74,4.66,0,0,0,0,75.6,38.6,69,38,23,20,7,6,22,15,1.2,1.37,65,29,7.74,6.76,,
717728,2023-06-17,592254,666214,José De León,Joey Wentz,142,116,MIN,DET,2023,2023,0,0,regular,regular,0,12,0,12,0,0,0,3,0,5,0.0,8.0,0,0,0,0,0.0,48.4,0,69,0,43,0,11,0,22,0.0,1.88,0,44,0.0,8.18,,
717722,2023-06-17,669302,608337,Logan Gilbert,Lucas Giolito,136,145,SEA,CWS,2023,2023,0,0,regular,regular,13,14,13,14,7,8,5,5,6,8,4.46,3.58,0,0,0,0,72.6,80.4,63,71,36,32,10,12,13,25,1.05,1.19,81,84,10.04,9.4,,
717717,2023-06-17,605483,621107,Blake Snell,Zach Eflin,135,139,SD,TB,2023,2023,0,0,regular,regular,13,12,13,12,6,6,3,10,9,2,3.82,3.32,0,0,0,0,68.3,70.4,55,60,29,26,10,8,37,11,1.35,1.01,81,72,10.67,9.2,,
717718,2023-06-17,673540,425794,Kodai Senga,Adam Wainwright,121,138,NYM,STL,2023,2023,0,0,regular,regular,12,7,12,7,5,0,7,3,3,4,3.4,6.05,0,0,0,0,63.5,35.7,49,53,24,24,7,4,40,11,1.4,1.79,79,21,11.2,5.29,,
717723,2023-06-17,641540,670950,Dane Dunning,Trevor Richards,140,141,TEX,TOR,2023,2023,0,0,regular,regular,7,1,7,1,2,0,3,0,4,0,3.37,0.0,0,0,0,0,37.4,3.0,40,1,14,0,3,0,13,1,1.42,0.67,25,7,6.02,21.0,,
717720,2023-06-17,489119,656605,Wade Miley,Mitch Keller,158,134,MIL,PIT,2023,2023,0,0,regular,regular,8,14,8,14,4,9,4,9,3,4,3.71,3.44,0,0,0,0,41.2,86.3,38,74,17,33,6,9,9,23,1.14,1.12,24,101,5.24,10.53,,
717719,2023-06-17,674072,669456,Tommy Henry,Shane Bieber,109,114,AZ,CLE,2023,2023,0,0,regular,regular,9,14,9,14,3,10,4,5,2,8,5.27,3.36,0,0,0,0,46.1,85.8,48,84,27,32,9,8,20,23,1.48,1.25,33,64,6.44,6.71,,
717721,2023-06-17,676272,622072,Bobby Miller,Alex Wood,119,137,LAD,SF,2023,2023,0,0,regular,regular,4,7,4,7,3,0,3,1,1,1,0.78,5.02,0,0,0,0,23.0,26.9,12,29,2,15,0,3,7,15,0.83,1.64,23,29,9.0,9.7,,
