game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
661107,2022-06-22,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2022,2022,71,72,35,38,5,14,5,13,1,2,1,1,1,3,5,14,11,26,3,4,11,7,0,0,0.22,0.244,0.291,0.32,0.36,0.393,0.651,0.713,0,1,1,0,4.54,4.9,9.0,9.0,13,5,14,1,3,1,4,3,7,11,0.0,0.0,1.39,1.36,0,3,2022-06-22
661141,2022-06-22,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2022,2022,70,69,33,35,4,3,7,6,1,0,0,0,1,2,4,3,11,12,1,0,13,14,1,2,0.247,0.239,0.313,0.322,0.442,0.401,0.755,0.723,1,0,0,1,3.72,3.94,9.0,8.2,6,7,3,4,2,1,0,1,14,13,0.0,0.0,1.23,1.26,3,0,2022-06-22
661230,2022-06-22,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2022,2022,72,74,33,32,4,5,7,7,3,2,0,0,2,2,4,5,16,15,3,2,11,13,0,2,0.231,0.254,0.308,0.322,0.399,0.404,0.707,0.726,0,1,1,0,3.69,3.81,9.0,9.0,7,7,5,4,2,2,2,3,13,11,0.0,0.0,1.24,1.27,0,0,2022-06-22
661246,2022-06-22,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2022,2022,73,74,29,20,7,0,11,3,3,0,1,0,3,0,7,0,25,3,2,5,8,4,0,0,0.231,0.252,0.299,0.318,0.38,0.378,0.679,0.696,1,0,0,1,4.21,5.26,6.0,6.0,3,11,0,7,0,3,5,2,4,8,0.0,0.0,1.35,1.5,1,0,2022-06-22
661393,2022-06-22,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2022,2022,68,73,33,31,7,4,11,6,0,1,1,1,3,1,7,4,22,12,3,4,6,8,1,0,0.245,0.261,0.313,0.325,0.4,0.401,0.713,0.726,1,0,0,1,3.93,4.98,9.0,8.0,6,11,3,7,1,3,4,3,8,6,0.0,0.0,1.28,1.45,1,0,2022-06-22
661457,2022-06-22,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2022,2022,71,70,39,39,5,9,13,13,0,3,1,0,0,3,5,9,15,25,2,1,7,5,0,0,0.255,0.255,0.312,0.323,0.383,0.43,0.695,0.753,0,1,1,0,4.17,3.97,9.0,9.0,13,13,9,5,3,0,1,2,5,7,0.0,0.0,1.37,1.24,0,1,2022-06-22
661690,2022-06-22,142,114,MIN,CLE,Twins,Guardians,Minnesota Twins,Cleveland Guardians,0,0,regular,regular,2022,2022,72,73,36,40,10,11,12,15,1,2,1,1,4,3,10,10,27,28,3,1,8,9,0,1,0.252,0.251,0.324,0.312,0.414,0.393,0.738,0.705,0,1,1,0,3.94,3.69,9.0,9.0,15,12,10,10,3,4,1,3,9,8,0.0,0.0,1.25,1.19,1,0,2022-06-22
661851,2022-06-22,140,143,TEX,PHI,Rangers,Phillies,Texas Rangers,Philadelphia Phillies,0,0,regular,regular,2022,2022,71,72,31,33,4,2,7,5,3,0,0,0,0,1,4,2,10,8,4,2,14,8,0,1,0.236,0.247,0.295,0.317,0.391,0.415,0.686,0.732,1,0,0,1,3.97,3.94,9.0,8.0,5,7,2,2,1,0,2,4,8,14,0.0,0.0,1.29,1.27,0,1,2022-06-22
661889,2022-06-22,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2022,2022,69,74,34,35,4,5,10,7,2,0,0,0,2,3,4,4,18,16,3,8,5,8,0,0,0.232,0.246,0.296,0.327,0.376,0.442,0.672,0.769,0,1,1,0,3.17,2.9,9.0,9.0,7,10,4,4,3,2,8,3,8,5,0.0,0.0,1.12,1.06,1,0,2022-06-22
662245,2022-06-22,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2022,2022,72,72,40,39,10,4,16,8,1,0,1,0,1,2,9,3,22,14,2,4,9,6,0,0,0.245,0.215,0.321,0.295,0.385,0.376,0.706,0.671,1,0,0,1,3.42,4.25,9.0,8.0,8,16,2,8,2,1,4,2,6,9,0.0,0.0,1.15,1.33,4,2,2022-06-22
