game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287709,2011-05-30,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2011,2011,57,55,32,36,6,5,9,10,3,4,0,0,2,0,6,5,18,14,2,2,7,5,1,0,.250,.238,.320,.298,.394,.339,.714,.637,1,0,0,1,4.28,4.80,9.0,8.0,10,9,5,6,0,2,2,2,5,7,.000,.000,1.32,1.42,0,0,2011-05-30
287711,2011-05-30,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2011,2011,57,55,35,34,4,5,10,10,1,2,0,0,3,2,4,5,20,18,0,4,7,5,1,1,.230,.251,.299,.319,.364,.381,.663,.700,0,1,1,0,3.90,3.10,9.0,9.0,10,10,5,4,2,3,4,0,5,7,.000,.000,1.33,1.21,0,0,2011-05-30
287713,2011-05-30,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2011,2011,57,56,36,38,2,3,9,10,3,0,0,0,0,1,2,3,12,13,4,1,9,11,1,1,.244,.228,.311,.296,.382,.334,.693,.630,0,1,1,0,2.97,3.27,10.0,10.0,10,9,2,2,1,0,1,4,11,9,.000,.000,1.14,1.25,1,0,2011-05-30
287707,2011-05-30,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2011,2011,55,55,37,43,7,12,10,16,1,4,2,1,1,4,5,11,18,34,4,2,6,6,5,1,.276,.258,.332,.315,.403,.381,.735,.696,0,1,1,0,4.76,4.63,9.0,9.0,16,10,11,5,4,1,2,4,6,6,.000,.000,1.50,1.48,3,2,2011-05-30
287710,2011-05-30,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2011,2011,56,55,30,30,0,5,4,7,2,2,0,1,0,1,0,5,6,14,0,5,6,5,0,4,.240,.253,.307,.335,.350,.447,.657,.782,0,1,1,0,2.88,3.56,9.0,9.0,7,4,5,0,1,0,5,0,5,6,.000,.000,1.25,1.30,0,0,2011-05-30
287701,2011-05-30,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2011,2011,54,56,35,40,8,10,11,15,1,3,1,0,2,4,8,10,20,30,5,3,7,7,0,0,.260,.258,.327,.323,.405,.394,.732,.717,0,1,1,0,4.77,3.42,9.0,9.0,15,11,10,8,4,2,3,5,7,7,.000,.000,1.47,1.26,1,1,2011-05-30
287702,2011-05-30,136,110,SEA,BAL,Mariners,Orioles,Seattle Mariners,Baltimore Orioles,0,0,regular,regular,2011,2011,55,56,28,35,4,3,6,8,0,1,1,0,0,1,4,3,8,12,5,1,10,9,1,0,.232,.249,.305,.317,.333,.377,.638,.694,1,0,0,1,3.41,4.47,9.0,8.0,8,6,3,4,1,0,1,5,9,10,.000,.000,1.22,1.40,1,1,2011-05-30
287714,2011-05-30,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2011,2011,56,54,34,34,3,7,7,8,3,3,0,0,1,2,3,7,13,17,3,6,7,6,1,2,.282,.239,.357,.305,.423,.361,.780,.666,0,1,1,0,3.61,3.29,9.0,9.0,8,7,7,3,2,1,6,3,6,7,.000,.000,1.28,1.24,0,0,2011-05-30
287715,2011-05-30,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2011,2011,56,56,36,48,5,11,9,20,0,5,0,0,2,4,5,11,15,37,6,4,12,6,1,0,.246,.262,.313,.329,.400,.434,.713,.763,0,1,1,0,3.61,3.68,9.0,9.0,20,9,11,5,4,2,4,6,6,12,.000,.000,1.24,1.29,3,1,2011-05-30
287704,2011-05-30,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2011,2011,55,54,36,32,11,1,13,8,5,0,0,0,1,1,10,1,21,11,2,4,3,4,0,0,.264,.259,.331,.329,.425,.411,.756,.740,1,0,0,1,3.78,3.78,9.0,8.0,8,13,1,9,1,1,4,2,4,3,.000,.000,1.33,1.27,0,1,2011-05-30
287712,2011-05-30,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2011,2011,57,56,37,31,7,3,15,5,2,0,0,0,0,1,6,3,17,8,2,1,4,10,0,0,.255,.234,.329,.310,.388,.357,.717,.667,1,0,0,1,4.18,3.51,9.0,8.0,5,15,3,5,1,0,1,2,10,4,.000,.000,1.40,1.31,0,0,2011-05-30
287703,2011-05-30,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2011,2011,57,56,33,37,3,7,7,12,1,1,0,0,1,1,3,7,11,16,1,5,4,7,0,1,.266,.249,.340,.317,.427,.388,.767,.705,0,1,1,0,4.04,4.07,9.0,9.0,12,7,7,3,1,1,5,1,7,4,.000,.000,1.31,1.32,0,0,2011-05-30
287708,2011-05-30,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2011,2011,56,57,32,36,7,3,9,10,1,2,1,0,1,2,6,3,15,18,2,1,12,5,1,0,.262,.256,.334,.322,.408,.415,.742,.737,1,0,0,1,4.36,3.70,9.0,8.0,10,9,3,6,2,1,1,2,5,12,.000,.000,1.37,1.26,0,1,2011-05-30
287705,2011-05-30,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2011,2011,57,57,34,37,7,1,11,14,0,0,1,0,1,1,7,1,16,17,2,4,5,9,1,2,.250,.247,.313,.323,.362,.401,.675,.724,1,0,0,1,3.94,3.97,9.0,8.0,14,11,1,7,1,1,4,2,9,5,.000,.000,1.36,1.28,0,1,2011-05-30
287706,2011-05-30,109,146,AZ,FLA,D-backs,Marlins,Arizona Diamondbacks,Florida Marlins,0,0,regular,regular,2011,2011,55,54,42,35,15,4,19,9,2,0,1,0,5,1,14,4,38,12,4,5,7,8,3,0,.252,.252,.322,.323,.419,.386,.741,.709,1,0,0,1,3.90,3.64,9.0,8.0,9,19,4,15,1,5,5,4,8,7,.000,.000,1.31,1.28,0,1,2011-05-30
