game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287635,2011-05-25,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2011,2011,50,51,33,45,2,14,7,20,3,6,0,0,0,4,2,13,10,38,1,4,10,3,0,1,.262,.267,.333,.343,.420,.424,.753,.767,0,1,1,0,3.61,4.08,9.0,9.0,20,7,14,2,4,0,4,1,3,10,.000,.000,1.24,1.31,2,0,2011-05-25
287634,2011-05-25,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2011,2011,52,53,39,41,2,4,9,9,1,2,0,0,1,2,2,4,13,17,4,2,7,12,1,0,.236,.242,.311,.308,.356,.381,.667,.689,0,1,1,0,3.60,2.97,11.0,11.0,9,9,4,2,2,1,2,4,12,7,.000,.000,1.33,1.11,0,2,2011-05-25
287646,2011-05-25,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2011,2011,51,50,33,35,7,3,9,10,3,3,0,1,3,0,7,3,21,15,5,1,3,6,3,1,.255,.256,.336,.326,.449,.414,.785,.740,1,0,0,1,3.66,3.92,9.0,8.0,10,9,3,7,0,3,1,5,6,3,.000,.000,1.32,1.34,0,2,2011-05-25
287643,2011-05-25,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2011,2011,51,51,33,31,0,3,7,5,0,1,0,1,0,1,0,3,7,11,1,3,6,8,0,0,.233,.232,.294,.302,.336,.336,.630,.638,0,1,1,0,4.85,3.37,9.0,9.0,5,7,3,0,1,0,3,1,8,6,.000,.000,1.45,1.22,0,0,2011-05-25
287647,2011-05-25,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2011,2011,53,53,30,33,6,4,7,6,4,1,0,0,1,1,6,4,14,10,6,1,4,12,0,1,.255,.229,.322,.299,.415,.360,.737,.659,1,0,0,1,3.75,3.95,9.0,8.0,6,7,3,5,1,1,1,6,12,4,.000,.000,1.28,1.34,1,1,2011-05-25
287640,2011-05-25,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2011,2011,51,53,33,32,2,1,9,6,3,1,0,0,1,1,2,1,15,10,2,3,3,8,0,1,.258,.246,.315,.311,.376,.357,.691,.668,1,0,0,1,4.55,4.07,9.0,8.2,6,9,1,2,1,1,3,2,8,3,.000,.000,1.47,1.35,0,0,2011-05-25
287636,2011-05-25,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2011,2011,52,51,27,29,2,1,3,6,1,0,0,0,0,0,2,1,4,6,1,3,6,6,1,0,.255,.250,.324,.317,.409,.388,.733,.705,1,0,0,1,3.61,3.90,9.0,8.0,6,3,1,1,0,0,3,1,6,6,.000,.000,1.29,1.30,0,1,2011-05-25
287644,2011-05-25,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2011,2011,52,52,31,30,3,1,8,6,1,2,1,0,1,0,3,1,14,8,0,0,6,8,0,0,.228,.281,.297,.357,.336,.420,.633,.777,1,0,0,1,3.37,3.36,9.0,8.0,6,8,1,2,0,1,0,0,8,6,.000,.000,1.26,1.26,0,1,2011-05-25
287639,2011-05-25,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2011,2011,51,49,33,33,9,2,9,7,2,1,0,0,1,1,7,2,14,11,3,3,2,10,0,0,.251,.259,.316,.328,.384,.404,.700,.732,1,0,0,1,4.47,4.50,9.0,8.0,7,9,2,8,1,1,3,3,10,2,.000,.000,1.38,1.45,1,1,2011-05-25
287637,2011-05-25,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2011,2011,50,51,65,70,5,4,13,15,2,1,1,0,2,1,5,4,23,19,8,5,11,16,0,3,.246,.260,.313,.333,.371,.408,.684,.741,1,0,0,1,3.02,4.34,19.0,18.2,15,13,4,5,1,2,5,8,16,11,.000,.000,1.19,1.35,1,1,2011-05-25
