game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287072,2011-04-14,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2011,2011,13,13,33,34,5,6,10,10,3,3,0,0,2,2,5,6,19,19,5,5,4,6,1,0,.258,.256,.326,.345,.400,.430,.726,.775,0,1,1,0,5.33,3.24,9.0,9.0,10,10,6,5,2,2,5,5,6,4,.000,.000,1.64,1.22,1,0,2011-04-14
287045,2011-04-14,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2011,2011,14,14,32,40,4,9,5,13,3,1,0,0,0,2,4,9,8,20,4,2,9,10,1,1,.251,.263,.321,.347,.389,.437,.710,.784,0,1,1,0,5.62,3.30,9.0,9.0,13,5,9,4,2,0,2,4,10,9,.000,.000,1.64,1.20,0,1,2011-04-14
287076,2011-04-14,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2011,2011,13,13,35,41,4,3,8,12,2,4,0,0,1,0,4,3,13,16,3,2,7,6,1,0,.204,.242,.267,.287,.339,.314,.606,.601,1,0,0,1,4.16,4.57,10.0,9.1,12,8,2,4,0,1,2,3,6,7,.000,.000,1.33,1.34,1,0,2011-04-14
287077,2011-04-14,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2011,2011,12,12,29,34,0,4,3,6,1,1,0,0,0,1,0,3,4,10,1,0,12,6,0,0,.213,.306,.309,.354,.315,.439,.624,.793,0,1,1,0,3.66,3.40,9.0,9.0,6,3,1,0,1,0,0,1,6,12,.000,.000,1.23,1.16,2,0,2011-04-14
287071,2011-04-14,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2011,2011,13,13,37,38,6,5,11,11,6,2,0,0,1,1,6,5,20,16,3,1,7,7,0,0,.253,.225,.324,.282,.490,.369,.814,.651,1,0,0,1,4.73,3.92,10.0,9.2,11,11,5,6,1,1,1,3,7,7,.000,.000,1.40,1.28,1,0,2011-04-14
287075,2011-04-14,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2011,2011,13,13,29,32,1,4,4,7,1,2,0,0,0,0,0,3,5,9,5,3,14,7,1,1,.223,.250,.299,.318,.328,.414,.627,.732,0,1,1,0,3.41,2.98,9.0,9.0,7,4,4,1,0,0,3,5,7,14,.000,.000,1.33,1.31,1,0,2011-04-14
287074,2011-04-14,144,146,ATL,FLA,Braves,Marlins,Atlanta Braves,Florida Marlins,0,0,regular,regular,2011,2011,13,12,34,38,5,6,8,13,1,2,0,0,2,1,5,6,15,18,3,4,7,15,1,0,.223,.264,.282,.335,.359,.400,.641,.735,0,1,1,0,3.42,3.60,9.0,9.0,13,8,6,5,1,2,4,3,15,7,.000,.000,1.31,1.29,1,1,2011-04-14
287078,2011-04-14,117,135,HOU,SD,Astros,Padres,Houston Astros,San Diego Padres,0,0,regular,regular,2011,2011,13,13,28,29,1,0,7,3,1,0,0,0,0,0,1,0,8,3,4,4,2,10,2,2,.271,.206,.326,.300,.398,.307,.724,.607,1,0,0,1,5.13,2.89,9.0,8.0,3,7,0,1,0,0,4,4,10,2,.000,.000,1.57,1.27,1,0,2011-04-14
287079,2011-04-14,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2011,2011,12,13,26,31,5,1,8,6,1,2,0,0,1,0,5,1,12,8,1,1,5,1,0,0,.282,.218,.344,.299,.416,.322,.760,.621,1,0,0,1,3.95,4.86,8.0,7.0,6,8,0,5,0,1,1,1,1,5,.000,.000,1.40,1.34,2,0,2011-04-14
287073,2011-04-14,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2011,2011,13,13,29,29,0,3,3,4,0,1,0,0,0,0,0,2,3,5,2,11,5,7,0,0,.230,.249,.289,.321,.352,.415,.641,.736,0,1,1,0,2.83,4.86,9.0,9.0,4,3,2,0,0,0,11,2,7,5,.000,.000,1.21,1.35,1,0,2011-04-14
287080,2011-04-14,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2011,2011,14,13,38,41,5,9,11,16,2,3,0,1,1,1,4,8,16,24,4,0,5,4,2,0,.255,.280,.318,.344,.360,.424,.678,.768,0,1,1,0,4.26,3.89,9.0,9.0,16,11,6,4,1,1,0,4,4,5,.000,.000,1.34,1.38,2,0,2011-04-14
