id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
36170,2023,2023-07-29T00:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,17,kansas-city-royals,minnesota-twins,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,Royals,Twins,Kansas City,Minnesota,American,American,Central,Central,8,5,,,,,,
36171,2023,2023-07-29T00:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,27,houston-astros,tampa-bay-rays,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,Astros,Rays,Houston,Tampa Bay,American,American,West,East,3,4,,,,,,
36172,2023,2023-07-29T00:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,5,st-louis-cardinals,chicago-cubs,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,Cardinals,Cubs,St. Louis,Chicago,National,National,Central,Central,2,3,,,,,,
36173,2023,2023-07-29T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,20,colorado-rockies,oakland-athletics,COL,OAK,Colorado Rockies,Oakland Athletics,Rockies,Athletics,Rockies,Athletics,Colorado,Oakland,National,American,West,West,5,8,,,,,,
36174,2023,2023-07-29T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,25,arizona-diamondbacks,seattle-mariners,ARI,SEA,Arizona Diamondbacks,Seattle Mariners,Diamondbacks,Mariners,Diamondbacks,Mariners,Arizona,Seattle,National,American,West,West,2,5,,,,,,
36175,2023,2023-07-29T01:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,28,san-diego-padres,texas-rangers,SD,TEX,San Diego Padres,Texas Rangers,Padres,Rangers,Padres,Rangers,San Diego,Texas,National,American,West,West,7,1,,,,,,
36176,2023,2023-07-29T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,7,los-angeles-dodgers,cincinnati-reds,LAD,CIN,Los Angeles Dodgers,Cincinnati Reds,Dodgers,Reds,Dodgers,Reds,Los Angeles,Cincinnati,National,National,West,Central,5,6,,,,,,
36177,2023,2023-07-29T02:15:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,4,san-francisco-giants,boston-red-sox,SF,BOS,San Francisco Giants,Boston Red Sox,Giants,Red Sox,Giants,Red Sox,San Francisco,Boston,National,American,West,East,2,3,,,,,,
36535,2023,2023-07-29T19:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,13,toronto-blue-jays,los-angeles-angels,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,Blue Jays,Angels,Toronto,Los Angeles,American,American,East,West,6,1,,,,,,
36536,2023,2023-07-29T20:10:00.000Z,False,regular,STATUS_FINAL,loanDepot park,False,15,10,miami-marlins,detroit-tigers,MIA,DET,Miami Marlins,Detroit Tigers,Marlins,Tigers,Marlins,Tigers,Miami,Detroit,National,American,East,Central,0,5,,,,,,
36537,2023,2023-07-29T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,21,pittsburgh-pirates,philadelphia-phillies,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,Pirates,Phillies,Pittsburgh,Philadelphia,National,National,Central,East,7,6,,,,,,
36538,2023,2023-07-29T23:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,8,chicago-white-sox,cleveland-guardians,CHW,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,White Sox,Guardians,Chicago,Cleveland,American,American,Central,Central,7,2,,,,,,
36539,2023,2023-07-29T23:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,17,kansas-city-royals,minnesota-twins,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,Royals,Twins,Kansas City,Minnesota,American,American,Central,Central,10,7,,,,,,
36540,2023,2023-07-29T23:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,30,new-york-mets,washington-nationals,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,Mets,Nationals,New York,Washington,National,National,East,East,6,11,,,,,,
36541,2023,2023-07-29T23:15:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,4,san-francisco-giants,boston-red-sox,SF,BOS,San Francisco Giants,Boston Red Sox,Giants,Red Sox,Giants,Red Sox,San Francisco,Boston,National,American,West,East,3,2,,,,,,
36542,2023,2023-07-29T23:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,5,st-louis-cardinals,chicago-cubs,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,Cardinals,Cubs,St. Louis,Chicago,National,National,Central,Central,1,5,,,,,,
36543,2023,2023-07-29T23:15:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,19,baltimore-orioles,new-york-yankees,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,Orioles,Yankees,Baltimore,New York,American,American,East,East,3,8,,,,,,
36544,2023,2023-07-29T23:15:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,27,houston-astros,tampa-bay-rays,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,Astros,Rays,Houston,Tampa Bay,American,American,West,East,17,4,,,,,,
36545,2023,2023-07-29T23:20:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,16,atlanta-braves,milwaukee-brewers,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,Braves,Brewers,Atlanta,Milwaukee,National,National,East,Central,11,5,,,,,,
