id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
3162,718560,2023,2023-04-15T20:05:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,16,san-diego-padres,milwaukee-brewers,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,Padres,Brewers,San Diego,Milwaukee,National,National,West,Central,10,3,,,,,,
3170,718561,2023,2023-04-16T01:40:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,9,seattle-mariners,colorado-rockies,SEA,COL,Seattle Mariners,Colorado Rockies,Mariners,Rockies,Mariners,Rockies,Seattle,Colorado,American,National,West,West,9,2,,,,,,
3168,718562,2023,2023-04-15T23:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,28,houston-astros,texas-rangers,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,Astros,Rangers,Houston,Texas,American,American,West,West,8,2,,,,,,
3166,718563,2023,2023-04-15T20:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,2,kansas-city-royals,atlanta-braves,KC,ATL,Kansas City Royals,Atlanta Braves,Royals,Braves,Royals,Braves,Kansas City,Atlanta,American,National,Central,East,3,9,,,,,,
3169,718564,2023,2023-04-16T01:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,5,los-angeles-dodgers,chicago-cubs,LAD,CHC,Los Angeles Dodgers,Chicago Cubs,Dodgers,Cubs,Dodgers,Cubs,Los Angeles,Chicago,National,National,West,Central,2,1,,,,,,
3163,718565,2023,2023-04-15T20:07:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,18,oakland-athletics,new-york-mets,OAK,NYM,Oakland Athletics,New York Mets,Athletics,Mets,Athletics,Mets,Oakland,New York,American,National,West,East,2,3,,,,,,
3167,718566,2023,2023-04-15T20:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,21,cincinnati-reds,philadelphia-phillies,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,Reds,Phillies,Cincinnati,Philadelphia,National,National,Central,East,13,0,,,,,,
3165,718567,2023,2023-04-15T20:10:00.000Z,False,regular,STATUS_FINAL,loanDepot park,False,15,1,miami-marlins,arizona-diamondbacks,MIA,ARI,Miami Marlins,Arizona Diamondbacks,Marlins,Diamondbacks,Marlins,Diamondbacks,Miami,Arizona,National,National,East,West,3,2,,,,,,
3159,718568,2023,2023-04-15T18:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,22,st-louis-cardinals,pittsburgh-pirates,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,Cardinals,Pirates,St. Louis,Pittsburgh,National,National,Central,Central,3,6,,,,,,
3160,718569,2023,2023-04-15T19:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,27,toronto-blue-jays,tampa-bay-rays,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,Blue Jays,Rays,Toronto,Tampa Bay,American,American,East,East,5,2,,,,,,
3158,718570,2023,2023-04-15T18:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,3,chicago-white-sox,baltimore-orioles,CHW,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,White Sox,Orioles,Chicago,Baltimore,American,American,Central,East,7,6,,,,,,
3157,718571,2023,2023-04-15T17:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,24,detroit-tigers,san-francisco-giants,DET,SF,Detroit Tigers,San Francisco Giants,Tigers,Giants,Tigers,Giants,Detroit,San Francisco,American,National,Central,West,7,6,,,,,,
3156,718572,2023,2023-04-15T17:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,17,new-york-yankees,minnesota-twins,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,Yankees,Twins,New York,Minnesota,American,American,East,Central,6,1,,,,,,
3161,718573,2023,2023-04-15T20:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,8,washington-nationals,cleveland-guardians,WSH,CLE,Washington Nationals,Cleveland Guardians,Nationals,Guardians,Nationals,Guardians,Washington,Cleveland,National,American,East,Central,4,6,,,,,,
3164,718576,2023,2023-04-15T20:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,13,boston-red-sox,los-angeles-angels,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,Red Sox,Angels,Boston,Los Angeles,American,American,East,West,9,7,,,,,,
