id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
34577,2023,2023-07-23T01:07:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,11,oakland-athletics,houston-astros,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,Athletics,Astros,Oakland,Houston,American,American,West,West,4,1,,,,,,
34578,2023,2023-07-23T01:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,22,los-angeles-angels,pittsburgh-pirates,LAA,PIT,Los Angeles Angels,Pittsburgh Pirates,Angels,Pirates,Angels,Pirates,Los Angeles,Pittsburgh,American,National,West,Central,0,3,,,,,,
34772,2023,2023-07-23T16:05:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,23,detroit-tigers,san-diego-padres,DET,SD,Detroit Tigers,San Diego Padres,Tigers,Padres,Tigers,Padres,Detroit,San Diego,American,National,Central,West,3,1,,,,,,
34773,2023,2023-07-23T17:35:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,12,new-york-yankees,kansas-city-royals,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,Yankees,Royals,New York,Kansas City,American,American,East,Central,8,5,,,,,,
34774,2023,2023-07-23T17:35:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,24,washington-nationals,san-francisco-giants,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,Nationals,Giants,Washington,San Francisco,National,National,East,West,6,1,,,,,,
34775,2023,2023-07-23T17:40:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,1,cincinnati-reds,arizona-diamondbacks,CIN,ARI,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,Reds,Diamondbacks,Cincinnati,Arizona,National,National,Central,West,7,3,,,,,,
34776,2023,2023-07-23T17:40:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,3,tampa-bay-rays,baltimore-orioles,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,Rays,Orioles,Tampa Bay,Baltimore,American,American,East,East,3,5,,,,,,
34777,2023,2023-07-23T17:40:00.000Z,False,regular,STATUS_FINAL,loanDepot park,False,15,9,miami-marlins,colorado-rockies,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,Marlins,Rockies,Miami,Colorado,National,National,East,West,3,2,,,,,,
34778,2023,2023-07-23T17:40:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,21,cleveland-guardians,philadelphia-phillies,CLE,PHI,Cleveland Guardians,Philadelphia Phillies,Guardians,Phillies,Guardians,Phillies,Cleveland,Philadelphia,American,National,Central,East,5,8,,,,,,
34779,2023,2023-07-23T18:10:00.000Z,False,regular,STATUS_FINAL,American Family Field,False,16,2,milwaukee-brewers,atlanta-braves,MIL,ATL,Milwaukee Brewers,Atlanta Braves,Brewers,Braves,Brewers,Braves,Milwaukee,Atlanta,National,National,Central,East,2,4,,,,,,
34780,2023,2023-07-23T18:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,6,minnesota-twins,chicago-white-sox,MIN,CHW,Minnesota Twins,Chicago White Sox,Twins,White Sox,Twins,White Sox,Minnesota,Chicago,American,American,Central,Central,5,4,,,,,,
34781,2023,2023-07-23T18:20:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,26,chicago-cubs,st-louis-cardinals,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,Cubs,Cardinals,Chicago,St. Louis,National,National,Central,Central,7,2,,,,,,
34782,2023,2023-07-23T18:35:00.000Z,False,regular,STATUS_FINAL,Globe Life Field,False,28,14,texas-rangers,los-angeles-dodgers,TEX,LAD,Texas Rangers,Los Angeles Dodgers,Rangers,Dodgers,Rangers,Dodgers,Texas,Los Angeles,American,National,West,West,8,4,,,,,,
34783,2023,2023-07-23T20:07:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,11,oakland-athletics,houston-astros,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,Athletics,Astros,Oakland,Houston,American,American,West,West,2,3,,,,,,
34784,2023,2023-07-23T20:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,22,los-angeles-angels,pittsburgh-pirates,LAA,PIT,Los Angeles Angels,Pittsburgh Pirates,Angels,Pirates,Angels,Pirates,Los Angeles,Pittsburgh,American,National,West,Central,7,5,,,,,,
34785,2023,2023-07-23T20:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,29,seattle-mariners,toronto-blue-jays,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,Mariners,Blue Jays,Seattle,Toronto,American,American,West,East,3,4,,,,,,
34786,2023,2023-07-23T23:00:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,18,boston-red-sox,new-york-mets,BOS,NYM,Boston Red Sox,New York Mets,Red Sox,Mets,Red Sox,Mets,Boston,New York,American,National,East,East,6,1,,,,,,
