id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
1022,2020,2020-07-29T00:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,26,minnesota-twins,st-louis-cardinals,MIN,STL,Minnesota Twins,St. Louis Cardinals,Twins,Cardinals,Twins,Cardinals,Minnesota,St. Louis,American,National,Central,Central,6,3,,,,,,
1023,2020,2020-07-29T01:05:00.000Z,False,regular,STATUS_FINAL,Globe Life Field,False,28,1,texas-rangers,arizona-diamondbacks,TEX,ARI,Texas Rangers,Arizona Diamondbacks,Rangers,Diamondbacks,Rangers,Diamondbacks,Texas,Arizona,American,National,West,West,1,4,,,,,,
1024,2020,2020-07-29T01:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,14,houston-astros,los-angeles-dodgers,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,Astros,Dodgers,Houston,Los Angeles,American,National,West,West,2,5,,,,,,
1025,2020,2020-07-29T01:40:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,25,los-angeles-angels,seattle-mariners,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,Angels,Mariners,Los Angeles,Seattle,American,American,West,West,10,2,,,,,,
1026,2020,2020-07-29T01:40:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,9,oakland-athletics,colorado-rockies,OAK,COL,Oakland Athletics,Colorado Rockies,Athletics,Rockies,Athletics,Rockies,Oakland,Colorado,American,National,West,West,3,8,,,,,,
1027,2020,2020-07-29T01:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,23,san-francisco-giants,san-diego-padres,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,Giants,Padres,San Francisco,San Diego,National,National,West,West,3,5,,,,,,
1382,2020,2020-07-29T19:30:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,9,oakland-athletics,colorado-rockies,OAK,COL,Oakland Athletics,Colorado Rockies,Athletics,Rockies,Athletics,Rockies,Oakland,Colorado,American,National,West,West,1,5,,,,,,
1383,2020,2020-07-29T20:05:00.000Z,False,regular,STATUS_FINAL,Globe Life Field,False,28,1,texas-rangers,arizona-diamondbacks,TEX,ARI,Texas Rangers,Arizona Diamondbacks,Rangers,Diamondbacks,Rangers,Diamondbacks,Texas,Arizona,American,National,West,West,7,4,,,,,,
1384,2020,2020-07-29T22:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,29,30,toronto-blue-jays,washington-nationals,TOR,WSH,Toronto Blue Jays,Washington Nationals,Blue Jays,Nationals,Blue Jays,Nationals,Toronto,Washington,American,National,East,East,0,4,,,,,,
1385,2020,2020-07-29T22:10:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,6,cleveland-guardians,chicago-white-sox,CLE,CHW,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,Guardians,White Sox,Cleveland,Chicago,American,American,Central,Central,0,4,,,,,,
1386,2020,2020-07-29T22:40:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,5,cincinnati-reds,chicago-cubs,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,Reds,Cubs,Cincinnati,Chicago,National,National,Central,Central,12,7,,,,,,
1387,2020,2020-07-29T23:00:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,14,houston-astros,los-angeles-dodgers,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,Astros,Dodgers,Houston,Los Angeles,American,National,West,West,2,4,,,,,,
1389,2020,2020-07-29T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,16,pittsburgh-pirates,milwaukee-brewers,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,Pirates,Brewers,Pittsburgh,Milwaukee,National,National,Central,Central,0,3,,,,,,
1390,2020,2020-07-29T23:10:00.000Z,False,regular,STATUS_FINAL,Truist Park,False,2,27,atlanta-braves,tampa-bay-rays,ATL,TB,Atlanta Braves,Tampa Bay Rays,Braves,Rays,Braves,Rays,Atlanta,Tampa Bay,National,American,East,East,7,4,,,,,,
1391,2020,2020-07-29T23:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,12,detroit-tigers,kansas-city-royals,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,Tigers,Royals,Detroit,Kansas City,American,American,Central,Central,5,4,,,,,,
1392,2020,2020-07-29T23:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,4,new-york-mets,boston-red-sox,NYM,BOS,New York Mets,Boston Red Sox,Mets,Red Sox,Mets,Red Sox,New York,Boston,National,American,East,East,5,6,,,,,,
1394,2020,2020-07-29T23:35:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,19,baltimore-orioles,new-york-yankees,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,Orioles,Yankees,Baltimore,New York,American,American,East,East,3,9,,,,,,
