game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
662356,2022-09-02,670912,666201,Johan Oviedo,Alek Manoah,Pittsburgh Pirates,Toronto Blue Jays,3.0,7.1,2,5,0,0,0,0,3,1,4,6,0,0,0.00,0.00,0.00,0.00,77,98,46,64,0,0,0,0,0,0,14,27,4,6,1,9,0,1,0,0,0,0,0,0,0,0
663133,2022-09-02,570666,607536,Luis Cessa,Kyle Freeland,Cincinnati Reds,Colorado Rockies,5.0,5.2,4,8,2,1,2,1,2,1,4,3,1,1,0.00,0.00,0.00,0.00,69,92,43,63,0,0,0,0,0,0,19,24,5,6,4,6,0,0,0,0,0,0,0,0,0,0
663356,2022-09-02,665152,676664,Dean Kremer,JP Sears,Baltimore Orioles,Oakland Athletics,6.0,6.0,5,6,2,2,2,2,1,1,6,5,0,0,0.00,0.00,0.00,0.00,94,81,63,55,0,0,0,0,0,0,23,24,3,6,8,6,0,0,0,0,0,0,0,0,0,0
662915,2022-09-02,571800,663738,Drew Hutchison,Daniel Lynch IV,Detroit Tigers,Kansas City Royals,5.2,5.0,6,5,4,4,3,4,1,3,5,4,1,2,0.00,0.00,0.00,0.00,85,88,54,51,1,0,0,1,0,1,25,22,3,3,9,7,0,0,0,0,0,0,0,0,0,0
662409,2022-09-02,656849,680686,David Peterson,Josiah Gray,New York Mets,Washington Nationals,5.1,5.0,8,6,3,6,3,6,1,4,6,2,0,2,0.00,0.00,0.00,0.00,95,95,58,56,0,0,0,0,0,0,25,24,6,4,4,8,0,0,0,1,0,0,0,0,0,0
662961,2022-09-02,663752,622491,Cody Morris,Luis Castillo,Cleveland Guardians,Seattle Mariners,2.0,6.0,4,5,3,0,2,0,2,1,3,4,1,0,0.00,0.00,0.00,0.00,54,96,30,66,0,1,1,0,0,0,13,24,1,7,3,6,0,1,1,0,0,0,0,0,0,0
663212,2022-09-02,601713,572971,Nick Pivetta,Dallas Keuchel,Boston Red Sox,Texas Rangers,3.0,4.2,4,7,1,7,1,7,2,3,2,6,0,0,0.00,0.00,0.00,0.00,50,103,32,57,0,0,0,0,0,0,15,23,4,6,3,1,0,0,0,1,0,0,0,0,0,0
661855,2022-09-02,605488,593334,Jeffrey Springs,Domingo Germán,Tampa Bay Rays,New York Yankees,5.2,6.2,4,6,0,3,0,2,3,2,7,1,0,1,0.00,0.00,0.00,0.00,97,88,64,60,0,0,0,0,0,0,25,27,3,8,7,10,1,0,0,1,0,0,0,0,0,0
661476,2022-09-02,450203,645261,Charlie Morton,Sandy Alcantara,Atlanta Braves,Miami Marlins,5.2,5.0,4,7,1,6,1,6,2,1,7,3,1,3,0.00,0.00,0.00,0.00,91,95,61,66,0,1,1,0,0,0,22,24,5,5,4,7,1,0,0,1,0,0,0,0,0,0
661439,2022-09-02,523260,543243,Joe Kelly,Sonny Gray,Chicago White Sox,Minnesota Twins,1.0,4.0,2,5,2,2,2,2,2,1,2,2,0,0,0.00,0.00,0.00,0.00,34,59,19,40,0,1,1,1,0,0,7,18,1,5,0,4,0,0,0,0,0,0,0,0,0,0
661920,2022-09-02,656756,592716,Jordan Montgomery,Adrian Sampson,St. Louis Cardinals,Chicago Cubs,6.0,5.0,7,4,0,2,0,2,2,2,4,4,0,0,0.00,0.00,0.00,0.00,93,101,59,60,0,0,0,0,0,0,26,20,9,8,4,2,1,0,0,1,0,0,0,0,0,0
663428,2022-09-02,672282,621121,Reid Detmers,Lance McCullers Jr.,Los Angeles Angels,Houston Astros,4.1,5.2,7,6,4,2,4,2,2,4,6,7,0,0,0.00,0.00,0.00,0.00,80,97,55,60,0,0,0,0,0,0,22,27,2,5,5,5,0,1,1,0,0,0,0,0,0,0
663285,2022-09-02,605200,641778,Zach Davies,Eric Lauer,Arizona Diamondbacks,Milwaukee Brewers,4.2,6.2,6,6,1,2,1,2,1,0,5,5,0,0,0.00,0.00,0.00,0.00,91,88,56,60,0,0,0,0,0,0,20,25,3,4,5,9,0,0,0,1,0,0,0,0,0,0
662603,2022-09-02,669160,506433,Dustin May,Yu Darvish,Los Angeles Dodgers,San Diego Padres,5.0,7.0,4,2,6,0,6,0,5,2,5,9,2,0,0.00,0.00,0.00,0.00,87,111,53,78,2,2,0,0,0,0,25,27,6,3,3,9,0,1,1,0,0,0,0,0,0,0
662032,2022-09-02,502171,502043,Alex Cobb,Kyle Gibson,San Francisco Giants,Philadelphia Phillies,7.0,1.2,3,5,0,7,0,7,1,4,7,2,0,1,0.00,0.00,0.00,0.00,88,65,55,37,0,0,0,1,0,0,24,14,10,2,3,1,1,0,0,1,0,0,0,0,0,0
