game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380993,2014-05-04,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2014,2014,33,35,32,35,4,3,8,8,3,0,0,0,0,1,4,3,11,11,1,2,7,7,0,1,0.216,0.247,0.268,0.301,0.325,0.375,0.593,0.676,1,0,0,1,3.11,4.95,9.0,8.3333,8,8,1,4,1,0,2,1,7,7,0.0,0.0,1.22,1.39,3,0,2014-05-04
380994,2014-05-04,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2014,2014,32,32,34,36,5,2,10,8,4,0,0,0,0,1,5,2,14,11,6,1,9,5,2,0,0.248,0.264,0.343,0.314,0.377,0.393,0.72,0.707,1,0,0,1,4.78,4.28,9.0,8.0,8,10,2,5,1,0,1,6,5,9,0.0,0.0,1.48,1.47,1,0,2014-05-04
380995,2014-05-04,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2014,2014,34,32,36,29,3,4,9,4,1,0,0,0,2,2,3,4,16,10,5,4,4,15,1,1,0.236,0.263,0.318,0.328,0.364,0.422,0.682,0.75,0,1,1,0,4.08,4.8,9.0,9.0,4,9,4,3,2,2,4,5,15,4,0.0,0.0,1.37,1.53,0,0,2014-05-04
380996,2014-05-04,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2014,2014,31,29,33,43,4,9,7,16,2,3,1,0,0,2,4,9,11,25,5,3,8,7,0,3,0.251,0.283,0.305,0.339,0.36,0.428,0.665,0.767,0,1,1,0,3.85,3.66,9.0,9.0,16,7,9,4,2,0,3,5,7,8,0.0,0.0,1.32,1.22,0,0,2014-05-04
380997,2014-05-04,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2014,2014,31,34,33,33,5,4,9,6,2,1,0,0,3,0,5,3,20,7,2,7,7,11,0,0,0.272,0.254,0.338,0.323,0.432,0.41,0.77,0.733,1,0,0,1,3.53,3.3,9.0,8.6667,6,9,3,5,0,3,7,2,11,7,0.0,0.0,1.26,1.26,1,0,2014-05-04
380998,2014-05-04,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2014,2014,33,33,36,34,4,3,11,6,3,2,0,0,2,2,4,3,20,14,3,3,5,4,0,0,0.253,0.246,0.323,0.3,0.389,0.395,0.712,0.695,1,0,0,1,3.29,3.03,10.0,9.6667,6,11,3,4,2,2,3,3,4,5,0.0,0.0,1.19,1.14,0,0,2014-05-04
380999,2014-05-04,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2014,2014,33,31,34,35,1,5,8,10,2,5,0,0,1,0,1,5,13,15,1,6,8,5,0,1,0.297,0.23,0.345,0.309,0.485,0.336,0.83,0.645,0,1,1,0,4.32,3.99,9.0,9.0,10,8,5,1,0,1,6,1,5,8,0.0,0.0,1.34,1.31,0,0,2014-05-04
381000,2014-05-04,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2014,2014,33,33,35,36,2,3,9,8,1,3,0,0,1,0,2,3,13,11,2,6,4,9,0,1,0.244,0.253,0.337,0.344,0.385,0.398,0.722,0.742,0,1,1,0,3.68,3.0,10.0,10.0,8,9,3,2,0,1,6,2,9,4,0.0,0.0,1.34,1.15,0,2,2014-05-04
381001,2014-05-04,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2014,2014,31,31,38,38,7,8,11,12,4,4,0,1,2,0,7,8,21,18,2,3,7,7,0,1,0.219,0.235,0.291,0.294,0.372,0.372,0.663,0.666,0,1,1,0,5.01,3.84,9.0,9.0,12,11,7,7,0,2,3,2,7,7,0.0,0.0,1.45,1.31,1,0,2014-05-04
381002,2014-05-04,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2014,2014,31,31,30,36,1,4,4,10,0,1,0,0,0,2,1,4,4,17,2,4,11,10,1,1,0.233,0.238,0.294,0.307,0.378,0.411,0.672,0.718,0,1,1,0,2.72,2.99,9.0,9.0,10,4,4,0,2,0,4,2,10,11,0.0,0.0,1.13,1.17,0,1,2014-05-04
381003,2014-05-04,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2014,2014,31,32,33,35,4,5,5,11,1,2,1,1,0,0,3,5,8,15,6,4,10,8,0,0,0.236,0.247,0.302,0.313,0.362,0.367,0.664,0.68,0,1,1,0,3.67,3.03,9.0,9.0,11,5,5,4,0,0,4,6,8,10,0.0,0.0,1.31,1.15,0,1,2014-05-04
381004,2014-05-04,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2014,2014,32,34,33,39,1,5,7,13,2,4,0,0,0,1,1,5,9,20,2,1,4,8,0,0,0.264,0.255,0.325,0.333,0.41,0.396,0.735,0.729,0,1,1,0,4.3,4.32,9.0,9.0,13,7,5,1,1,0,1,2,8,4,0.0,0.0,1.33,1.37,0,0,2014-05-04
381005,2014-05-04,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2014,2014,30,31,34,40,3,14,9,15,2,3,0,1,2,2,3,14,17,26,1,9,11,9,0,1,0.26,0.264,0.326,0.338,0.44,0.382,0.766,0.72,0,1,1,0,4.1,4.21,9.0,9.0,15,9,14,3,2,2,9,1,9,11,0.0,0.0,1.3,1.38,0,0,2014-05-04
381006,2014-05-04,134,141,PIT,TOR,Pirates,Blue Jays,Pittsburgh Pirates,Toronto Blue Jays,0,0,regular,regular,2014,2014,34,32,29,37,2,7,4,11,0,2,2,0,0,2,2,7,8,19,3,4,7,4,0,0,0.234,0.254,0.312,0.328,0.365,0.42,0.677,0.748,0,1,1,0,3.91,4.58,9.0,9.0,11,4,7,2,2,0,4,3,4,7,0.0,0.0,1.29,1.46,0,0,2014-05-04
381007,2014-05-04,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2014,2014,32,31,25,31,1,0,4,5,0,0,2,0,0,0,1,0,8,5,3,4,8,5,0,0,0.255,0.253,0.315,0.322,0.381,0.405,0.696,0.727,1,0,0,1,4.07,3.13,9.0,8.0,5,4,0,1,0,0,4,3,5,8,0.0,0.0,1.38,1.28,1,0,2014-05-04
