game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382690,2014-09-09,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2014,2014,144,146,32,36,3,9,7,9,1,1,0,2,1,1,3,9,11,17,4,3,6,6,0,1,0.255,0.262,0.313,0.325,0.373,0.41,0.686,0.735,0,1,1,0,4.71,3.55,9.0,9.0,9,7,8,3,1,1,3,4,6,6,0.0,0.0,1.44,1.21,1,0,2014-09-09
382691,2014-09-09,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2014,2014,146,147,33,29,5,1,11,4,0,0,0,0,0,1,4,1,11,7,4,0,5,9,0,0,0.256,0.247,0.313,0.302,0.393,0.377,0.706,0.679,1,0,0,1,3.46,4.15,9.0,8.0,4,11,1,3,1,0,0,4,9,5,0.0,0.0,1.17,1.33,0,2,2014-09-09
382692,2014-09-09,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2014,2014,145,146,31,34,6,4,9,7,3,3,0,0,0,1,6,4,12,13,4,0,5,11,0,0,0.252,0.243,0.319,0.308,0.392,0.366,0.711,0.674,1,0,0,1,3.1,3.34,9.0,8.0,7,9,2,5,1,0,0,4,11,5,0.0,0.0,1.18,1.26,2,1,2014-09-09
382693,2014-09-09,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2014,2014,147,150,32,37,1,4,8,10,2,3,0,0,1,3,1,4,13,22,4,3,9,7,0,1,0.244,0.257,0.316,0.312,0.367,0.423,0.683,0.735,0,1,1,0,3.97,3.54,9.0,9.0,10,8,4,1,3,1,3,4,7,9,0.0,0.0,1.33,1.26,0,0,2014-09-09
382694,2014-09-09,141,112,TOR,CHC,Blue Jays,Cubs,Toronto Blue Jays,Chicago Cubs,0,0,regular,regular,2014,2014,145,150,37,36,9,2,14,11,4,1,1,0,0,0,9,2,20,12,3,1,7,5,0,1,0.261,0.24,0.325,0.299,0.42,0.385,0.745,0.684,1,0,0,1,4.06,3.84,9.0,8.0,11,14,2,8,0,0,1,3,5,7,0.0,0.0,1.34,1.29,0,2,2014-09-09
382695,2014-09-09,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2014,2014,147,147,30,32,2,0,7,5,2,2,0,0,0,0,2,0,9,7,1,1,3,11,0,0,0.238,0.275,0.308,0.326,0.362,0.443,0.67,0.769,1,0,0,1,3.55,4.88,9.0,8.0,5,7,0,2,0,0,1,1,11,3,0.0,0.0,1.29,1.44,0,2,2014-09-09
382696,2014-09-09,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2014,2014,146,145,29,34,1,2,2,8,0,2,0,0,1,0,1,2,5,10,0,3,5,9,0,0,0.246,0.24,0.302,0.31,0.377,0.386,0.679,0.696,0,1,1,0,3.0,4.24,9.0,9.0,8,2,2,1,0,1,3,0,9,5,0.0,0.0,1.15,1.35,0,1,2014-09-09
382697,2014-09-09,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,149,146,32,35,4,2,8,10,1,1,0,0,2,0,4,2,15,11,3,5,7,8,1,1,0.277,0.261,0.332,0.311,0.428,0.376,0.76,0.687,1,0,0,1,4.01,3.52,9.0,8.0,10,8,2,4,0,2,5,3,8,7,0.0,0.0,1.33,1.27,0,2,2014-09-09
382698,2014-09-09,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2014,2014,146,144,36,37,3,6,11,11,2,1,0,0,0,2,3,6,13,18,5,5,6,15,1,2,0.254,0.254,0.312,0.321,0.406,0.384,0.718,0.705,0,1,1,0,3.84,3.83,9.0,9.0,11,11,5,3,2,0,5,5,15,6,0.0,0.0,1.27,1.33,1,1,2014-09-09
382699,2014-09-09,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2014,2014,149,147,33,31,3,4,9,5,4,2,0,0,0,1,3,4,13,10,4,2,5,9,0,0,0.254,0.252,0.32,0.324,0.393,0.389,0.713,0.713,0,1,1,0,3.65,4.59,9.0,9.0,5,9,4,3,1,0,2,4,9,5,0.0,0.0,1.29,1.4,0,0,2014-09-09
