game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381618,2014-06-18,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2014,2014,72,73,32,46,5,10,9,18,3,5,0,0,2,1,5,10,18,26,6,3,7,8,1,2,.244,.243,.306,.309,.383,.376,.689,.685,0,1,1,0,3.41,3.94,9.0,9.0,18,9,9,5,1,2,3,6,8,7,.000,.000,1.28,1.34,1,0,2014-06-18
381610,2014-06-18,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2014,2014,72,73,32,39,1,6,5,13,0,5,0,0,1,1,1,6,8,21,2,0,14,5,1,0,.258,.234,.323,.297,.396,.375,.719,.672,0,1,1,0,3.86,3.54,9.0,9.0,13,5,6,1,1,1,0,2,5,14,.000,.000,1.35,1.26,0,1,2014-06-18
381614,2014-06-18,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,72,73,32,34,1,2,5,9,1,0,0,0,1,1,1,2,9,12,1,0,13,8,0,2,.274,.262,.327,.315,.433,.374,.760,.689,0,1,1,0,4.18,3.71,9.0,9.0,9,5,2,1,1,1,0,1,8,13,.000,.000,1.34,1.29,1,1,2014-06-18
381609,2014-06-18,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2014,2014,75,74,31,35,0,2,5,7,2,2,0,0,0,1,0,2,7,12,1,4,8,6,0,0,.244,.262,.316,.316,.370,.411,.686,.727,0,1,1,0,4.00,4.01,9.0,9.0,7,5,1,0,1,0,4,1,6,8,.000,.000,1.29,1.35,2,1,2014-06-18
381616,2014-06-18,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2014,2014,73,73,32,33,2,1,4,4,1,0,0,0,2,1,2,1,11,7,0,1,8,10,0,0,.244,.243,.324,.322,.371,.372,.695,.694,1,0,0,1,3.62,4.32,10.0,9.1,4,4,1,2,1,2,1,0,10,8,.000,.000,1.31,1.35,0,1,2014-06-18
381617,2014-06-18,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2014,2014,73,74,30,30,2,3,6,8,2,3,0,0,1,0,2,3,11,11,0,4,1,7,0,0,.251,.231,.319,.310,.367,.347,.686,.657,0,1,1,0,3.18,3.63,9.0,9.0,8,6,3,2,0,1,4,0,7,1,.000,.000,1.17,1.32,0,0,2014-06-18
381620,2014-06-18,145,137,CWS,SF,White Sox,Giants,Chicago White Sox,San Francisco Giants,0,0,regular,regular,2014,2014,73,73,35,37,7,6,12,14,3,2,1,0,2,0,7,6,23,16,1,2,1,10,0,0,.257,.253,.318,.314,.405,.406,.723,.720,1,0,0,1,4.35,3.38,9.0,8.0,14,12,6,7,0,2,2,1,10,1,.000,.000,1.42,1.18,0,0,2014-06-18
381621,2014-06-18,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2014,2014,74,72,32,33,4,2,11,6,3,1,0,0,0,0,4,2,14,7,3,2,2,9,0,0,.254,.264,.337,.325,.413,.391,.750,.716,1,0,0,1,3.03,4.54,9.0,8.0,6,11,2,4,0,0,2,3,9,2,.000,.000,1.16,1.49,1,0,2014-06-18
381613,2014-06-18,120,117,WSH,HOU,Nationals,Astros,Washington Nationals,Houston Astros,0,0,regular,regular,2014,2014,71,73,31,31,6,5,11,7,2,2,0,0,1,0,6,4,16,9,5,5,7,11,5,0,.249,.240,.317,.315,.385,.389,.702,.704,1,0,0,1,3.09,4.17,9.0,8.0,7,11,5,6,0,1,5,5,11,7,.000,.000,1.21,1.35,0,0,2014-06-18
381611,2014-06-18,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2014,2014,75,73,33,40,4,11,7,14,2,3,0,0,0,0,4,10,9,17,4,6,6,10,2,0,.260,.245,.335,.306,.394,.379,.729,.685,0,1,1,0,3.92,3.62,9.0,9.0,14,7,11,4,0,0,6,4,10,6,.000,.000,1.30,1.24,1,0,2014-06-18
381622,2014-06-18,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2014,2014,74,74,36,34,7,3,11,7,1,2,1,0,1,0,7,3,17,9,3,2,5,8,0,0,.254,.259,.316,.328,.380,.432,.696,.760,1,0,0,1,3.92,3.96,9.0,8.0,7,11,3,6,0,1,2,3,8,5,.000,.000,1.25,1.38,0,1,2014-06-18
381615,2014-06-18,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2014,2014,77,74,35,31,4,3,9,5,2,0,2,0,0,1,4,3,15,8,0,4,5,11,2,0,.257,.257,.309,.314,.402,.413,.711,.727,1,0,0,1,4.50,3.58,9.0,8.2,5,9,3,3,1,0,4,0,11,5,.000,.000,1.35,1.24,1,1,2014-06-18
