game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319294,2012-08-01,430912,477003,Matt Cain,Jonathon Niese,137,121,SF,NYM,2012,2012,0,0,regular,regular,20,20,20,20,14,13,13,9,7,9,2.83,3.89,0,0,0,0,139.8,122.5,110,115,44,53,15,17,27,33,0.98,1.21,130,107,8.37,7.86,,
319300,2012-08-01,518444,453646,Blake Beavan,Carlos Villanueva,136,141,SEA,TOR,2012,2012,0,0,regular,regular,15,5,15,5,6,3,7,5,6,0,5.29,2.56,0,0,0,0,81.6,28.1,92,22,48,8,12,3,12,10,1.27,1.14,44,29,4.85,9.29,,
319299,2012-08-01,519105,502171,Jarrod Parker,Alex Cobb,133,139,OAK,TB,2012,2012,0,0,regular,regular,17,12,17,12,11,4,10,4,6,6,3.44,5.0,0,0,0,0,101.9,68.4,87,75,39,38,6,3,43,23,1.28,1.43,84,49,7.42,6.45,,
319298,2012-08-01,519141,150414,Drew Pomeranz,Jake Westbrook,115,138,COL,STL,2012,2012,0,0,regular,regular,10,20,10,20,3,13,2,10,5,9,5.12,3.67,0,0,0,0,47.5,124.9,49,131,27,51,5,8,23,32,1.52,1.31,40,83,7.58,5.98,,
319297,2012-08-01,276520,150337,Bronson Arroyo,Kip Wells,113,135,CIN,SD,2012,2012,0,0,regular,regular,20,6,20,6,12,3,11,2,8,4,3.86,3.9,0,0,0,0,121.3,32.3,131,36,52,14,16,4,21,16,1.25,1.61,85,17,6.31,4.74,,
319296,2012-08-01,475243,444371,Travis Wood,Jeff Karstens,112,134,CHC,PIT,2012,2012,0,0,regular,regular,13,9,13,9,7,4,6,5,7,3,5.11,3.88,0,0,0,0,75.8,51.0,70,51,43,22,17,3,30,12,1.32,1.24,54,38,6.41,6.71,,
319293,2012-08-01,571666,543475,Mike Fiers,Jordan Lyles,158,117,MIL,HOU,2012,2012,0,0,regular,regular,10,14,10,14,8,6,4,2,6,12,1.82,5.62,0,0,0,0,64.3,78.5,54,97,13,49,2,15,16,23,1.09,1.53,65,52,9.1,5.96,,
319295,2012-08-01,429719,474699,Edwin Jackson,Vance Worley,120,143,WSH,PHI,2012,2012,0,0,regular,regular,19,17,19,17,12,11,7,7,11,10,3.56,3.91,0,0,0,0,118.7,101.3,104,109,47,44,13,11,35,36,1.17,1.43,90,91,6.82,8.08,,
319291,2012-08-01,346871,519144,Aaron Cook,Rick Porcello,111,116,BOS,DET,2012,2012,0,0,regular,regular,7,20,7,20,4,10,3,11,3,7,4.58,4.66,0,0,0,0,39.3,114.0,41,147,20,59,6,8,4,29,1.15,1.54,4,67,0.92,5.29,,
319286,2012-08-01,506433,572070,Yu Darvish,Garrett Richards,140,108,TEX,LAA,2012,2012,0,0,regular,regular,19,8,19,8,10,4,12,5,7,2,4.15,4.07,0,0,0,0,119.3,46.4,106,49,55,21,11,6,64,26,1.42,1.62,138,32,10.41,6.21,,
319287,2012-08-01,543155,571578,Stephen Fife,Patrick Corbin,119,109,LAD,AZ,2012,2012,0,0,regular,regular,2,5,2,5,2,1,1,2,1,2,1.49,5.45,0,0,0,0,12.1,26.4,10,32,2,16,0,3,6,9,1.32,1.55,3,18,2.23,6.14,,
319288,2012-08-01,461833,502154,Phil Hughes,Zack Britton,147,110,NYY,BAL,2012,2012,0,0,regular,regular,20,3,20,3,11,1,11,1,7,2,4.23,5.92,0,0,0,0,116.9,15.2,120,16,55,10,25,2,29,11,1.27,1.78,107,8,8.24,4.74,,
319292,2012-08-01,282656,453281,Ben Sheets,Wade LeBlanc,144,146,ATL,MIA,2012,2012,0,0,regular,regular,3,0,3,0,3,0,3,0,0,0,0.5,0.0,0,0,0,0,18.0,0.0,13,0,1,0,0,0,5,0,1.0,0.0,15,0,7.5,0.0,,
319290,2012-08-01,434669,502083,Luis Mendoza,Zach McAllister,118,114,KC,CLE,2012,2012,0,0,regular,regular,13,10,13,10,6,6,5,7,7,3,4.58,3.3,0,0,0,0,70.8,60.0,81,61,36,22,5,7,29,16,1.55,1.28,46,59,5.85,8.85,,
319289,2012-08-01,539438,408241,Scott Diamond,Jake Peavy,142,145,MIN,CWS,2012,2012,0,0,regular,regular,15,20,15,20,10,15,10,11,5,9,2.9,3.2,0,0,0,0,99.3,137.9,103,119,32,49,9,14,15,29,1.19,1.07,56,126,5.08,8.22,,
