game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319017,2012-07-08,518420,446399,Dylan Axelrod,Brett Cecil,145,141,CWS,TOR,2012,2012,0,0,regular,regular,4,4,4,4,1,2,3,3,1,1,5.47,5.7,0,0,0,0,21.4,22.1,25,25,13,14,3,5,7,7,1.5,1.45,13,16,5.47,6.52,,
319016,2012-07-08,502083,448306,Zach McAllister,James Shields,114,139,CLE,TB,2012,2012,0,0,regular,regular,6,17,6,17,3,8,5,10,1,7,4.06,4.18,0,0,0,0,35.5,109.8,40,125,16,51,4,13,7,32,1.32,1.43,33,104,8.37,8.52,,
319015,2012-07-08,150359,453311,A.J. Burnett,Tim Lincecum,134,137,PIT,SF,2012,2012,0,0,regular,regular,14,17,14,17,10,4,12,4,1,11,3.82,6.18,0,0,0,0,84.8,91.7,84,96,36,63,7,9,31,49,1.36,1.58,74,101,7.85,9.91,,
319014,2012-07-08,112526,433587,Bartolo Colon,Félix Hernández,133,136,OAK,SEA,2012,2012,0,0,regular,regular,16,17,16,17,8,10,8,8,6,8,4.1,3.3,0,0,0,0,94.5,114.6,106,111,43,42,13,9,17,32,1.3,1.25,58,122,5.52,9.58,,
319013,2012-07-08,452657,467100,Jon Lester,Iván Nova,111,147,BOS,NYY,2012,2012,0,0,regular,regular,17,16,17,16,10,9,7,12,9,4,4.39,4.15,0,0,0,0,106.6,102.0,113,113,52,47,11,17,28,31,1.32,1.41,88,90,7.43,7.94,,
319012,2012-07-08,400061,453301,Roy Oswalt,Cole De Vries,140,142,TEX,MIN,2012,2012,0,0,regular,regular,3,4,3,4,1,1,2,3,1,1,8.23,3.43,0,0,0,0,16.4,21.0,35,19,15,8,3,5,4,7,2.38,1.24,16,15,8.78,6.43,,
319011,2012-07-08,543475,425844,Jordan Lyles,Zack Greinke,117,158,HOU,MIL,2012,2012,0,0,regular,regular,10,18,10,18,5,12,2,12,8,3,5.47,3.21,0,0,0,0,54.3,106.6,63,105,33,38,9,5,20,24,1.53,1.21,36,106,5.97,8.95,,
319010,2012-07-08,545333,425626,Trevor Bauer,Chris Capuano,109,119,AZ,LAD,2012,2012,0,0,regular,regular,2,17,2,17,0,12,0,11,0,5,10.14,2.66,0,0,0,0,7.1,104.7,11,85,8,31,1,11,7,34,2.54,1.14,7,95,8.87,8.17,,
319008,2012-07-08,523260,434671,Joe Kelly,Aníbal Sánchez,138,146,STL,MIA,2012,2012,0,0,regular,regular,5,16,5,16,3,11,1,7,3,8,3.32,4.25,0,0,0,0,27.1,99.6,33,98,10,47,3,10,8,31,1.51,1.3,16,92,5.31,8.31,,
319007,2012-07-08,519455,425386,Jordan Zimmermann,Jeremy Guthrie,120,115,WSH,COL,2012,2012,0,0,regular,regular,16,12,16,12,14,3,9,4,7,5,2.71,6.72,0,0,0,0,103.1,64.3,99,91,31,48,11,15,20,24,1.15,1.79,72,32,6.29,4.48,,
319006,2012-07-08,150302,456501,Jason Marquis,Johnny Cueto,135,113,SD,CIN,2012,2012,0,0,regular,regular,13,17,13,17,6,14,4,11,8,6,5.92,2.38,0,0,0,0,71.5,113.5,92,105,47,30,12,5,27,25,1.66,1.15,51,86,6.42,6.82,,
319005,2012-07-08,477003,133225,Jonathon Niese,Ryan Dempster,121,112,NYM,CHC,2012,2012,0,0,regular,regular,16,12,16,12,11,9,9,4,5,7,3.39,2.15,0,0,0,0,95.5,79.6,86,61,36,19,14,6,32,22,1.24,1.04,88,66,8.29,7.46,,
319004,2012-07-08,502166,612672,Brad Mills,Wei-Yin Chen,108,110,LAA,BAL,2012,2012,0,0,regular,regular,0,16,0,16,0,8,0,10,0,6,0.0,3.74,0,0,0,0,0.0,96.2,0,93,0,40,0,12,0,30,0.0,1.28,0,73,0.0,6.83,,
319003,2012-07-08,474699,457453,Vance Worley,Jair Jurrjens,143,144,PHI,ATL,2012,2012,0,0,regular,regular,13,7,13,7,9,1,5,3,8,2,3.46,5.37,0,0,0,0,78.0,33.5,78,48,30,20,8,5,26,14,1.33,1.85,69,14,7.96,3.76,,
319009,2012-07-08,453286,501870,Max Scherzer,Everett Teaford,116,118,DET,KC,2012,2012,0,0,regular,regular,16,3,16,3,10,1,7,2,7,0,5.07,5.06,0,0,0,0,88.7,16.0,97,17,50,9,14,3,32,7,1.45,1.5,114,8,11.57,4.5,,
