game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319270,2012-07-30,547874,460069,Hisashi Iwakuma,Ricky Romero,136,141,SEA,TOR,2012,2012,0,0,regular,regular,4,21,4,21,1,9,1,10,3,8,4.29,5.8,0,0,0,0,21.0,122.5,22,126,10,79,4,17,10,68,1.52,1.58,14,85,6.0,6.24,,
319269,2012-07-30,456167,456034,A.J. Griffin,David Price,133,139,OAK,TB,2012,2012,0,0,regular,regular,6,20,6,20,6,15,5,14,1,5,2.25,2.6,0,0,0,0,36.0,131.6,27,112,9,38,4,11,8,43,0.97,1.18,29,130,7.25,8.89,,
319268,2012-07-30,502190,450172,Mike Leake,Edinson Volquez,113,135,CIN,SD,2012,2012,0,0,regular,regular,19,21,19,21,11,13,8,10,7,11,4.19,3.34,0,0,0,0,115.9,126.7,128,96,54,47,15,8,25,73,1.32,1.33,78,117,6.06,8.31,,
319266,2012-07-30,518516,458550,Madison Bumgarner,Jeremy Hefner,137,121,SF,NYM,2012,2012,0,0,regular,regular,20,4,20,4,13,3,13,1,7,2,3.14,5.94,0,0,0,0,134.8,21.2,115,28,47,14,16,4,27,3,1.05,1.46,121,17,8.08,7.22,,
319265,2012-07-30,462136,502032,Marco Estrada,Bud Norris,158,117,MIL,HOU,2012,2012,0,0,regular,regular,11,18,11,18,4,10,2,8,8,8,4.95,5.17,0,0,0,0,58.2,101.0,58,104,32,58,14,14,10,44,1.17,1.47,65,108,10.05,9.62,,
319267,2012-07-30,430683,407853,Justin Germano,Erik Bedard,112,134,CHC,PIT,2012,2012,0,0,regular,regular,0,19,0,19,0,7,0,6,0,9,0.0,4.41,0,0,0,0,0.0,97.9,0,100,0,48,0,9,0,45,0.0,1.48,0,93,0.0,8.55,,
319263,2012-07-30,453329,453286,Clay Buchholz,Max Scherzer,111,116,BOS,DET,2012,2012,0,0,regular,regular,17,20,17,20,7,13,11,10,5,8,5.02,4.55,0,0,0,0,105.8,114.7,112,117,59,58,15,18,39,43,1.43,1.39,73,142,6.21,11.14,,
319262,2012-07-30,453301,500779,Cole De Vries,Jose Quintana,142,145,MIN,CWS,2012,2012,0,0,regular,regular,8,11,8,11,4,6,3,7,5,3,3.4,2.85,0,0,0,0,45.0,69.4,40,66,17,22,10,7,9,12,1.09,1.12,32,41,6.4,5.32,,
319261,2012-07-30,150119,456068,Freddy Garcia,Miguel González,147,110,NYY,BAL,2012,2012,0,0,regular,regular,9,4,9,4,2,2,2,2,4,1,7.13,5.68,0,0,0,0,40.4,20.6,55,23,32,13,7,6,14,11,1.71,1.65,38,16,8.47,6.99,,
319260,2012-07-30,421685,502239,Aaron Harang,Trevor Cahill,119,109,LAD,AZ,2012,2012,0,0,regular,regular,20,20,20,20,12,10,9,10,9,10,3.46,3.94,0,0,0,0,117.0,123.2,108,118,45,54,10,12,52,49,1.37,1.36,95,91,7.31,6.65,,
319259,2012-07-30,400061,429722,Roy Oswalt,Ervin Santana,140,108,TEX,LAA,2012,2012,0,0,regular,regular,5,19,5,19,2,8,4,5,1,12,5.52,6.16,0,0,0,0,27.7,108.2,43,116,17,74,4,23,6,44,1.77,1.48,25,75,8.12,6.24,,
319264,2012-07-30,462102,279824,Tommy Hanson,Mark Buehrle,144,146,ATL,MIA,2012,2012,0,0,regular,regular,21,20,21,20,9,13,13,10,5,10,4.44,3.35,0,0,0,0,119.6,128.8,122,129,59,48,19,14,51,23,1.45,1.18,110,78,8.28,5.45,,
