game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
317882,2012-04-16,453268,448306,Daniel Bard,James Shields,111,139,BOS,TB,2012,2012,0,0,regular,regular,1,2,1,2,0,1,0,2,1,0,9.0,5.54,0,0,0,0,5.0,13.0,8,15,5,8,0,1,1,4,1.8,1.46,6,8,10.8,5.54,,
317881,2012-04-16,425386,458537,Jeremy Guthrie,Cory Luebke,115,135,COL,SD,2012,2012,0,0,regular,regular,2,2,2,2,1,0,1,1,0,1,8.02,5.81,0,0,0,0,10.1,9.3,13,13,9,6,4,0,5,5,1.78,1.94,2,11,1.78,10.65,,
317880,2012-04-16,434578,407853,Joe Saunders,Erik Bedard,109,134,AZ,PIT,2012,2012,0,0,regular,regular,1,2,1,2,1,1,0,0,1,2,0.0,2.25,0,0,0,0,7.0,12.0,4,14,0,3,0,0,2,2,0.86,1.33,4,7,5.14,5.25,,
317879,2012-04-16,453311,136880,Tim Lincecum,Roy Halladay,137,143,SF,PHI,2012,2012,0,0,regular,regular,2,2,2,2,0,2,0,2,1,0,13.75,0.6,0,0,0,0,7.2,15.0,14,7,11,1,2,0,3,1,2.36,0.53,10,8,12.5,4.8,,
317878,2012-04-16,450308,435221,Jered Weaver,Brandon McCarthy,108,133,LAA,OAK,2012,2012,0,0,regular,regular,2,3,2,3,1,2,1,1,1,2,3.21,2.5,0,0,0,0,14.0,18.0,11,19,5,5,1,2,1,4,0.86,1.28,17,10,10.93,5.0,,
317877,2012-04-16,462102,518716,Tommy Hanson,Dillon Gee,144,121,ATL,NYM,2012,2012,0,0,regular,regular,2,1,2,1,0,0,1,0,1,1,2.7,5.29,0,0,0,0,10.0,5.1,10,8,3,3,0,1,6,1,1.6,1.76,12,6,10.8,10.59,,
317875,2012-04-16,544931,475095,Stephen Strasburg,Kyle Weiland,120,117,WSH,HOU,2012,2012,0,0,regular,regular,2,1,2,1,2,0,2,0,0,1,0.69,7.2,0,0,0,0,13.0,5.0,7,8,1,4,0,2,4,2,0.85,2.0,14,5,9.69,9.0,,
317874,2012-04-16,518633,434378,Danny Duffy,Justin Verlander,118,116,KC,DET,2012,2012,0,0,regular,regular,1,2,1,2,1,1,1,1,0,1,0.0,2.24,0,0,0,0,6.0,16.1,1,6,0,4,0,0,4,3,0.83,0.56,8,14,12.0,7.83,,
317873,2012-04-16,458950,453562,Philip Humber,Jake Arrieta,145,110,CWS,BAL,2012,2012,0,0,regular,regular,0,2,0,2,0,1,0,1,0,1,0.0,2.73,0,0,0,0,0.0,13.2,0,7,0,4,0,1,0,3,0.0,0.76,0,9,0.0,6.14,,
317876,2012-04-16,150119,134321,Freddy Garcia,Carl Pavano,147,142,NYY,MIN,2012,2012,0,0,regular,regular,1,2,1,2,0,0,0,1,0,1,6.43,6.14,0,0,0,0,4.2,13.2,4,12,3,9,1,2,3,2,1.67,1.06,3,4,6.43,2.73,,
