game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
317924,2012-04-19,573244,506433,Adam Wilk,Yu Darvish,116,140,DET,TEX,2012,2012,0,0,regular,regular,1,2,1,2,0,0,0,2,1,0,3.6,5.19,0,0,0,0,5.0,10.4,3,17,2,6,2,0,1,8,0.8,2.4,4,9,7.2,7.79,,
317923,2012-04-19,506693,476451,Henderson Alvarez,Jeremy Hellickson,141,139,TOR,TB,2012,2012,0,0,regular,regular,2,2,2,2,2,1,0,1,2,1,2.77,3.41,0,0,0,0,13.0,13.2,10,10,4,5,2,3,2,7,0.92,1.29,4,5,2.77,3.41,,
317922,2012-04-19,543921,474699,Joe Wieland,Vance Worley,135,143,SD,PHI,2012,2012,0,0,regular,regular,1,2,1,2,0,1,0,0,1,2,10.8,3.75,0,0,0,0,5.0,12.0,6,13,6,5,3,3,2,5,1.6,1.5,1,10,1.8,7.5,,
317921,2012-04-19,450351,543548,C.J. Wilson,Tommy Milone,108,133,LAA,OAK,2012,2012,0,0,regular,regular,2,2,2,2,2,1,2,1,0,1,1.38,2.57,0,0,0,0,13.0,14.0,9,7,2,4,1,1,6,5,1.15,0.86,7,5,4.85,3.21,,
317920,2012-04-19,461833,461872,Phil Hughes,Anthony Swarzak,147,142,NYY,MIN,2012,2012,0,0,regular,regular,2,2,2,2,0,0,0,0,1,2,9.86,3.75,0,0,0,0,7.3,12.0,13,13,8,5,3,2,4,2,2.33,1.25,11,4,13.56,3.0,,
317919,2012-04-19,150116,421685,Randy Wolf,Aaron Harang,158,119,MIL,LAD,2012,2012,0,0,regular,regular,2,2,2,2,0,0,0,1,2,1,10.88,6.18,0,0,0,0,9.1,10.2,18,11,11,7,2,2,4,7,2.42,1.76,8,19,7.91,16.76,,
317918,2012-04-19,429719,502032,Edwin Jackson,Bud Norris,120,117,WSH,HOU,2012,2012,0,0,regular,regular,2,2,2,2,1,2,1,2,1,0,2.57,3.46,0,0,0,0,14.0,13.0,6,10,4,5,1,1,3,4,0.64,1.08,15,10,9.64,6.92,,
317916,2012-04-19,425794,276520,Adam Wainwright,Bronson Arroyo,138,113,STL,CIN,2012,2012,0,0,regular,regular,2,2,2,2,0,1,0,1,1,1,12.07,2.73,0,0,0,0,8.2,13.2,11,13,11,4,3,0,3,1,1.71,1.06,9,8,9.88,5.45,,
317915,2012-04-19,445060,502188,Ricky Nolasco,Jeff Samardzija,146,112,MIA,CHC,2012,2012,0,0,regular,regular,2,2,2,2,1,1,2,2,0,0,3.46,4.09,0,0,0,0,13.0,13.2,10,14,5,6,2,1,3,1,1.0,1.14,8,13,5.54,8.86,,
317914,2012-04-19,425856,434628,Gavin Floyd,Jason Hammel,145,110,CWS,BAL,2012,2012,0,0,regular,regular,2,2,2,2,1,1,1,2,1,0,3.21,2.08,0,0,0,0,11.2,13.0,8,8,4,3,3,1,5,4,1.16,0.92,9,8,7.23,5.54,,
317913,2012-04-19,518567,501985,Josh Collmenter,Mike Minor,109,144,AZ,ATL,2012,2012,0,0,regular,regular,2,2,2,2,0,1,0,1,1,1,12.86,4.46,0,0,0,0,7.0,12.1,10,8,10,6,3,0,4,5,2.0,1.07,6,10,7.71,7.44,,
317917,2012-04-19,433587,458708,Félix Hernández,Josh Tomlin,136,114,SEA,CLE,2012,2012,0,0,regular,regular,3,1,3,1,2,0,2,0,1,1,3.84,7.2,0,0,0,0,21.1,5.0,20,7,9,4,1,2,4,1,1.14,1.6,19,7,8.1,12.6,,
