game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
319651,2012-08-27,521230,433587,Liam Hendriks,Félix Hernández,142,136,MIN,SEA,2012,2012,0,0,regular,regular,9,26,9,26,2,18,1,15,6,10,7.22,2.58,0,0,0,0,42.4,185.1,63,151,34,53,10,11,13,45,1.79,1.06,25,179,5.31,8.7,,
319654,2012-08-27,475479,506693,David Phelps,Henderson Alvarez,147,141,NYY,TOR,2012,2012,0,0,regular,regular,5,24,5,24,1,12,1,7,3,17,3.06,4.93,0,0,0,0,23.5,144.2,24,177,8,79,3,22,8,41,1.36,1.51,26,56,9.96,3.5,,
319653,2012-08-27,502706,456034,Derek Holland,David Price,140,139,TEX,TB,2012,2012,0,0,regular,regular,20,25,20,25,11,20,12,16,7,8,5.13,2.3,0,0,0,0,122.8,168.6,114,132,70,43,23,13,39,50,1.25,1.08,103,167,7.55,8.91,,
319652,2012-08-27,150359,346798,A.J. Burnett,Kyle Lohse,134,138,PIT,STL,2012,2012,0,0,regular,regular,23,26,23,26,15,20,18,17,4,9,3.74,2.65,0,0,0,0,146.9,166.2,141,151,61,49,16,14,48,32,1.29,1.1,133,104,8.15,5.63,,
319650,2012-08-27,433584,474463,Roberto Hernandez,Brett Anderson,114,133,CLE,OAK,2012,2012,0,0,regular,regular,2,1,2,1,0,1,0,1,2,0,6.75,1.29,0,0,0,0,12.0,7.0,13,4,9,1,3,0,2,0,1.25,0.57,2,6,1.5,7.71,,
319644,2012-08-27,543391,430904,Casey Kelly,Paul Maholm,135,144,SD,ATL,2012,2012,0,0,regular,regular,0,24,0,24,0,15,0,13,0,10,0.0,3.53,0,0,0,0,0.0,147.7,0,134,0,58,0,17,0,40,0.0,1.18,0,107,0.0,6.52,,
319648,2012-08-27,433585,277417,Jeff Francis,Josh Beckett,115,111,COL,BOS,2012,2012,0,0,regular,regular,16,21,16,21,2,10,10,6,4,13,5.88,5.33,0,0,0,0,76.5,125.0,97,131,50,74,12,16,17,38,1.49,1.35,45,94,5.29,6.77,,
319647,2012-08-27,493137,460024,Daisuke Matsuzaka,Luke Hochevar,111,118,BOS,KC,2012,2012,0,0,regular,regular,5,25,5,25,1,12,2,11,2,11,6.86,5.06,0,0,0,0,22.3,142.3,23,148,17,80,4,18,8,46,1.39,1.36,20,110,8.07,6.96,,
319646,2012-08-27,572140,276520,Tyler Skaggs,Bronson Arroyo,109,113,AZ,CIN,2012,2012,0,0,regular,regular,1,25,1,25,1,15,1,15,0,9,2.9,3.96,0,0,0,0,6.2,154.5,3,165,2,68,1,22,5,27,1.29,1.24,4,102,5.81,5.94,,
319645,2012-08-27,612672,434538,Wei-Yin Chen,Francisco Liriano,110,145,BAL,CWS,2012,2012,0,0,regular,regular,25,22,25,22,13,11,16,10,9,9,3.99,5.26,0,0,0,0,146.8,116.3,143,106,65,68,20,14,48,60,1.3,1.43,122,130,7.48,10.06,,
319649,2012-08-27,430683,462136,Justin Germano,Marco Estrada,112,158,CHC,MIL,2012,2012,0,0,regular,regular,5,16,5,16,1,7,2,5,3,10,5.98,4.49,0,0,0,0,25.6,86.2,27,88,17,43,3,15,6,16,1.29,1.21,17,86,5.98,8.98,,
