game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414582,2015-06-13,519076,605452,Jimmy Nelson,Joe Ross,158,120,MIL,WSH,2015,2015,0,0,regular,regular,12,1,12,1,5,0,4,0,7,1,4.14,5.4,0,0,0,0,71.7,5.0,61,6,33,3,8,0,28,0,1.24,1.2,67,4,8.41,7.2,,
414581,2015-06-13,453329,285079,Clay Buchholz,R.A. Dickey,111,141,BOS,TOR,2015,2015,0,0,regular,regular,12,12,12,12,8,4,3,5,6,7,4.19,5.44,0,0,0,0,70.9,74.5,75,74,33,45,5,13,20,28,1.34,1.37,74,46,9.39,5.56,,
414580,2015-06-13,543521,543557,Collin McHugh,Mike Montgomery,117,136,HOU,SEA,2015,2015,0,0,regular,regular,12,2,12,2,7,2,8,0,4,2,4.41,2.08,0,0,0,0,75.5,13.0,81,9,37,3,10,1,14,3,1.26,0.92,61,7,7.27,4.85,,
414579,2015-06-13,543037,457711,Gerrit Cole,Sean O'Sullivan,134,143,PIT,PHI,2015,2015,0,0,regular,regular,12,8,12,8,10,4,9,3,3,5,1.75,5.07,0,0,0,0,77.3,44.4,67,52,15,25,4,9,19,11,1.11,1.42,86,19,10.01,3.85,,
414578,2015-06-13,450351,608665,C.J. Wilson,Kendall Graveman,108,133,LAA,OAK,2015,2015,0,0,regular,regular,12,8,12,8,6,3,5,4,7,2,3.99,5.0,0,0,0,0,76.6,39.6,67,48,34,22,8,5,24,17,1.19,1.64,64,24,7.52,5.45,,
414577,2015-06-13,502032,282332,Bud Norris,CC Sabathia,110,147,BAL,NYY,2015,2015,0,0,regular,regular,7,12,7,12,2,5,3,5,1,6,8.89,5.35,0,0,0,0,31.4,70.6,42,88,31,42,4,12,15,15,1.82,1.46,25,64,7.17,8.16,,
414576,2015-06-13,407890,460059,Colby Lewis,Mike Pelfrey,140,142,TEX,MIN,2015,2015,0,0,regular,regular,12,11,12,11,6,7,5,7,6,3,4.52,2.31,0,0,0,0,71.7,66.3,75,63,36,17,7,3,16,19,1.27,1.24,55,34,6.9,4.62,,
414574,2015-06-13,544928,425386,Tyler Lyons,Jeremy Guthrie,138,118,STL,KC,2015,2015,0,0,regular,regular,3,11,3,11,0,3,0,7,1,3,5.85,5.91,0,0,0,0,12.3,59.4,18,69,8,39,2,10,5,19,1.87,1.48,17,25,12.44,3.79,,
414573,2015-06-13,502009,571735,Mat Latos,David Hale,146,115,MIA,COL,2015,2015,0,0,regular,regular,9,3,9,3,3,2,3,2,4,1,6.29,4.22,0,0,0,0,41.5,19.2,52,21,29,9,3,5,16,0,1.64,1.09,36,14,7.81,6.56,,
414572,2015-06-13,434378,471911,Justin Verlander,Carlos Carrasco,116,114,DET,CLE,2015,2015,0,0,regular,regular,0,12,0,12,0,5,0,7,0,4,0.0,4.41,0,0,0,0,0.0,67.4,0,67,0,33,0,6,0,17,0.0,1.25,0,77,0.0,10.28,,
414571,2015-06-13,543294,502190,Kyle Hendricks,Mike Leake,112,113,CHC,CIN,2015,2015,0,0,regular,regular,11,12,11,12,3,7,5,4,5,8,4.03,4.31,0,0,0,0,62.5,77.2,62,76,28,37,6,12,13,23,1.2,1.28,52,47,7.49,5.48,,
414570,2015-06-13,502042,502188,Chris Archer,Jeff Samardzija,139,145,TB,CWS,2015,2015,0,0,regular,regular,13,12,13,12,8,6,8,6,4,6,1.88,4.94,0,0,0,0,81.6,80.1,59,94,17,44,5,11,20,15,0.97,1.36,108,63,11.91,7.08,,
414569,2015-06-13,594798,571946,Jacob deGrom,Shelby Miller,121,144,NYM,ATL,2015,2015,0,0,regular,regular,12,12,12,12,9,9,8,8,4,4,2.45,1.84,0,0,0,0,77.3,78.1,62,52,21,16,6,4,16,25,1.01,0.99,81,57,9.43,6.57,,
414568,2015-06-13,285064,543903,Ryan Vogelsong,Allen Webster,137,109,SF,AZ,2015,2015,0,0,regular,regular,10,0,10,0,6,0,6,0,3,0,4.29,0.0,0,0,0,0,56.6,0.0,47,0,27,0,10,0,19,0,1.17,0.0,43,0,6.84,0.0,,
414575,2015-06-13,453178,425844,Ian Kennedy,Zack Greinke,135,119,SD,LAD,2015,2015,0,0,regular,regular,10,12,10,12,4,11,4,8,4,4,6.67,1.97,0,0,0,0,48.6,77.8,58,60,36,17,12,6,16,16,1.52,0.98,51,68,9.44,7.87,,
