game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
414750,2015-06-25,429717,458681,Dan Haren,Lance Lynn,146,138,MIA,STL,2015,2015,0,0,regular,regular,14,12,14,12,10,7,8,7,6,5,3.23,3.11,0,0,0,0,86.4,72.4,69,72,31,25,14,5,18,23,1.01,1.31,64,77,6.67,9.57,,
414749,2015-06-25,518790,448306,Chris Heston,James Shields,137,135,SF,SD,2015,2015,0,0,regular,regular,14,15,14,15,7,11,8,9,4,6,3.95,3.77,0,0,0,0,82.1,93.2,84,90,36,39,6,16,22,29,1.29,1.28,73,109,8.0,10.53,,
414748,2015-06-25,407890,543243,Colby Lewis,Sonny Gray,140,133,TEX,OAK,2015,2015,0,0,regular,regular,14,15,14,15,8,11,7,8,6,7,4.15,1.97,0,0,0,0,86.7,100.5,88,72,40,22,8,4,17,25,1.21,0.97,68,90,7.06,8.06,,
414747,2015-06-25,543380,594798,Taylor Jungmann,Jacob deGrom,158,121,MIL,NYM,2015,2015,0,0,regular,regular,3,14,3,14,1,11,2,8,1,6,3.5,2.36,0,0,0,0,18.0,91.4,18,71,7,24,1,7,4,18,1.22,0.97,14,93,7.0,9.16,,
414746,2015-06-25,572971,476589,Dallas Keuchel,Adam Warren,117,147,HOU,NYY,2015,2015,0,0,regular,regular,15,13,15,13,11,6,10,6,5,4,2.37,3.8,0,0,0,0,106.4,73.5,75,68,28,31,7,8,30,25,0.99,1.27,83,50,7.02,6.12,,
414745,2015-06-25,452657,516910,Jon Lester,Carlos Frías,112,119,CHC,LAD,2015,2015,0,0,regular,regular,14,10,14,10,9,5,8,4,6,6,3.84,5.01,0,0,0,0,84.4,55.7,91,68,36,31,10,5,23,17,1.35,1.53,81,32,8.64,5.17,,
414743,2015-06-25,430580,607074,Alfredo Simon,Carlos Rodón,116,145,DET,CWS,2015,2015,0,0,regular,regular,13,8,13,8,7,6,8,4,4,2,3.39,3.95,0,0,0,0,77.0,43.3,73,43,29,19,7,1,27,24,1.3,1.55,58,44,6.78,9.15,,
414742,2015-06-25,593958,456068,Eduardo Rodriguez,Miguel González,111,110,BOS,BAL,2015,2015,0,0,regular,regular,5,12,5,12,4,5,3,6,2,5,3.25,3.43,0,0,0,0,30.5,70.9,22,58,11,27,2,11,11,24,1.08,1.16,27,59,7.97,7.49,,
414741,2015-06-25,450729,605538,Doug Fister,Matt Wisler,120,144,WSH,ATL,2015,2015,0,0,regular,regular,8,1,8,1,4,1,3,1,4,0,5.03,1.12,0,0,0,0,42.9,8.0,55,6,24,1,6,0,10,0,1.52,0.75,21,2,4.41,2.25,,
414740,2015-06-25,407822,523989,Jorge De La Rosa,Rubby De La Rosa,115,109,COL,AZ,2015,2015,0,0,regular,regular,10,14,10,14,4,7,4,9,4,5,5.52,4.99,0,0,0,0,52.2,88.3,53,89,32,49,6,14,28,24,1.55,1.28,53,83,9.14,8.46,,
414744,2015-06-25,150359,543101,A.J. Burnett,Anthony DeSclafani,134,113,PIT,CIN,2015,2015,0,0,regular,regular,14,14,14,14,11,8,8,7,6,6,2.08,3.5,0,0,0,0,90.7,82.2,87,75,21,32,3,5,25,33,1.23,1.31,81,56,8.04,6.13,,
