id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
19701,564762,2019,2019-05-26T20:07:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,28,los-angeles-angels,texas-rangers,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,Angels,Rangers,Los Angeles,Texas,American,American,West,West,7,6,,,,,,
19698,565152,2019,2019-05-26T18:20:00.000Z,False,regular,STATUS_FINAL,Wrigley Field,False,5,7,chicago-cubs,cincinnati-reds,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,Cubs,Reds,Chicago,Cincinnati,National,National,Central,Central,2,10,,,,,,
19691,565344,2019,2019-05-26T17:10:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,27,cleveland-guardians,tampa-bay-rays,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,Guardians,Rays,Cleveland,Tampa Bay,American,American,Central,East,3,6,,,,,,
19699,565437,2019,2019-05-26T19:00:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,3,colorado-rockies,baltimore-orioles,COL,BAL,Colorado Rockies,Baltimore Orioles,Rockies,Orioles,Rockies,Orioles,Colorado,Baltimore,National,American,West,East,8,7,,,,,,
19694,565632,2019,2019-05-26T18:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,4,houston-astros,boston-red-sox,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,Astros,Red Sox,Houston,Boston,American,American,West,East,1,4,,,,,,
19697,565729,2019,2019-05-26T18:15:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,19,kansas-city-royals,new-york-yankees,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,Royals,Yankees,Kansas City,New York,American,American,Central,East,8,7,,,,,,
19692,565921,2019,2019-05-26T17:35:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,15,washington-nationals,miami-marlins,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,Nationals,Marlins,Washington,Miami,National,National,East,East,9,6,,,,,,
19690,566014,2019,2019-05-26T17:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,10,new-york-mets,detroit-tigers,NYM,DET,New York Mets,Detroit Tigers,Mets,Tigers,Mets,Tigers,New York,Detroit,National,American,East,Central,4,3,,,,,,
19702,566110,2019,2019-05-26T20:07:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,25,oakland-athletics,seattle-mariners,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,Athletics,Mariners,Oakland,Seattle,American,American,West,West,7,1,,,,,,
19693,566203,2019,2019-05-26T17:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,14,pittsburgh-pirates,los-angeles-dodgers,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,Pirates,Dodgers,Pittsburgh,Los Angeles,National,National,Central,West,7,11,,,,,,
19700,566498,2019,2019-05-26T20:05:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,1,san-francisco-giants,arizona-diamondbacks,SF,ARI,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,Giants,Diamondbacks,San Francisco,Arizona,National,National,West,West,2,6,,,,,,
19703,566594,2019,2019-05-26T23:00:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,2,st-louis-cardinals,atlanta-braves,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,Cardinals,Braves,St. Louis,Atlanta,National,National,Central,East,3,4,,,,,,
19689,566891,2019,2019-05-26T17:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,23,toronto-blue-jays,san-diego-padres,TOR,SD,Toronto Blue Jays,San Diego Padres,Blue Jays,Padres,Blue Jays,Padres,Toronto,San Diego,American,National,East,West,10,1,,,,,,
19696,566987,2019,2019-05-26T18:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,6,minnesota-twins,chicago-white-sox,MIN,CHW,Minnesota Twins,Chicago White Sox,Twins,White Sox,Twins,White Sox,Minnesota,Chicago,American,American,Central,Central,7,0,,,,,,
19695,567580,2019,2019-05-26T18:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,21,milwaukee-brewers,philadelphia-phillies,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,Brewers,Phillies,Milwaukee,Philadelphia,National,National,Central,East,9,1,,,,,,
