game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414847,2015-07-03,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2015,2015,81,80,34,41,2,8,7,15,3,3,0,0,1,0,2,8,13,18,1,4,6,8,0,0,0.249,0.243,0.315,0.306,0.401,0.382,0.716,0.688,0,1,1,0,3.99,3.64,9.0,9.0,15,7,8,2,0,1,4,1,8,6,0.0,0.0,1.34,1.2,1,0,2015-07-03
414848,2015-07-03,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2015,2015,83,83,29,31,1,0,7,5,1,0,0,0,1,0,1,0,11,5,2,2,5,9,0,0,0.241,0.258,0.295,0.313,0.357,0.423,0.652,0.736,1,0,0,1,4.08,3.71,9.0,8.0,5,7,0,1,0,1,2,2,9,5,0.0,0.0,1.36,1.26,1,0,2015-07-03
414849,2015-07-03,134,114,PIT,CLE,Pirates,Indians,Pittsburgh Pirates,Cleveland Indians,0,0,regular,regular,2015,2015,79,81,29,33,2,5,3,7,0,1,0,0,1,1,2,5,6,11,3,8,9,6,0,0,0.258,0.252,0.318,0.325,0.383,0.391,0.701,0.716,0,1,1,0,2.94,3.9,9.0,9.0,7,3,5,2,1,1,8,3,6,9,0.0,0.0,1.22,1.25,1,0,2015-07-03
414850,2015-07-03,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2015,2015,82,84,38,33,4,3,13,4,3,1,1,0,0,1,4,3,18,8,4,3,10,10,0,0,0.263,0.265,0.323,0.314,0.402,0.426,0.725,0.74,1,0,0,1,4.25,4.9,10.0,9.1,4,13,3,4,1,0,3,4,10,10,0.0,0.0,1.31,1.47,0,0,2015-07-03
414851,2015-07-03,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2015,2015,83,82,40,48,8,12,11,17,1,3,0,0,1,1,8,11,15,23,6,4,11,9,0,2,0.256,0.243,0.321,0.311,0.399,0.428,0.72,0.739,0,1,1,0,4.53,3.56,10.0,10.0,17,11,10,7,1,1,4,6,9,11,0.0,0.0,1.37,1.17,1,2,2015-07-03
414852,2015-07-03,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2015,2015,82,81,33,31,1,2,6,5,1,0,0,0,0,2,1,2,7,11,2,4,7,10,1,3,0.242,0.254,0.317,0.306,0.382,0.381,0.699,0.687,0,1,1,0,3.38,3.95,9.0,9.0,5,6,2,1,2,0,4,2,10,7,0.0,0.0,1.17,1.29,1,0,2015-07-03
414853,2015-07-03,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2015,2015,82,82,31,40,1,12,6,16,1,2,0,0,0,3,1,12,7,27,3,6,2,4,0,1,0.25,0.248,0.315,0.298,0.403,0.391,0.718,0.689,0,1,1,0,4.01,4.32,9.0,9.0,16,6,12,1,3,0,6,3,4,2,0.0,0.0,1.3,1.35,1,1,2015-07-03
414854,2015-07-03,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2015,2015,81,81,36,35,3,2,10,5,2,2,0,0,0,0,3,2,12,7,3,1,6,7,1,0,0.269,0.249,0.319,0.301,0.401,0.389,0.72,0.69,1,0,0,1,3.52,3.87,10.0,9.1,5,10,2,3,0,0,1,3,7,6,0.0,0.0,1.22,1.33,2,0,2015-07-03
414855,2015-07-03,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2015,2015,82,82,31,33,1,2,3,6,1,2,0,0,1,0,1,2,7,8,2,2,10,10,1,0,0.253,0.231,0.33,0.295,0.43,0.356,0.76,0.651,0,1,1,0,3.22,3.37,9.0,9.0,6,3,2,1,0,1,2,2,10,10,0.0,0.0,1.18,1.19,1,1,2015-07-03
414856,2015-07-03,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2015,2015,80,83,30,33,2,1,7,9,1,1,0,0,2,0,2,1,14,10,2,3,6,5,0,0,0.255,0.245,0.316,0.295,0.365,0.36,0.681,0.655,1,0,0,1,3.91,4.61,9.0,8.0,9,7,0,2,0,2,3,2,5,6,0.0,0.0,1.34,1.47,2,0,2015-07-03
414857,2015-07-03,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2015,2015,81,82,27,34,1,2,4,8,0,0,0,1,0,1,0,2,4,13,3,1,4,10,1,1,0.261,0.24,0.327,0.295,0.396,0.374,0.723,0.669,0,1,1,0,2.64,4.03,9.0,9.0,8,4,2,1,1,0,1,3,10,4,0.0,0.0,1.2,1.32,0,0,2015-07-03
414858,2015-07-03,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2015,2015,83,80,37,40,5,9,11,13,2,3,0,0,0,4,5,9,13,28,0,0,8,6,0,1,0.259,0.23,0.321,0.291,0.398,0.378,0.719,0.669,0,1,1,0,3.42,3.71,9.0,9.0,13,11,8,5,4,0,0,0,6,8,0.0,0.0,1.21,1.24,2,0,2015-07-03
414859,2015-07-03,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2015,2015,82,82,26,30,2,1,3,5,1,0,0,0,1,1,2,1,7,8,6,0,6,7,0,0,0.256,0.27,0.322,0.328,0.402,0.407,0.724,0.735,1,0,0,1,3.63,3.85,9.0,8.0,5,3,1,2,1,1,0,6,7,6,0.0,0.0,1.25,1.26,1,0,2015-07-03
414860,2015-07-03,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2015,2015,80,82,39,40,7,5,9,12,1,2,0,1,2,0,7,5,16,16,9,4,14,13,0,1,0.256,0.24,0.325,0.305,0.428,0.377,0.753,0.682,1,0,0,1,4.03,3.44,12.0,11.1,12,9,5,7,0,2,4,9,13,14,0.0,0.0,1.28,1.2,0,0,2015-07-03
414861,2015-07-03,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2015,2015,81,83,32,33,8,6,13,6,3,1,0,0,0,0,6,6,16,7,3,5,5,7,0,0,0.277,0.266,0.335,0.334,0.421,0.447,0.756,0.781,1,0,0,1,4.16,4.19,9.0,8.0,6,13,6,6,0,0,5,3,7,5,0.0,0.0,1.31,1.29,0,3,2015-07-03
