game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
346845,2013-04-09,461829,408241,Gio Gonzalez,Jake Peavy,Washington Nationals,Chicago White Sox,5.0,5.3333,4,9,1,6,1,6,2,1,7,7,0,3,1.8,10.588235294117649,1.2,1.9607843137254903,99,100,57,68,0,0,0,0,1,0,20,23,3,2,4,4,0,0,0,1,0,0,0,0,0,0
346846,2013-04-09,453311,504379,Tim Lincecum,Juan Nicasio,San Francisco Giants,Colorado Rockies,6.0,5.0,4,5,6,4,6,4,4,5,7,2,1,0,9.0,7.2,1.3333333333333333,2.0,104,95,61,55,0,0,1,0,0,0,27,25,7,6,5,7,0,0,0,0,0,0,0,0,0,0
346847,2013-04-09,453385,277417,Clayton Richard,Josh Beckett,San Diego Padres,Los Angeles Dodgers,5.0,5.0,8,6,2,3,2,3,3,1,3,4,1,2,3.6,5.4,2.2,1.4,99,84,58,52,0,0,0,0,0,0,24,21,7,2,3,8,0,0,0,0,0,0,0,0,0,0
346848,2013-04-09,475243,503449,Travis Wood,Wily Peralta,Chicago Cubs,Milwaukee Brewers,6.3333,6.6667,7,6,3,3,2,2,3,2,6,5,0,0,2.950819672131148,2.903225806451613,1.639344262295082,1.2903225806451613,102,94,64,62,0,0,0,0,0,0,29,29,4,12,9,4,0,0,0,0,0,0,0,0,0,0
346849,2013-04-09,425386,460059,Jeremy Guthrie,Mike Pelfrey,Kansas City Royals,Minnesota Twins,6.6667,2.0,6,8,4,6,4,6,1,0,2,1,3,0,5.806451612903226,27.0,1.129032258064516,4.0,110,62,70,43,0,0,0,0,0,0,28,14,12,2,7,3,1,0,0,1,0,0,0,0,0,0
346850,2013-04-09,471911,120485,Carlos Carrasco,Andy Pettitte,Cleveland Indians,New York Yankees,3.6667,7.0,7,5,7,1,7,1,2,3,2,4,2,1,19.6875,1.2857142857142858,2.8125,1.1428571428571428,67,97,39,63,1,0,0,0,0,0,21,29,6,10,3,7,0,1,1,0,0,0,0,0,0,0
346851,2013-04-09,450351,519105,C.J. Wilson,Jarrod Parker,Los Angeles Angels,Oakland Athletics,6.0,3.3333,6,9,4,2,4,2,3,3,7,1,1,0,6.0,5.806451612903226,1.5,3.870967741935484,110,74,64,40,0,1,0,0,0,0,27,21,6,4,5,3,0,0,0,0,0,0,0,0,0,0
346852,2013-04-09,435221,457428,Brandon McCarthy,James McDonald,Arizona Diamondbacks,Pittsburgh Pirates,6.6667,5.0,10,4,6,4,4,4,2,4,4,5,0,1,5.806451612903226,7.2,1.9354838709677415,1.6,115,87,79,47,0,1,0,0,0,0,32,23,7,4,9,5,0,1,1,0,0,0,0,0,0,0
346853,2013-04-09,519344,433584,Nick Tepesch,Roberto Hernandez,Texas Rangers,Tampa Bay Rays,7.3333,6.6667,4,8,1,6,1,5,3,2,5,4,0,0,1.267605633802817,7.258064516129032,0.9859154929577464,1.6129032258064515,104,113,62,76,0,2,0,1,0,0,28,31,14,11,2,4,1,0,0,1,0,0,0,0,0,0
346854,2013-04-09,434671,453344,Aníbal Sánchez,Brandon Morrow,Detroit Tigers,Toronto Blue Jays,7.0,3.6667,5,9,2,5,2,5,1,2,8,0,0,2,2.571428571428572,14.0625,0.8571428571428571,3.4375,114,83,72,52,0,0,0,0,0,0,27,21,7,4,6,6,1,0,0,1,0,0,0,0,0,0
346855,2013-04-09,424324,518716,Cliff Lee,Dillon Gee,Philadelphia Phillies,New York Mets,8.6667,3.0,8,10,3,7,2,7,0,0,6,2,1,3,2.1951219512195124,21.0,0.9756097560975612,3.333333333333333,106,56,75,37,0,0,0,0,0,0,34,19,9,5,11,2,1,0,0,1,0,0,0,0,0,0
346856,2013-04-09,453281,450665,Wade LeBlanc,Kris Medlen,Miami Marlins,Atlanta Braves,6.0,7.0,6,3,2,1,2,0,1,2,5,1,1,0,3.0,0.0,1.1666666666666667,0.7142857142857143,92,90,59,62,0,0,0,0,0,0,25,26,4,11,9,9,0,1,1,0,0,0,0,0,0,0
346857,2013-04-09,458681,276520,Lance Lynn,Bronson Arroyo,St. Louis Cardinals,Cincinnati Reds,6.0,6.0,4,5,1,4,1,4,1,1,10,2,0,1,1.5,6.0,0.8333333333333334,1.0,101,84,66,57,0,0,0,0,0,0,23,23,6,7,2,8,1,0,0,1,0,0,0,0,0,0
346858,2013-04-09,543506,407853,Brandon Maurer,Erik Bedard,Seattle Mariners,Houston Astros,0.6667,4.0,7,1,6,0,6,0,1,2,2,3,0,0,270.0,0.0,40.0,0.75,36,66,21,39,0,0,0,0,0,0,10,15,0,4,0,5,0,0,1,0,0,0,0,0,0,0
