game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631177,2020-08-08,593423,664285,Frankie Montas,Framber Valdez,133,117,OAK,HOU,2020,2020,0,0,regular,regular,3,1,3,1,1,0,1,0,1,1,2.25,6.59,0,0,0,0,16.0,4.1,12,4,4,3,0,0,9,1,1.31,1.22,17,2,9.56,4.39,,
631658,2020-08-08,643327,502624,Zack Godley,Chase Anderson,111,141,BOS,TOR,2020,2020,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,14.52,0.0,0,0,0,0,3.1,0.0,6,0,5,0,2,0,2,0,2.58,0.0,1,0,2.9,0.0,,
631503,2020-08-08,641582,668676,Matt Foster,Zach Plesac,145,114,CWS,CLE,2020,2020,0,0,regular,regular,0,2,0,2,0,2,0,0,0,2,0.0,1.8,0,0,0,0,0.0,15.0,0,7,0,3,0,2,0,1,0.0,0.53,0,17,0.0,10.2,,
631420,2020-08-08,518633,543606,Danny Duffy,Jake Odorizzi,118,142,KC,MIN,2020,2020,0,0,regular,regular,3,0,3,0,1,0,0,0,3,0,4.17,0.0,0,0,0,0,15.1,0.0,9,0,7,0,1,0,5,0,0.93,0.0,16,0,9.54,0.0,,
631343,2020-08-08,477132,456501,Clayton Kershaw,Johnny Cueto,119,137,LAD,SF,2020,2020,0,0,regular,regular,1,3,1,3,0,0,1,0,0,2,0.0,5.16,0,0,0,0,5.2,12.2,3,14,0,7,0,2,0,6,0.58,1.64,6,11,10.38,8.11,,
631296,2020-08-08,474463,543101,Brett Anderson,Anthony DeSclafani,158,113,MIL,CIN,2020,2020,0,0,regular,regular,1,1,1,1,0,0,0,1,0,0,6.0,0.0,0,0,0,0,3.0,5.0,5,3,2,0,0,0,0,0,1.67,0.6,2,2,6.0,3.6,,
631236,2020-08-08,656849,641447,David Peterson,Daniel Castano,121,146,NYM,MIA,2020,2020,0,0,regular,regular,2,0,2,0,1,0,1,0,1,0,4.02,0.0,0,0,0,0,11.2,0.0,12,0,5,0,1,0,3,0,1.34,0.0,11,0,8.84,0.0,,
631133,2020-08-08,453562,657140,Jake Arrieta,Kyle Wright,143,144,PHI,ATL,2020,2020,0,0,regular,regular,1,2,1,2,0,0,0,0,1,0,5.4,8.49,0,0,0,0,5.0,5.3,7,9,3,5,2,0,0,7,1.4,3.02,4,8,7.2,13.58,,
631074,2020-08-08,663978,518876,Chris Paddack,Merrill Kelly,135,109,SD,AZ,2020,2020,0,0,regular,regular,3,2,3,2,2,2,2,1,1,1,2.65,2.73,0,0,0,0,17.0,13.2,15,12,5,4,2,3,1,1,0.94,0.98,15,11,7.94,7.5,,
631046,2020-08-08,676606,624418,Nick Margevicius,Ryan Castellani,136,115,SEA,COL,2020,2020,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
630973,2020-08-08,657044,650633,Ryan Thompson,Michael King,139,147,TB,NYY,2020,2020,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
630962,2020-08-08,607192,543037,Tyler Glasnow,Gerrit Cole,139,147,TB,NYY,2020,2020,0,0,regular,regular,2,3,2,3,0,2,0,3,1,0,3.29,2.62,0,0,0,0,8.2,17.2,4,10,3,5,2,3,5,4,1.1,0.81,14,16,15.37,8.37,,
630935,2020-08-08,663465,663776,Kolby Allard,Patrick Sandoval,140,108,TEX,LAA,2020,2020,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,2.25,2.25,0,0,0,0,4.0,4.0,2,4,1,1,0,1,2,1,1.0,1.25,3,4,6.75,9.0,,
630880,2020-08-08,608723,664045,Austin Voth,Thomas Eshelman,120,110,WSH,BAL,2020,2020,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,3.6,0.0,0,0,0,0,5.0,0.0,4,0,2,0,2,0,0,0,0.8,0.0,2,0,3.6,0.0,,
631106,2020-08-08,502706,467100,Derek Holland,Iván Nova,134,116,PIT,DET,2020,2020,0,0,regular,regular,2,2,2,2,0,0,1,1,1,1,5.19,4.41,0,0,0,0,10.4,10.2,6,11,6,5,1,2,5,4,1.06,1.47,10,5,8.65,4.41,,
