game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631276,2020-08-04,621244,605397,José Berríos,Joe Musgrove,142,134,MIN,PIT,2020,2020,0,0,regular,regular,2,2,2,2,0,0,0,0,1,2,7.0,5.19,0,0,0,0,9.0,10.4,10,9,7,6,2,4,3,6,1.44,1.44,7,15,7.0,12.98,,
631608,2020-08-04,543294,663903,Kyle Hendricks,Brady Singer,112,118,CHC,KC,2020,2020,0,0,regular,regular,2,2,2,2,1,0,1,2,1,0,4.12,3.6,0,0,0,0,13.1,10.0,10,8,6,4,1,2,2,4,0.92,1.2,12,10,8.24,9.0,,
631597,2020-08-04,641816,669456,Tyler Mahle,Shane Bieber,113,114,CIN,CLE,2020,2020,0,0,regular,regular,1,2,1,2,0,2,0,2,1,0,4.5,0.0,0,0,0,0,4.0,14.0,6,7,2,0,0,0,1,1,1.75,0.57,4,27,9.0,17.36,,
631543,2020-08-04,608566,592332,Germán Márquez,Kevin Gausman,115,137,COL,SF,2020,2020,0,0,regular,regular,2,1,2,1,1,0,1,0,1,1,1.61,6.59,0,0,0,0,11.2,4.1,6,6,2,3,1,0,4,0,0.89,1.46,14,8,11.25,17.56,,
631294,2020-08-04,605540,608337,Brandon Woodruff,Lucas Giolito,158,145,MIL,CWS,2020,2020,0,0,regular,regular,2,2,2,2,1,1,1,1,1,0,1.62,6.85,0,0,0,0,11.1,9.2,5,10,2,7,1,2,2,5,0.63,1.63,15,9,12.16,8.8,,
631173,2020-08-04,666200,458681,Jesús Luzardo,Lance Lynn,133,140,OAK,TEX,2020,2020,0,0,regular,regular,0,2,0,2,0,2,0,2,0,0,0.0,0.0,0,0,0,0,0.0,12.0,0,3,0,0,0,0,0,6,0.0,0.75,0,17,0.0,12.75,,
630874,2020-08-04,571578,571927,Patrick Corbin,Steven Matz,120,121,WSH,NYM,2020,2020,0,0,regular,regular,1,2,1,2,1,1,0,0,1,2,1.48,3.24,0,0,0,0,6.1,11.1,2,10,1,4,1,3,0,3,0.33,1.17,8,10,11.8,8.11,,
631057,2020-08-04,643290,571760,Justin Dunn,Andrew Heaney,136,108,SEA,LAA,2020,2020,0,0,regular,regular,1,2,1,2,0,0,0,0,0,2,6.0,2.93,0,0,0,0,3.0,9.2,1,7,2,3,1,1,3,1,1.33,0.87,2,12,6.0,11.74,,
630971,2020-08-04,450203,543135,Charlie Morton,Nathan Eovaldi,139,111,TB,BOS,2020,2020,0,0,regular,regular,2,2,2,2,0,1,0,2,2,0,8.0,2.45,0,0,0,0,9.0,11.0,13,13,8,3,2,1,2,2,1.67,1.36,11,8,11.0,6.55,,
630575,2020-08-04,607644,641154,John Means,Pablo López,110,146,BAL,MIA,2020,2020,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,21.43,0.0,0,0,0,0,2.1,0.0,2,0,5,0,1,0,1,0,1.43,0.0,2,0,8.57,0.0,,
630284,2020-08-04,608331,533167,Max Fried,Matt Shoemaker,144,141,ATL,TOR,2020,2020,0,0,regular,regular,2,1,2,1,1,1,2,0,0,1,2.41,1.5,0,0,0,0,11.2,6.0,5,3,3,1,0,0,3,2,0.71,0.83,12,4,9.64,6.0,,
630109,2020-08-04,518516,664299,Madison Bumgarner,Cristian Javier,109,117,AZ,HOU,2020,2020,0,0,regular,regular,2,1,2,1,0,0,0,0,2,1,4.37,1.73,0,0,0,0,10.3,5.2,8,2,5,1,1,1,4,1,1.17,0.58,9,8,7.86,13.85,,
631069,2020-08-04,659275,669160,Dinelson Lamet,Dustin May,135,119,SD,LAD,2020,2020,0,0,regular,regular,2,2,2,2,0,0,2,0,0,0,1.8,2.5,0,0,0,0,10.0,7.2,9,10,2,2,0,0,5,2,1.4,1.67,15,7,13.5,8.75,,
