game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631532,2020-09-13,624418,571760,Ryan Castellani,Andrew Heaney,115,108,COL,LAA,2020,2020,0,0,regular,regular,6,9,6,9,1,2,1,3,2,5,6.0,4.29,0,0,0,0,25.5,46.2,25,41,17,22,9,3,12,16,1.45,1.23,17,51,6.0,9.94,,
631481,2020-09-13,680692,605513,Jonathan Stiever,Spencer Turnbull,145,116,CWS,DET,2020,2020,0,0,regular,regular,0,8,0,8,0,3,0,5,0,2,0.0,3.42,0,0,0,0,0.0,39.5,0,28,0,15,0,1,0,26,0.0,1.37,0,34,0.0,7.75,,
631401,2020-09-13,641745,641771,Brad Keller,Chad Kuhl,118,134,KC,PIT,2020,2020,0,0,regular,regular,6,6,6,6,3,1,4,2,2,3,2.69,3.67,0,0,0,0,33.5,27.0,25,19,10,11,0,7,13,14,1.13,1.22,24,23,6.45,7.67,,
631332,2020-09-13,660813,425844,Brusdar Graterol,Zack Greinke,119,117,LAD,HOU,2020,2020,0,0,regular,regular,0,9,0,9,0,5,0,4,0,4,0.0,3.33,0,0,0,0,0.0,51.4,0,45,0,19,0,3,0,8,0.0,1.03,0,50,0.0,8.75,,
631320,2020-09-13,666129,621107,Braxton Garrett,Zach Eflin,146,143,MIA,PHI,2020,2020,0,0,regular,regular,0,7,0,7,0,1,0,4,0,1,0.0,4.61,0,0,0,0,0.0,37.1,0,41,0,19,0,7,0,9,0.0,1.35,0,48,0.0,11.64,,
631312,2020-09-13,664350,665759,Sixto Sánchez,Ramón Rosso,146,143,MIA,PHI,2020,2020,0,0,regular,regular,4,0,4,0,3,0,2,0,2,0,1.8,0.0,0,0,0,0,25.0,0.0,21,0,5,0,3,0,2,0,0.92,0.0,25,0,9.0,0.0,,
631286,2020-09-13,605288,621219,Adrian Houser,Alec Mills,158,112,MIL,CHC,2020,2020,0,0,regular,regular,8,8,8,8,1,4,4,4,4,2,5.55,4.79,0,0,0,0,42.2,43.2,48,39,26,23,6,8,14,14,1.47,1.23,32,32,6.82,6.67,,
631259,2020-09-13,501381,663474,Michael Pineda,Triston McKenzie,142,114,MIN,CLE,2020,2020,0,0,regular,regular,2,4,2,4,2,2,2,2,0,1,2.77,2.57,0,0,0,0,13.0,21.0,9,11,4,6,0,3,3,5,0.92,0.76,12,26,8.31,11.14,,
631060,2020-09-13,605182,456501,Mike Clevinger,Johnny Cueto,135,137,SD,SF,2020,2020,0,0,regular,regular,6,9,6,9,3,2,3,4,3,3,3.8,4.8,0,0,0,0,33.2,45.0,32,41,14,24,6,7,13,19,1.36,1.33,31,46,8.4,9.2,,
631058,2020-09-13,572070,657277,Garrett Richards,Logan Webb,135,137,SD,SF,2020,2020,0,0,regular,regular,9,9,9,9,3,1,3,3,3,2,4.66,5.44,0,0,0,0,40.6,39.7,42,43,21,24,6,2,14,18,1.38,1.54,38,39,8.42,8.84,,
630961,2020-09-13,593372,641816,Carlos Martinez,Tyler Mahle,138,113,STL,CIN,2020,2020,0,0,regular,regular,2,6,2,6,0,4,0,2,0,3,14.06,2.98,0,0,0,0,6.4,33.2,14,21,10,11,3,5,2,10,2.5,0.93,5,39,7.03,10.57,,
630947,2020-09-13,450203,527048,Charlie Morton,Martín Pérez,139,111,TB,BOS,2020,2020,0,0,regular,regular,6,9,6,9,0,2,1,2,3,6,5.04,4.54,0,0,0,0,23.2,45.6,25,38,13,23,3,6,7,24,1.38,1.36,24,31,9.31,6.12,,
630911,2020-09-13,458681,593423,Lance Lynn,Frankie Montas,140,133,TEX,OAK,2020,2020,0,0,regular,regular,10,8,10,8,8,2,6,3,4,1,2.53,5.92,0,0,0,0,64.1,36.5,42,39,18,24,9,5,21,19,0.98,1.59,69,37,9.69,9.12,,
630883,2020-09-13,453286,657140,Max Scherzer,Kyle Wright,120,144,WSH,ATL,2020,2020,0,0,regular,regular,9,5,9,5,5,0,5,0,2,2,3.46,8.36,0,0,0,0,49.4,18.3,50,24,19,17,6,5,17,18,1.36,2.3,69,16,12.57,7.87,,
630875,2020-09-13,547943,656849,Hyun Jin Ryu,David Peterson,141,121,TOR,NYM,2020,2020,0,0,regular,regular,9,6,9,6,4,1,6,3,2,1,3.23,4.96,0,0,0,0,47.3,27.2,41,24,17,15,6,3,14,15,1.16,1.43,53,23,10.08,7.61,,
630226,2020-09-13,596133,643290,Luke Weaver,Justin Dunn,109,136,AZ,SEA,2020,2020,0,0,regular,regular,9,7,9,7,0,4,1,4,4,1,7.35,4.09,0,0,0,0,35.5,33.0,47,22,29,15,9,7,14,20,1.72,1.27,41,25,10.39,6.82,,
631187,2020-09-13,457918,607644,J.A. Happ,John Means,147,110,NYY,BAL,2020,2020,0,0,regular,regular,6,7,6,7,2,1,2,1,2,3,4.44,6.95,0,0,0,0,30.4,24.6,25,27,15,19,6,9,13,5,1.25,1.3,25,17,7.4,6.22,,
