game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
631482,2020-09-14,656302,621244,Dylan Cease,José Berríos,145,142,CWS,MIN,2020,2020,0,0,regular,regular,9,9,9,9,4,3,5,4,3,4,3.38,4.47,0,0,0,0,45.3,46.3,40,42,17,23,9,6,20,22,1.32,1.38,30,55,5.96,10.69,,
631677,2020-09-14,605347,657053,Jorge López,Touki Toussaint,110,144,BAL,ATL,2020,2020,0,0,regular,regular,3,4,3,4,0,1,1,1,2,1,5.37,6.28,0,0,0,0,13.4,17.2,12,13,8,12,2,4,5,10,1.27,1.34,11,21,7.39,10.99,,
631590,2020-09-14,543101,656605,Anthony DeSclafani,Mitch Keller,113,134,CIN,PIT,2020,2020,0,0,regular,regular,6,2,6,2,1,0,2,1,0,0,7.41,3.75,0,0,0,0,24.3,7.2,30,7,20,3,5,2,14,4,1.81,1.53,16,3,5.93,3.75,,
631588,2020-09-14,545333,664074,Trevor Bauer,Cody Ponce,113,134,CIN,PIT,2020,2020,0,0,regular,regular,8,2,8,2,6,0,4,1,4,0,1.78,2.93,0,0,0,0,50.5,9.2,28,8,10,3,6,2,13,3,0.81,1.2,71,6,12.65,5.87,,
631321,2020-09-14,641154,592826,Pablo López,Vince Velasquez,146,143,MIA,PHI,2020,2020,0,0,regular,regular,8,4,8,4,3,0,3,0,4,3,4.58,5.82,0,0,0,0,39.3,17.0,42,18,20,11,3,4,13,7,1.4,1.47,40,26,9.16,13.76,,
631282,2020-09-14,458676,547942,Josh Lindblom,Kwang Hyun Kim,158,138,MIL,STL,2020,2020,0,0,regular,regular,7,4,7,4,0,2,2,2,3,1,6.56,0.45,0,0,0,0,30.2,20.2,32,12,22,1,6,1,15,6,1.56,0.89,40,11,11.92,4.9,,
631061,2020-09-14,659275,477132,Dinelson Lamet,Clayton Kershaw,135,119,SD,LAD,2020,2020,0,0,regular,regular,9,7,9,7,4,4,7,6,2,1,2.31,2.01,0,0,0,0,50.7,40.3,33,24,13,9,5,5,15,8,0.95,0.79,68,44,12.07,9.83,,
631054,2020-09-14,642231,501985,Jimmy Yacabonis,Mike Minor,136,133,SEA,OAK,2020,2020,0,0,regular,regular,0,8,0,8,0,1,0,1,0,4,0.0,6.24,0,0,0,0,0.0,37.5,0,38,0,26,0,7,0,15,0.0,1.41,0,39,0.0,9.36,,
631053,2020-09-14,594835,666200,Marco Gonzales,Jesús Luzardo,136,133,SEA,OAK,2020,2020,0,0,regular,regular,8,7,8,7,5,3,5,4,3,2,3.05,4.16,0,0,0,0,50.2,36.8,40,37,17,17,6,6,4,11,0.88,1.3,46,38,8.25,9.29,,
631288,2020-09-14,669203,594965,Corbin Burnes,Daniel Ponce de Leon,158,138,MIL,STL,2020,2020,0,0,regular,regular,6,5,6,5,3,0,3,0,2,0,1.4,8.54,0,0,0,0,32.2,13.7,16,15,5,13,0,5,11,15,0.84,2.19,46,21,12.86,13.8,,
