game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
245104,2009-06-11,119154,460069,Kevin Millwood,Ricky Romero,140,141,TEX,TOR,2009,2009,0,0,regular,regular,12,6,12,6,8,4,6,3,6,3,2.99,4.12,0,0,0,0,84.3,37.1,80,41,28,17,12,8,27,12,1.27,1.43,48,26,5.12,6.31,,
245098,2009-06-11,207267,282332,Brad Penny,CC Sabathia,111,147,BOS,NYY,2009,2009,0,0,regular,regular,11,12,11,12,6,6,5,6,4,6,6.06,3.65,0,0,0,0,57.9,83.9,77,70,39,34,8,6,19,27,1.66,1.16,39,61,6.06,6.54,,
245099,2009-06-11,400062,119469,Tim Redding,Jamie Moyer,121,143,NYM,PHI,2009,2009,0,0,regular,regular,4,11,4,11,2,4,1,5,3,5,7.13,6.36,0,0,0,0,20.2,59.4,24,75,16,42,2,14,12,16,1.78,1.53,12,33,5.35,5.0,,
245091,2009-06-11,456034,429722,David Price,Ervin Santana,139,108,TB,LAA,2009,2009,0,0,regular,regular,3,5,3,5,0,2,2,3,0,1,2.67,7.06,0,0,0,0,13.5,25.5,11,37,4,20,2,3,12,11,1.7,1.88,20,18,13.33,6.35,,
245101,2009-06-11,493157,457796,Koji Uehara,Garrett Olson,110,136,BAL,SEA,2009,2009,0,0,regular,regular,9,3,9,3,5,1,2,0,6,3,4.18,5.26,0,0,0,0,49.5,17.1,50,13,23,10,6,5,11,6,1.23,1.11,38,9,6.91,4.74,,
245096,2009-06-11,460265,425844,Jeremy Sowers,Zack Greinke,114,118,CLE,KC,2009,2009,0,0,regular,regular,4,12,4,12,1,10,0,8,4,4,6.75,1.55,0,0,0,0,20.0,87.0,22,71,15,15,4,2,13,13,1.75,0.97,12,91,5.4,9.41,,
245093,2009-06-11,458709,452249,John Lannan,Micah Owings,120,113,WSH,CIN,2009,2009,0,0,regular,regular,12,10,12,10,6,3,3,4,8,5,3.71,5.37,0,0,0,0,70.3,53.6,73,61,29,32,9,7,29,27,1.45,1.64,36,36,4.61,6.04,,
245102,2009-06-11,453286,456043,Max Scherzer,Jonathan Sánchez,109,137,AZ,SF,2009,2009,0,0,regular,regular,11,10,11,10,5,2,5,2,5,7,4.16,5.52,0,0,0,0,58.4,48.9,58,49,27,30,8,4,27,36,1.46,1.74,63,51,9.71,9.39,,
245094,2009-06-11,451596,346871,Yovani Gallardo,Aaron Cook,158,115,MIL,COL,2009,2009,0,0,regular,regular,11,12,11,12,7,7,8,4,3,6,2.86,4.55,0,0,0,0,72.3,69.3,51,72,23,35,7,9,28,26,1.09,1.41,71,32,8.84,4.16,,
245095,2009-06-11,425856,429719,Gavin Floyd,Edwin Jackson,145,116,CWS,DET,2009,2009,0,0,regular,regular,12,12,12,12,7,9,6,7,6,5,5.4,2.18,0,0,0,0,73.3,82.4,78,63,44,20,7,5,31,19,1.49,1.0,66,62,8.1,6.77,,
245092,2009-06-11,133460,133225,Russ Ortiz,Ryan Dempster,117,112,HOU,CHC,2009,2009,0,0,regular,regular,4,12,4,12,0,7,2,5,0,7,6.07,4.13,0,0,0,0,16.3,74.1,18,66,11,34,0,9,14,29,1.96,1.28,8,64,4.42,7.77,,
245100,2009-06-11,134320,430904,Javier Vazquez,Paul Maholm,144,134,ATL,PIT,2009,2009,0,0,regular,regular,12,12,12,12,8,7,5,6,7,5,3.61,3.99,0,0,0,0,74.7,74.4,69,77,30,33,7,4,16,24,1.14,1.36,93,42,11.2,5.08,,
245103,2009-06-11,453192,425487,Andrew Miller,Todd Wellemeyer,146,138,FLA,STL,2009,2009,0,0,regular,regular,7,12,7,12,2,4,2,6,3,6,4.54,5.39,0,0,0,0,35.7,68.4,34,80,18,41,1,6,21,30,1.54,1.61,29,45,7.31,5.92,,
245097,2009-06-11,502239,448147,Trevor Cahill,Nick Blackburn,133,142,OAK,MIN,2009,2009,0,0,regular,regular,12,12,12,12,7,8,5,7,5,4,4.31,3.34,0,0,0,0,64.7,75.4,67,80,31,28,9,6,26,21,1.44,1.34,32,34,4.45,4.06,,
