game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244487,2009-04-28,433589,407296,Yusmeiro Petit,Carlos Zambrano,109,112,AZ,CHC,2009,2009,0,0,regular,regular,2,4,2,4,0,3,0,3,2,1,4.5,4.85,0,0,0,0,10.0,26.0,11,28,5,14,1,4,3,11,1.4,1.5,10,27,9.0,9.35,,
244490,2009-04-28,456043,451532,Jonathan Sánchez,Chad Billingsley,137,119,SF,LAD,2009,2009,0,0,regular,regular,2,4,2,4,1,4,1,4,1,0,4.33,2.07,0,0,0,0,10.4,26.1,6,14,5,6,2,0,9,9,1.44,0.88,11,26,9.52,8.97,,
244494,2009-04-28,407822,429985,Jorge De La Rosa,Chad Gaudin,115,135,COL,SD,2009,2009,0,0,regular,regular,3,0,3,0,1,0,0,0,3,0,4.06,0.0,0,0,0,0,15.5,0.0,17,0,7,0,0,0,10,0,1.74,0.0,14,0,8.13,0.0,,
244497,2009-04-28,434538,448306,Francisco Liriano,James Shields,142,139,MIN,TB,2009,2009,0,0,regular,regular,4,4,4,4,1,2,0,2,4,2,7.22,3.76,0,0,0,0,21.2,26.3,21,23,17,11,3,5,9,7,1.42,1.14,17,13,7.22,4.45,,
244498,2009-04-28,219194,446341,Gil Meche,Scott Richmond,118,141,KC,TOR,2009,2009,0,0,regular,regular,4,3,4,3,3,2,2,2,2,0,2.66,3.35,0,0,0,0,27.1,16.1,24,15,8,6,0,3,4,7,1.03,1.37,25,15,8.3,8.39,,
244493,2009-04-28,433657,430904,Dave Bush,Paul Maholm,158,134,MIL,PIT,2009,2009,0,0,regular,regular,3,4,3,4,3,3,1,4,2,0,3.26,2.06,0,0,0,0,19.3,26.2,15,22,7,6,2,0,8,7,1.19,1.11,12,10,5.6,3.44,,
244492,2009-04-28,119154,474463,Kevin Millwood,Brett Anderson,140,133,TEX,OAK,2009,2009,0,0,regular,regular,4,3,4,3,3,1,1,0,3,3,2.1,5.97,0,0,0,0,30.0,18.1,19,21,7,12,4,4,6,5,0.83,1.44,17,9,5.1,4.48,,
244488,2009-04-28,115817,445060,Livan Hernandez,Ricky Nolasco,121,146,NYM,FLA,2009,2009,0,0,regular,regular,3,4,3,4,1,0,2,1,1,2,7.65,6.86,0,0,0,0,15.3,21.0,22,29,13,16,4,2,4,6,1.7,1.67,7,17,4.12,7.29,,
244479,2009-04-28,433579,433587,John Danks,Félix Hernández,145,136,CWS,SEA,2009,2009,0,0,regular,regular,3,4,3,4,3,3,2,4,1,0,0.95,3.12,0,0,0,0,19.0,26.0,9,23,2,9,2,1,7,9,0.84,1.23,16,27,7.58,9.35,,
244491,2009-04-28,429719,461833,Edwin Jackson,Phil Hughes,116,147,DET,NYY,2009,2009,0,0,regular,regular,4,0,4,0,2,0,2,0,2,0,2.85,0.0,0,0,0,0,25.3,0.0,21,0,8,0,4,0,7,0,1.11,0.0,17,0,6.05,0.0,,
