game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
244857,2009-05-24,433587,217096,Félix Hernández,Barry Zito,136,137,SEA,SF,2009,2009,0,0,regular,regular,9,8,9,8,5,5,5,4,4,4,4.16,3.66,0,0,0,0,56.2,49.2,58,45,26,20,5,4,18,19,1.35,1.3,56,32,8.97,5.85,,
244846,2009-05-24,451532,461212,Chad Billingsley,Matt Palmer,119,108,LAD,LAA,2009,2009,0,0,regular,regular,9,5,9,5,9,1,8,5,1,0,2.54,4.33,0,0,0,0,60.3,31.2,41,23,17,15,1,4,29,13,1.16,1.15,63,18,9.4,5.19,,
244849,2009-05-24,432934,150404,Chris Young,Ted Lilly,135,112,SD,CHC,2009,2009,0,0,regular,regular,9,8,9,8,6,6,4,5,3,3,5.12,3.4,0,0,0,0,49.2,50.3,49,41,28,19,5,10,25,12,1.5,1.05,40,43,7.32,7.69,,
244847,2009-05-24,489189,279782,Josh Outman,Jon Garland,133,109,OAK,AZ,2009,2009,0,0,regular,regular,6,8,6,8,3,5,2,6,2,0,3.58,4.91,0,0,0,0,30.2,45.8,27,55,12,25,5,6,13,17,1.32,1.57,28,19,8.34,3.73,,
244852,2009-05-24,334492,446454,Joel Pineiro,Brian Bannister,138,118,STL,KC,2009,2009,0,0,regular,regular,8,6,8,6,5,3,5,5,3,1,3.54,2.8,0,0,0,0,53.4,35.3,59,32,21,11,2,2,7,13,1.24,1.27,19,21,3.2,5.35,,
244856,2009-05-24,279824,444371,Mark Buehrle,Jeff Karstens,145,134,CWS,PIT,2009,2009,0,0,regular,regular,8,7,8,7,6,3,7,2,1,5,2.81,5.21,0,0,0,0,51.3,38.0,45,39,16,22,6,7,12,15,1.11,1.42,33,16,5.79,3.79,,
244859,2009-05-24,115399,435221,Mike Hampton,Brandon McCarthy,117,140,HOU,TEX,2009,2009,0,0,regular,regular,8,8,8,8,2,3,2,4,6,4,5.32,5.6,0,0,0,0,42.3,45.0,46,48,25,28,4,10,20,19,1.56,1.49,33,33,7.02,6.6,,
244853,2009-05-24,435044,433657,Scott Baker,Dave Bush,142,158,MIN,MIL,2009,2009,0,0,regular,regular,7,8,7,8,1,7,2,6,5,2,7.07,3.51,0,0,0,0,38.2,51.3,43,43,30,20,10,8,10,11,1.39,1.05,29,37,6.83,6.49,,
244848,2009-05-24,463017,448269,Shairon Martis,Brad Bergesen,120,110,WSH,BAL,2009,2009,0,0,regular,regular,8,6,8,6,4,2,5,2,2,3,4.58,5.54,0,0,0,0,47.2,32.5,45,43,24,20,4,5,19,12,1.36,1.69,23,16,4.39,4.43,,
244860,2009-05-24,457453,446341,Jair Jurrjens,Scott Richmond,144,141,ATL,TOR,2009,2009,0,0,regular,regular,9,8,9,8,6,5,5,5,3,1,2.04,3.69,0,0,0,0,52.9,46.3,42,44,12,19,3,6,20,17,1.17,1.32,32,38,5.44,7.39,,
244858,2009-05-24,435178,448306,Josh Johnson,James Shields,146,139,FLA,TB,2009,2009,0,0,regular,regular,9,9,9,9,7,5,6,3,3,6,2.58,3.53,0,0,0,0,59.4,58.7,52,60,17,23,4,8,13,17,1.09,1.31,52,40,7.88,6.13,,
244850,2009-05-24,456501,424324,Johnny Cueto,Cliff Lee,113,114,CIN,CLE,2009,2009,0,0,regular,regular,8,9,8,9,5,7,4,2,3,7,2.37,2.9,0,0,0,0,53.2,62.0,41,71,14,20,5,3,13,13,1.02,1.35,40,45,6.77,6.53,,
244855,2009-05-24,282332,430935,CC Sabathia,Cole Hamels,147,143,NYY,PHI,2009,2009,0,0,regular,regular,9,7,9,7,4,3,5,2,4,2,3.55,5.08,0,0,0,0,60.9,35.4,51,42,24,20,3,8,21,9,1.18,1.44,44,38,6.5,9.66,,
244851,2009-05-24,425883,434628,Dontrelle Willis,Jason Hammel,116,115,DET,COL,2009,2009,0,0,regular,regular,2,5,2,5,1,2,1,0,1,4,3.5,5.21,0,0,0,0,10.3,24.2,9,38,4,14,1,3,4,7,1.26,1.86,5,15,4.37,5.58,,
244854,2009-05-24,123801,400062,Tim Wakefield,Tim Redding,111,121,BOS,NYM,2009,2009,0,0,regular,regular,8,1,8,1,6,1,6,0,2,1,3.62,3.0,0,0,0,0,52.2,6.0,43,2,21,2,4,0,23,4,1.26,1.0,30,4,5.17,6.0,,
