game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
246340,2009-09-14,453311,434628,Tim Lincecum,Jason Hammel,137,115,SF,COL,2009,2009,0,0,regular,regular,28,26,28,26,23,13,16,13,11,9,2.36,4.49,0,0,0,0,198.7,140.4,150,170,52,70,9,11,55,36,1.03,1.47,233,102,10.55,6.54,,
246345,2009-09-14,279782,445216,Jon Garland,Daniel McCutchen,119,134,LAD,PIT,2009,2009,0,0,regular,regular,29,2,29,2,20,1,12,0,14,2,4.31,4.85,0,0,0,0,177.4,13.0,199,14,85,7,22,3,56,4,1.44,1.38,93,10,4.72,6.92,,
246338,2009-09-14,429781,434438,Kevin Correia,Billy Buckner,135,109,SD,AZ,2009,2009,0,0,regular,regular,29,9,29,9,18,3,17,2,10,6,4.4,6.87,0,0,0,0,165.7,48.5,169,63,81,37,15,9,60,15,1.38,1.61,119,38,6.46,7.05,,
246341,2009-09-14,425487,445060,Todd Wellemeyer,Ricky Nolasco,138,146,STL,FLA,2009,2009,0,0,regular,regular,20,27,20,27,5,13,9,15,10,8,5.96,5.28,0,0,0,0,107.2,156.7,143,166,71,92,17,20,47,40,1.77,1.31,71,158,5.96,9.07,,
246339,2009-09-14,134321,460265,Carl Pavano,Jeremy Sowers,142,114,MIN,CLE,2009,2009,0,0,regular,regular,28,18,28,18,16,7,14,6,11,11,5.01,5.09,0,0,0,0,167.2,100.7,195,106,93,57,21,8,34,42,1.37,1.47,123,43,6.62,3.84,,
246344,2009-09-14,444857,123387,Scott Feldman,Brett Tomko,140,133,TEX,OAK,2009,2009,0,0,regular,regular,26,5,26,5,17,1,19,3,6,2,3.17,4.08,0,0,0,0,153.5,26.5,137,26,54,12,12,7,50,6,1.22,1.21,89,19,5.22,6.45,,
246342,2009-09-14,276520,434643,Bronson Arroyo,Wandy Rodriguez,113,117,CIN,HOU,2009,2009,0,0,regular,regular,29,29,29,29,19,20,13,18,14,11,4.23,2.77,0,0,0,0,187.2,182.2,193,161,88,56,28,19,62,59,1.36,1.21,105,168,5.05,8.3,,
244553,2009-09-14,501955,450308,Joba Chamberlain,Jered Weaver,147,108,NYY,LAA,2009,2009,0,0,regular,regular,27,29,27,29,11,18,12,19,8,8,4.55,3.81,0,0,0,0,136.4,184.1,145,174,69,78,17,24,68,57,1.56,1.25,120,162,7.92,7.92,,
246347,2009-09-14,434378,453515,Justin Verlander,David Purcey,116,141,DET,TOR,2009,2009,0,0,regular,regular,30,5,30,5,20,1,19,2,10,2,3.27,7.35,0,0,0,0,200.9,24.5,179,28,73,20,17,4,57,18,1.17,1.88,230,26,10.3,9.55,,
246346,2009-09-14,456696,456034,David Hernandez,David Price,110,139,BAL,TB,2009,2009,0,0,regular,regular,15,19,15,19,6,7,5,8,8,7,5.43,4.77,0,0,0,0,76.3,100.1,85,101,46,53,21,15,40,46,1.64,1.47,49,87,5.78,7.82,,
246343,2009-09-14,133225,122987,Ryan Dempster,Jeff Suppan,112,158,CHC,MIL,2009,2009,0,0,regular,regular,26,25,26,25,15,10,10,11,16,11,4.07,5.23,0,0,0,0,161.6,130.9,166,168,73,76,19,20,59,66,1.39,1.79,140,65,7.8,4.47,,
