game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348225,2013-07-22,429717,450203,Dan Haren,Charlie Morton,Washington Nationals,Pittsburgh Pirates,5.0,6.2,5,6,5,3,5,3,1,1,6,5,2,2,0.00,0.00,0.00,0.00,81,102,55,67,1,1,0,0,0,0,22,26,3,12,6,1,0,1,1,0,0,0,0,0,0,0
348223,2013-07-22,506433,467100,Yu Darvish,Iván Nova,Texas Rangers,New York Yankees,6.1,7.0,2,7,0,3,0,3,2,3,4,4,0,1,0.00,0.00,0.00,0.00,90,112,60,62,1,1,0,0,0,0,23,31,6,7,8,9,1,0,0,1,0,0,0,0,0,0
348227,2013-07-22,435178,547943,Josh Johnson,Hyun Jin Ryu,Toronto Blue Jays,Los Angeles Dodgers,2.0,5.1,7,9,5,4,5,4,1,2,2,3,1,0,0.00,0.00,0.00,0.00,67,102,39,64,1,0,1,0,0,0,16,25,3,7,1,4,0,1,1,0,0,0,0,0,0,0
348226,2013-07-22,519443,519043,Brandon Workman,Matt Moore,Boston Red Sox,Tampa Bay Rays,6.0,9.0,7,2,2,0,2,0,2,1,4,4,0,0,0.00,0.00,0.00,0.00,103,109,68,74,0,0,0,1,0,0,26,29,5,10,8,12,0,1,1,0,0,0,0,0,0,0
348216,2013-07-22,518716,527054,Dillon Gee,Julio Teheran,New York Mets,Atlanta Braves,7.0,6.0,2,4,0,1,0,1,3,2,3,6,0,0,0.00,0.00,0.00,0.00,96,90,56,54,1,1,0,0,0,0,27,23,12,4,6,6,0,0,0,0,0,0,0,0,0,0
348217,2013-07-22,451584,444857,Wade Davis,Scott Feldman,Kansas City Royals,Baltimore Orioles,2.2,8.0,7,5,4,2,2,2,3,2,3,3,0,0,0.00,0.00,0.00,0.00,83,107,50,64,0,1,0,0,0,0,19,31,3,10,3,10,0,1,1,0,0,0,0,0,0,0
348224,2013-07-22,572971,543548,Dallas Keuchel,Tommy Milone,Houston Astros,Oakland Athletics,6.0,6.0,5,6,1,3,1,3,4,1,5,5,0,0,0.00,0.00,0.00,0.00,88,93,53,62,0,0,0,0,0,0,27,25,8,4,5,9,0,0,0,0,0,0,0,0,0,0
348220,2013-07-22,519242,453286,Chris Sale,Max Scherzer,Chicago White Sox,Detroit Tigers,8.0,8.0,7,4,4,2,2,2,3,0,11,5,1,2,0.00,0.00,0.00,0.00,119,105,78,73,0,0,0,0,0,0,34,27,7,8,6,10,0,1,1,0,0,0,0,0,0,0
348228,2013-07-22,452733,488768,Tom Gorzelanny,Andrew Cashner,Milwaukee Brewers,San Diego Padres,5.2,6.0,5,3,5,3,5,3,3,3,6,6,1,0,0.00,0.00,0.00,0.00,90,104,56,62,0,0,0,0,0,0,25,25,7,8,4,5,0,1,1,0,0,0,0,0,0,0
348221,2013-07-22,519141,543408,Drew Pomeranz,Tom Koehler,Colorado Rockies,Miami Marlins,4.1,7.0,5,8,3,1,3,1,4,0,2,7,1,1,0.00,0.00,0.00,0.00,78,91,45,61,0,0,0,0,0,0,21,28,4,3,6,10,0,1,1,0,0,0,0,0,0,0
348218,2013-07-22,572140,543734,Tyler Skaggs,Chris Rusin,Arizona Diamondbacks,Chicago Cubs,6.0,5.0,7,2,3,2,3,2,0,2,6,4,2,0,0.00,0.00,0.00,0.00,86,78,60,46,1,0,0,0,0,0,26,18,8,5,4,5,0,1,1,0,0,0,0,0,0,0
348222,2013-07-22,430599,465679,Joe Blanton,Samuel Deduno,Los Angeles Angels,Minnesota Twins,3.2,7.0,9,4,4,2,4,2,2,5,4,5,1,0,0.00,0.00,0.00,0.00,90,104,53,60,0,0,0,0,0,0,22,29,4,12,3,3,0,1,1,0,0,0,0,0,0,0
348229,2013-07-22,421685,434622,Aaron Harang,Ubaldo Jiménez,Seattle Mariners,Cleveland Indians,7.0,5.2,4,5,1,2,1,2,1,4,2,6,1,2,0.00,0.00,0.00,0.00,99,110,67,65,1,0,1,1,0,0,27,25,10,3,9,7,1,0,0,1,0,0,0,0,0,0
348219,2013-07-22,453311,276520,Tim Lincecum,Bronson Arroyo,San Francisco Giants,Cincinnati Reds,3.2,9.0,9,7,8,0,8,0,1,0,2,6,3,0,0.00,0.00,0.00,0.00,78,108,52,79,0,0,0,0,0,0,21,32,4,11,5,8,0,1,1,0,0,0,0,0,0,0
