game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
662541,2022-07-04,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2022,2022,84,79,34,38,2,3,8,10,0,2,0,0,0,1,1,3,8,15,2,2,4,8,1,1,.252,.245,.320,.311,.379,.397,.699,.708,0,1,1,0,5.07,3.85,10.0,10.0,10,8,2,1,1,0,2,2,8,4,.000,.000,1.47,1.25,0,0,2022-07-04
661073,2022-07-04,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2022,2022,84,81,39,38,7,6,12,9,5,0,0,0,1,2,6,6,20,15,3,6,8,13,0,3,.229,.238,.297,.298,.383,.396,.680,.694,1,0,0,1,4.01,3.90,10.0,9.0,9,12,6,4,2,1,6,3,13,8,.000,.000,1.31,1.28,0,2,2022-07-04
662906,2022-07-04,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2022,2022,83,87,33,27,4,1,10,2,1,0,0,0,0,1,4,1,11,5,4,4,7,6,1,1,.229,.242,.286,.307,.335,.378,.621,.685,1,0,0,1,4.06,3.94,9.0,8.0,2,10,1,4,1,0,4,4,6,7,.000,.000,1.26,1.25,0,1,2022-07-04
662841,2022-07-04,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2022,2022,84,88,35,29,5,3,10,6,1,1,0,0,1,0,5,3,14,7,2,4,6,7,1,0,.229,.242,.286,.307,.336,.377,.622,.684,1,0,0,1,4.05,3.94,9.0,8.0,6,10,3,3,0,1,4,2,7,6,.000,.000,1.25,1.25,0,1,2022-07-04
663251,2022-07-04,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2022,2022,81,80,34,30,4,0,11,2,1,0,0,0,1,0,3,0,15,2,1,2,7,11,0,0,.261,.236,.325,.300,.413,.378,.738,.678,1,0,0,1,3.57,3.31,9.0,8.0,2,11,0,3,0,1,2,1,11,7,.000,.000,1.20,1.14,1,1,2022-07-04
662874,2022-07-04,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2022,2022,80,82,32,36,7,6,7,11,0,1,1,0,1,2,7,6,12,18,6,3,5,7,0,1,.240,.240,.319,.306,.425,.375,.744,.681,1,0,0,1,2.93,4.89,9.0,8.2,11,7,6,6,2,1,3,6,7,5,.000,.000,1.10,1.47,1,1,2022-07-04
661181,2022-07-04,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2022,2022,83,83,34,34,5,2,5,6,3,2,0,0,1,2,5,2,11,14,6,5,14,15,1,2,.237,.249,.316,.326,.415,.400,.731,.726,1,0,0,1,3.73,4.71,10.0,9.2,6,5,2,4,2,1,5,6,15,14,.000,.000,1.24,1.35,0,0,2022-07-04
663343,2022-07-04,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2022,2022,81,79,34,32,8,3,11,7,3,2,0,0,0,0,7,3,14,9,2,3,10,8,2,1,.220,.237,.299,.320,.382,.397,.681,.717,1,0,0,1,4.37,3.95,9.0,8.0,7,11,3,8,0,0,3,2,8,10,.000,.000,1.33,1.27,0,2,2022-07-04
663036,2022-07-04,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2022,2022,81,85,33,38,4,7,7,12,1,3,0,0,2,2,4,7,14,21,2,3,11,9,0,0,.239,.256,.307,.327,.376,.401,.683,.728,0,1,1,0,5.52,3.90,9.0,9.0,12,7,7,4,2,2,3,2,9,11,.000,.000,1.44,1.22,1,0,2022-07-04
662270,2022-07-04,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2022,2022,83,83,33,40,2,8,7,12,0,2,0,0,1,1,2,7,10,17,5,6,9,11,0,1,.241,.234,.316,.317,.377,.382,.693,.699,0,1,1,0,3.57,3.68,9.0,9.0,12,7,6,2,1,1,6,5,11,9,.000,.000,1.17,1.21,2,0,2022-07-04
