game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564811,2019-09-26,642545.0,489119.0,Jaime Barria,Wade Miley,Los Angeles Angels,Houston Astros,4.3333,4.0,4.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,0.0,6.585365853658537,6.75,1.4634146341463417,1.75,76.0,93.0,41.0,54.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,19.0,4.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565300,2019-09-26,622491.0,502624.0,Luis Castillo,Chase Anderson,Cincinnati Reds,Milwaukee Brewers,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,4.0,2.0,8.0,2.0,0.0,1.0,9.0,1.8,1.8,1.4,87.0,93.0,54.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,3.0,3.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565590,2019-09-26,519455.0,656970.0,Jordan Zimmermann,Devin Smeltzer,Detroit Tigers,Minnesota Twins,4.3333,5.0,7.0,10.0,6.0,3.0,4.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,8.78048780487805,5.4,1.951219512195122,2.0,91.0,81.0,56.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,7.0,3.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565972,2019-09-26,544931.0,450306.0,Stephen Strasburg,Jason Vargas,Washington Nationals,Philadelphia Phillies,6.0,4.3333,4.0,6.0,1.0,5.0,1.0,4.0,0.0,5.0,10.0,3.0,1.0,1.0,1.5,8.78048780487805,0.6666666666666666,2.682926829268293,92.0,101.0,61.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,5.0,5.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566067,2019-09-26,554430.0,657141.0,Zack Wheeler,Jordan Yamamoto,New York Mets,Miami Marlins,8.0,6.0,5.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,10.0,10.0,2.0,0.0,3.375,0.0,0.625,0.6666666666666666,113.0,93.0,83.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,7.0,4.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566257,2019-09-26,605397.0,500779.0,Joe Musgrove,Jose Quintana,Pittsburgh Pirates,Chicago Cubs,6.0,5.0,3.0,12.0,3.0,7.0,2.0,5.0,2.0,0.0,8.0,4.0,0.0,0.0,3.0,9.0,0.8333333333333334,2.4,91.0,91.0,63.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,7.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566355,2019-09-26,664192.0,477132.0,Joey Lucchesi,Clayton Kershaw,San Diego Padres,Los Angeles Dodgers,6.0,6.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,7.0,0.0,0.0,1.5,0.0,0.8333333333333334,0.5,79.0,90.0,50.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,21.0,9.0,6.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566449,2019-09-26,433587.0,640455.0,Félix Hernández,Sean Manaea,Seattle Mariners,Oakland Athletics,5.3333,6.0,5.0,4.0,3.0,1.0,3.0,1.0,4.0,0.0,3.0,5.0,1.0,0.0,5.294117647058824,1.5,1.7647058823529411,0.6666666666666666,106.0,82.0,60.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,7.0,9.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566548,2019-09-26,595881.0,607536.0,Tyler Beede,Kyle Freeland,San Francisco Giants,Colorado Rockies,3.3333,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.3333333333333333,53.0,45.0,35.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,12.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566845,2019-09-26,501985.0,664042.0,Mike Minor,Travis Lakins,Texas Rangers,Boston Red Sox,8.6667,2.0,10.0,0.0,5.0,0.0,5.0,0.0,2.0,1.0,9.0,1.0,2.0,0.0,5.487804878048781,0.0,1.4634146341463417,0.5,126.0,23.0,82.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,10.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
